Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.931257,-0.030628
2204000000.0,0.927273,-0.040305
2208000000.0,0.922654,-0.061737
2212000000.0,0.918716,-0.08233
2216000000.0,0.919781,-0.084351
2220000000.0,0.91454,-0.104101
2224000000.0,0.915234,-0.103795
2228000000.0,0.905492,-0.141508
2232000000.0,0.909439,-0.150335
2236000000.0,0.916312,-0.147027
2240000000.0,0.902607,-0.184458
2244000000.0,0.900833,-0.166571
2248000000.0,0.897105,-0.185507
2252000000.0,0.889832,-0.198803
2256000000.0,0.892073,-0.221094
2260000000.0,0.900618,-0.229477
2264000000.0,0.884014,-0.235338
2268000000.0,0.884116,-0.23791
2272000000.0,0.863958,-0.282447
2276000000.0,0.865845,-0.290495
2280000000.0,0.871457,-0.290818
2284000000.0,0.869676,-0.316634
2288000000.0,0.861526,-0.328919
2292000000.0,0.851473,-0.341606
2296000000.0,0.853054,-0.359877
2300000000.0,0.843808,-0.354367
2304000000.0,0.835584,-0.387413
2308000000.0,0.829322,-0.401635
2312000000.0,0.828224,-0.398269
2316000000.0,0.813194,-0.411811
2320000000.0,0.810139,-0.433705
2324000000.0,0.80597,-0.451742
2328000000.0,0.78555,-0.483037
2332000000.0,0.799831,-0.464007
2336000000.0,0.775274,-0.502578
2340000000.0,0.765925,-0.504773
2344000000.0,0.761058,-0.51266
2348000000.0,0.742071,-0.546851
2352000000.0,0.725212,-0.56399
2356000000.0,0.714458,-0.588642
2360000000.0,0.709695,-0.575227
2364000000.0,0.700731,-0.581644
2368000000.0,0.682822,-0.606866
2372000000.0,0.653633,-0.622847
2376000000.0,0.675294,-0.611768
2380000000.0,0.616589,-0.655515
2384000000.0,0.626579,-0.640309
2388000000.0,0.580532,-0.670695
2392000000.0,0.611164,-0.659419
2396000000.0,0.537865,-0.69875
2400000000.0,0.553908,-0.692838
2404000000.0,0.529206,-0.696287
2408000000.0,0.539309,-0.6864
2412000000.0,0.498065,-0.705922
2416000000.0,0.493383,-0.718092
2420000000.0,0.456529,-0.728401
2424000000.0,0.463689,-0.72628
2428000000.0,0.433448,-0.73351
2432000000.0,0.415442,-0.742558
2436000000.0,0.391628,-0.740596
2440000000.0,0.380407,-0.747442
2444000000.0,0.353266,-0.764418
2448000000.0,0.362214,-0.758757
