Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.266888,0.925018
1607000000.0,-0.245581,0.923141
1614000000.0,-0.227165,0.940124
1621000000.0,-0.205164,0.93663
1628000000.0,-0.187183,0.94348
1635000000.0,-0.165343,0.948019
1642000000.0,-0.143398,0.944704
1649000000.0,-0.123682,0.952559
1656000000.0,-0.106498,0.958438
1663000000.0,-0.065243,0.955344
1670000000.0,-0.050683,0.956456
1677000000.0,-0.026312,0.961286
1684000000.0,-0.02105,0.958836
1691000000.0,0.00618,0.95293
1698000000.0,0.033181,0.951699
1705000000.0,0.052012,0.960031
1712000000.0,0.075908,0.953056
1719000000.0,0.106079,0.94354
1726000000.0,0.110235,0.936784
1733000000.0,0.136596,0.936071
1740000000.0,0.151678,0.93808
1747000000.0,0.182384,0.923189
1754000000.0,0.207291,0.917434
1761000000.0,0.204648,0.93324
1768000000.0,0.235564,0.91678
1775000000.0,0.278895,0.898295
1782000000.0,0.279131,0.896498
1789000000.0,0.312437,0.885457
1796000000.0,0.315583,0.881828
1803000000.0,0.357573,0.87081
1810000000.0,0.365063,0.848264
1817000000.0,0.390385,0.843204
1824000000.0,0.411743,0.829875
1831000000.0,0.441438,0.821125
1838000000.0,0.47143,0.803832
1845000000.0,0.468352,0.792614
1852000000.0,0.496276,0.776879
1859000000.0,0.505882,0.766452
1866000000.0,0.519756,0.749903
1873000000.0,0.541923,0.72866
1880000000.0,0.561727,0.713881
1887000000.0,0.586599,0.690884
1894000000.0,0.593028,0.673865
1901000000.0,0.619533,0.645402
1908000000.0,0.630217,0.629598
1915000000.0,0.639769,0.60705
1922000000.0,0.649277,0.567918
1929000000.0,0.648848,0.551926
1936000000.0,0.672756,0.524202
1943000000.0,0.677082,0.496769
1950000000.0,0.672353,0.489352
1957000000.0,0.693899,0.438612
1964000000.0,0.695171,0.405796
1971000000.0,0.685525,0.401753
1978000000.0,0.695826,0.342592
1985000000.0,0.688276,0.329924
1992000000.0,0.676508,0.300318
1999000000.0,0.675057,0.258001
2006000000.0,0.656825,0.248522
2013000000.0,0.634957,0.232547
2020000000.0,0.620329,0.208967
2027000000.0,0.597069,0.195374
2034000000.0,0.576392,0.181902
2041000000.0,0.552076,0.189164
2048000000.0,0.535363,0.191829
2055000000.0,0.518547,0.191184
2062000000.0,0.508088,0.204149
2069000000.0,0.504138,0.193414
2076000000.0,0.495077,0.216777
2083000000.0,0.498715,0.219862
2090000000.0,0.505649,0.221097
2097000000.0,0.512857,0.24693
2104000000.0,0.529377,0.241
2111000000.0,0.540538,0.252332
2118000000.0,0.558348,0.241878
2125000000.0,0.575052,0.233229
2132000000.0,0.590391,0.227815
2139000000.0,0.601776,0.21662
2146000000.0,0.622432,0.192754
2153000000.0,0.628154,0.176948
2160000000.0,0.638758,0.149098
2167000000.0,0.638909,0.124296
2174000000.0,0.642733,0.105428
2181000000.0,0.649909,0.041983
2188000000.0,0.639817,0.056915
2195000000.0,0.632926,0.048941
2202000000.0,0.621581,0.013925
2209000000.0,0.611543,-0.002641
2216000000.0,0.599955,-0.018841
2223000000.0,0.580455,-0.036814
2230000000.0,0.563239,-0.0372
2237000000.0,0.546889,-0.069829
2244000000.0,0.530957,-0.072775
2251000000.0,0.512312,-0.07212
2258000000.0,0.496422,-0.084707
2265000000.0,0.474372,-0.081142
2272000000.0,0.462845,-0.081687
2279000000.0,0.440645,-0.091564
2286000000.0,0.424757,-0.082462
2293000000.0,0.413378,-0.077457
2300000000.0,0.38827,-0.070503
2307000000.0,0.378635,-0.056873
2314000000.0,0.361117,-0.055893
2321000000.0,0.34431,-0.030679
2328000000.0,0.333315,-0.015614
2335000000.0,0.323359,0.007819
2342000000.0,0.320005,0.043598
2349000000.0,0.324726,0.063274
2356000000.0,0.325962,0.101204
2363000000.0,0.337024,0.151025
2370000000.0,0.370168,0.155658
2377000000.0,0.406205,0.182903
2384000000.0,0.44164,0.201132
2391000000.0,0.490167,0.196973
2398000000.0,0.533551,0.209891
2405000000.0,0.570412,0.185439
2412000000.0,0.603285,0.1952
2419000000.0,0.643991,0.160695
2426000000.0,0.68103,0.108191
2433000000.0,0.704385,0.086347
2440000000.0,0.726687,0.040705
2447000000.0,0.739485,0.017783
2454000000.0,0.736762,-0.026675
2461000000.0,0.7501,-0.055391
2468000000.0,0.74266,-0.084452
2475000000.0,0.738825,-0.118964
2482000000.0,0.740293,-0.151249
2489000000.0,0.7289,-0.16791
2496000000.0,0.721348,-0.196765
2503000000.0,0.711305,-0.221221
2510000000.0,0.705182,-0.240906
2517000000.0,0.702706,-0.257405
2524000000.0,0.687239,-0.273585
2531000000.0,0.679386,-0.283082
2538000000.0,0.670397,-0.307684
2545000000.0,0.653287,-0.339362
2552000000.0,0.648988,-0.352966
2559000000.0,0.638103,-0.351481
2566000000.0,0.626277,-0.381659
2573000000.0,0.622674,-0.39173
2580000000.0,0.61791,-0.411851
2587000000.0,0.606499,-0.410758
2594000000.0,0.589511,-0.447218
2601000000.0,0.597111,-0.440671
2608000000.0,0.570465,-0.482632
2615000000.0,0.548651,-0.486201
2622000000.0,0.522732,-0.500573
2629000000.0,0.507073,-0.515498
2636000000.0,0.494666,-0.523153
2643000000.0,0.471847,-0.545389
2650000000.0,0.4584,-0.541643
2657000000.0,0.418373,-0.562428
2664000000.0,0.404423,-0.569453
2671000000.0,0.401276,-0.579487
2678000000.0,0.377033,-0.580485
2685000000.0,0.33988,-0.584139
2692000000.0,0.340545,-0.590264
2699000000.0,0.326116,-0.576702
2706000000.0,0.294314,-0.5818
2713000000.0,0.302497,-0.573313
2720000000.0,0.27569,-0.569514
2727000000.0,0.276385,-0.556151
2734000000.0,0.26153,-0.551948
2741000000.0,0.256564,-0.547785
2748000000.0,0.237804,-0.556235
2755000000.0,0.253049,-0.536427
2762000000.0,0.233696,-0.546538
2769000000.0,0.239565,-0.539063
2776000000.0,0.227036,-0.537761
2783000000.0,0.215479,-0.55073
2790000000.0,0.207422,-0.552428
2797000000.0,0.192199,-0.571704
2804000000.0,0.20425,-0.563658
2811000000.0,0.207617,-0.562575
2818000000.0,0.195713,-0.576283
2825000000.0,0.174408,-0.5818
2832000000.0,0.169842,-0.582187
2839000000.0,0.159032,-0.583551
2846000000.0,0.133607,-0.589706
2853000000.0,0.141526,-0.603243
2860000000.0,0.11481,-0.595769
2867000000.0,0.119023,-0.591153
2874000000.0,0.103943,-0.598454
2881000000.0,0.092572,-0.602347
2888000000.0,0.088414,-0.596432
2895000000.0,0.078665,-0.591946
2902000000.0,0.055737,-0.590986
2909000000.0,0.035784,-0.588232
2916000000.0,0.051753,-0.584564
2923000000.0,0.043713,-0.58608
2930000000.0,0.029206,-0.580496
2937000000.0,0.013562,-0.587102
2944000000.0,-0.005717,-0.579568
2951000000.0,-0.00413,-0.583313
2958000000.0,-0.013782,-0.583068
2965000000.0,-0.026808,-0.584193
2972000000.0,-0.042859,-0.577645
2979000000.0,-0.038681,-0.57825
2986000000.0,-0.042094,-0.574721
2993000000.0,-0.056686,-0.578167
3000000000.0,-0.063282,-0.580945
