Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.281666,0.920256
1607000000.0,-0.25519,0.928223
1614000000.0,-0.207195,0.954325
1621000000.0,-0.218945,0.936949
1628000000.0,-0.19588,0.946009
1635000000.0,-0.177232,0.94871
1642000000.0,-0.152602,0.946801
1649000000.0,-0.138805,0.957908
1656000000.0,-0.117938,0.966944
1663000000.0,-0.084407,0.96251
1670000000.0,-0.079883,0.965928
1677000000.0,-0.046444,0.977796
1684000000.0,-0.033525,0.960861
1691000000.0,-0.005253,0.965763
1698000000.0,0.021868,0.960289
1705000000.0,0.037281,0.966375
1712000000.0,0.068371,0.959077
1719000000.0,0.091504,0.956104
1726000000.0,0.093765,0.950147
1733000000.0,0.12231,0.948606
1740000000.0,0.137132,0.947972
1747000000.0,0.170307,0.93794
1754000000.0,0.192821,0.933462
1761000000.0,0.196747,0.948652
1768000000.0,0.219533,0.931043
1775000000.0,0.262114,0.910862
1782000000.0,0.261906,0.912463
1789000000.0,0.294264,0.901988
1796000000.0,0.294209,0.898988
1803000000.0,0.336086,0.891578
1810000000.0,0.378404,0.8581
1817000000.0,0.365972,0.8703
1824000000.0,0.393268,0.850193
1831000000.0,0.420051,0.845373
1838000000.0,0.47118,0.816558
1845000000.0,0.454312,0.803302
1852000000.0,0.470188,0.810546
1859000000.0,0.485996,0.793849
1866000000.0,0.508936,0.773416
1873000000.0,0.523339,0.768354
1880000000.0,0.542304,0.747779
1887000000.0,0.561157,0.731107
1894000000.0,0.564204,0.722937
1901000000.0,0.584918,0.705735
1908000000.0,0.600146,0.691641
1915000000.0,0.613721,0.667207
1922000000.0,0.627105,0.651342
1929000000.0,0.61617,0.649369
1936000000.0,0.648497,0.624822
1943000000.0,0.669587,0.597437
1950000000.0,0.671957,0.581893
1957000000.0,0.692602,0.560799
1964000000.0,0.694961,0.554075
1971000000.0,0.716664,0.5228
1978000000.0,0.731278,0.4987
1985000000.0,0.731482,0.491538
1992000000.0,0.744498,0.464206
1999000000.0,0.761847,0.419139
2006000000.0,0.760673,0.415723
2013000000.0,0.763815,0.387212
2020000000.0,0.772392,0.36771
2027000000.0,0.775687,0.347771
2034000000.0,0.790831,0.301276
2041000000.0,0.784846,0.290721
2048000000.0,0.790229,0.269822
2055000000.0,0.788704,0.237273
2062000000.0,0.786989,0.224351
2069000000.0,0.787447,0.18087
2076000000.0,0.783894,0.157421
2083000000.0,0.777399,0.132401
2090000000.0,0.771262,0.106361
2097000000.0,0.763261,0.078268
2104000000.0,0.74972,0.048282
2111000000.0,0.737693,0.029145
2118000000.0,0.724439,0.009166
2125000000.0,0.708584,-0.011081
2132000000.0,0.6857,-0.042108
2139000000.0,0.663816,-0.054317
2146000000.0,0.647278,-0.075327
2153000000.0,0.621769,-0.072403
2160000000.0,0.599465,-0.085513
2167000000.0,0.569961,-0.120906
2174000000.0,0.553394,-0.085778
2181000000.0,0.543916,-0.08892
2188000000.0,0.518553,-0.094637
2195000000.0,0.506005,-0.056008
2202000000.0,0.493289,-0.072792
2209000000.0,0.482528,-0.071126
2216000000.0,0.481459,-0.057083
2223000000.0,0.477151,-0.05745
2230000000.0,0.475496,-0.041437
2237000000.0,0.479623,-0.045318
2244000000.0,0.477505,-0.043661
2251000000.0,0.474528,-0.04287
2258000000.0,0.482055,-0.05471
2265000000.0,0.486995,-0.039218
2272000000.0,0.486515,-0.050427
2279000000.0,0.485795,-0.049293
2286000000.0,0.490324,-0.057027
2293000000.0,0.486843,-0.066796
2300000000.0,0.489391,-0.076228
2307000000.0,0.493411,-0.075818
2314000000.0,0.49461,-0.098545
