Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.745523,0.487229
2005000000.0,0.750515,0.466338
2010000000.0,0.764993,0.439666
2015000000.0,0.76275,0.454133
2020000000.0,0.776862,0.424673
2025000000.0,0.786173,0.399068
2030000000.0,0.788212,0.387114
2035000000.0,0.801291,0.369131
2040000000.0,0.795906,0.350575
2045000000.0,0.798779,0.341889
2050000000.0,0.810179,0.323512
2055000000.0,0.803313,0.309161
2060000000.0,0.806935,0.281979
2065000000.0,0.810645,0.260803
2070000000.0,0.817142,0.241215
2075000000.0,0.817568,0.216036
2080000000.0,0.813579,0.205031
2085000000.0,0.818257,0.181068
2090000000.0,0.810618,0.167995
2095000000.0,0.808456,0.141506
2100000000.0,0.809714,0.11653
2105000000.0,0.802737,0.111834
2110000000.0,0.795194,0.084573
2115000000.0,0.799771,0.075273
2120000000.0,0.789388,0.052863
2125000000.0,0.780198,-0.011497
2130000000.0,0.77467,0.01955
2135000000.0,0.766943,-0.008298
2140000000.0,0.758323,-0.026232
2145000000.0,0.75004,-0.043682
2150000000.0,0.738004,-0.054076
2155000000.0,0.728018,-0.069949
2160000000.0,0.718001,-0.082579
2165000000.0,0.70501,-0.087487
2170000000.0,0.695975,-0.091801
2175000000.0,0.684205,-0.12974
2180000000.0,0.666507,-0.146355
2185000000.0,0.65199,-0.157881
2190000000.0,0.635513,-0.162737
2195000000.0,0.61138,-0.184562
2200000000.0,0.595302,-0.184769
2205000000.0,0.57211,-0.20559
2210000000.0,0.551651,-0.20736
2215000000.0,0.534908,-0.206889
2220000000.0,0.508405,-0.21707
2225000000.0,0.490941,-0.211686
2230000000.0,0.477137,-0.196207
2235000000.0,0.451287,-0.200248
2240000000.0,0.438819,-0.19443
2245000000.0,0.425746,-0.184474
2250000000.0,0.404858,-0.180976
2255000000.0,0.396919,-0.175173
2260000000.0,0.391988,-0.163611
2265000000.0,0.372669,-0.15384
2270000000.0,0.364846,-0.140493
2275000000.0,0.36194,-0.131665
2280000000.0,0.358196,-0.122911
2285000000.0,0.355672,-0.112699
2290000000.0,0.354623,-0.104027
2295000000.0,0.352521,-0.096231
2300000000.0,0.350162,-0.090411
2305000000.0,0.352524,-0.083908
2310000000.0,0.354375,-0.076583
2315000000.0,0.35404,-0.074233
2320000000.0,0.356296,-0.074115
2325000000.0,0.35726,-0.068038
2330000000.0,0.359242,-0.057956
2335000000.0,0.360342,-0.057107
2340000000.0,0.365286,-0.057233
2345000000.0,0.36621,-0.047436
2350000000.0,0.371699,-0.050812
2355000000.0,0.376509,-0.046099
2360000000.0,0.382816,-0.050081
2365000000.0,0.390632,-0.046047
2370000000.0,0.396233,-0.047059
2375000000.0,0.403347,-0.046542
2380000000.0,0.412353,-0.060304
2385000000.0,0.417796,-0.056967
2390000000.0,0.419704,-0.070838
2395000000.0,0.427179,-0.081141
2400000000.0,0.422595,-0.103171
2405000000.0,0.421976,-0.115269
2410000000.0,0.414631,-0.132145
2415000000.0,0.410971,-0.136194
2420000000.0,0.396997,-0.146613
2425000000.0,0.37937,-0.169629
2430000000.0,0.36468,-0.169873
2435000000.0,0.342557,-0.170459
2440000000.0,0.329514,-0.171466
2445000000.0,0.311938,-0.166531
2450000000.0,0.289967,-0.156745
2455000000.0,0.2722,-0.141833
2460000000.0,0.25847,-0.12823
2465000000.0,0.249522,-0.112994
2470000000.0,0.245607,-0.088346
2475000000.0,0.242175,-0.072458
2480000000.0,0.241853,-0.048031
