Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.738321,0.514028
2005000000.0,0.747758,0.50217
2010000000.0,0.756027,0.48131
2015000000.0,0.754897,0.493344
2020000000.0,0.771107,0.466045
2025000000.0,0.782814,0.448761
2030000000.0,0.786114,0.429826
2035000000.0,0.790702,0.416014
2040000000.0,0.797292,0.391396
2045000000.0,0.80023,0.387736
2050000000.0,0.807595,0.368345
2055000000.0,0.809188,0.359408
2060000000.0,0.818075,0.323237
2065000000.0,0.815702,0.310249
2070000000.0,0.83181,0.274823
2075000000.0,0.828006,0.269931
2080000000.0,0.826388,0.250588
2085000000.0,0.83388,0.220761
2090000000.0,0.832184,0.213817
2095000000.0,0.834276,0.186745
2100000000.0,0.833985,0.176989
2105000000.0,0.828418,0.164724
2110000000.0,0.827308,0.148415
2115000000.0,0.831506,0.130517
2120000000.0,0.825374,0.107656
2125000000.0,0.825687,0.086058
2130000000.0,0.816307,0.071447
2135000000.0,0.817359,0.045137
2140000000.0,0.81141,0.026281
2145000000.0,0.801877,0.022713
2150000000.0,0.797082,0.002023
2155000000.0,0.800029,-0.013538
2160000000.0,0.78893,-0.03784
2165000000.0,0.779403,-0.053642
2170000000.0,0.770149,-0.071981
2175000000.0,0.769491,-0.087459
2180000000.0,0.751316,-0.128213
2185000000.0,0.7429,-0.126012
2190000000.0,0.734603,-0.140009
2195000000.0,0.719649,-0.168131
2200000000.0,0.69836,-0.177651
2205000000.0,0.685189,-0.200877
2210000000.0,0.668748,-0.214565
2215000000.0,0.648651,-0.213595
2220000000.0,0.626528,-0.245151
2225000000.0,0.611124,-0.24946
2230000000.0,0.578488,-0.265136
2235000000.0,0.561811,-0.267288
2240000000.0,0.5429,-0.26794
2245000000.0,0.516158,-0.277352
2250000000.0,0.49498,-0.275382
2255000000.0,0.468578,-0.274523
2260000000.0,0.449876,-0.284117
2265000000.0,0.420818,-0.267653
2270000000.0,0.399712,-0.253661
2275000000.0,0.38066,-0.243904
2280000000.0,0.37029,-0.23495
2285000000.0,0.357691,-0.216049
2290000000.0,0.352525,-0.201618
2295000000.0,0.339889,-0.18731
2300000000.0,0.331297,-0.172437
2305000000.0,0.329084,-0.162426
2310000000.0,0.328314,-0.148029
2315000000.0,0.329293,-0.134992
2320000000.0,0.326924,-0.128156
2325000000.0,0.325421,-0.124103
2330000000.0,0.331451,-0.109144
2335000000.0,0.334192,-0.098895
2340000000.0,0.341092,-0.091051
2345000000.0,0.343974,-0.086768
2350000000.0,0.348974,-0.084145
2355000000.0,0.357281,-0.079549
2360000000.0,0.363638,-0.07566
2365000000.0,0.375657,-0.067151
2370000000.0,0.383106,-0.075688
2375000000.0,0.395325,-0.062258
2380000000.0,0.399305,-0.084904
2385000000.0,0.411299,-0.075379
2390000000.0,0.4159,-0.094888
2395000000.0,0.428104,-0.10081
2400000000.0,0.424079,-0.122515
2405000000.0,0.431283,-0.126299
2410000000.0,0.429313,-0.148103
2415000000.0,0.429973,-0.154732
2420000000.0,0.430016,-0.163486
2425000000.0,0.412977,-0.199143
2430000000.0,0.402972,-0.210443
2435000000.0,0.389615,-0.216179
2440000000.0,0.37485,-0.229298
2445000000.0,0.358208,-0.237092
2450000000.0,0.338473,-0.236023
2455000000.0,0.323676,-0.229319
2460000000.0,0.292547,-0.239833
2465000000.0,0.269005,-0.238131
2470000000.0,0.251005,-0.227539
2475000000.0,0.230306,-0.214521
2480000000.0,0.212673,-0.198493
2485000000.0,0.204616,-0.178078
2490000000.0,0.190722,-0.153471
2495000000.0,0.186671,-0.134408
2500000000.0,0.179876,-0.120761
2505000000.0,0.182631,-0.087857
2510000000.0,0.187189,-0.069681
2515000000.0,0.194859,-0.045718
2520000000.0,0.20334,-0.024591
2525000000.0,0.212236,-0.008862
2530000000.0,0.228372,0.006671
2535000000.0,0.243161,0.030156
2540000000.0,0.259787,0.039759
2545000000.0,0.280513,0.05464
2550000000.0,0.296336,0.063038
2555000000.0,0.318594,0.07375
2560000000.0,0.335817,0.083469
2565000000.0,0.365185,0.083984
2570000000.0,0.388176,0.077285
2575000000.0,0.413532,0.078082
2580000000.0,0.434688,0.076402
2585000000.0,0.461373,0.074253
2590000000.0,0.485494,0.060549
2595000000.0,0.510735,0.052998
2600000000.0,0.532938,0.041236
2605000000.0,0.561864,0.022267
2610000000.0,0.572212,-0.000462
2615000000.0,0.595366,-0.014254
2620000000.0,0.614574,-0.035851
2625000000.0,0.628916,-0.059163
2630000000.0,0.63487,-0.09699
2635000000.0,0.647323,-0.123601
2640000000.0,0.662083,-0.140517
2645000000.0,0.657659,-0.181532
2650000000.0,0.671621,-0.205748
2655000000.0,0.656147,-0.232563
2660000000.0,0.65034,-0.263247
2665000000.0,0.647216,-0.292942
2670000000.0,0.644733,-0.307066
2675000000.0,0.630517,-0.328617
2680000000.0,0.619237,-0.350209
2685000000.0,0.601622,-0.385775
2690000000.0,0.596802,-0.392732
2695000000.0,0.57541,-0.410457
2700000000.0,0.568509,-0.41845
2705000000.0,0.541759,-0.432948
2710000000.0,0.518971,-0.449518
2715000000.0,0.512635,-0.443296
2720000000.0,0.491857,-0.472013
2725000000.0,0.482203,-0.484938
2730000000.0,0.45739,-0.493818
2735000000.0,0.453761,-0.497046
2740000000.0,0.420499,-0.514856
2745000000.0,0.409291,-0.511026
2750000000.0,0.409918,-0.504561
2755000000.0,0.39443,-0.515242
2760000000.0,0.37524,-0.51608
2765000000.0,0.36509,-0.522798
2770000000.0,0.350057,-0.509615
2775000000.0,0.355614,-0.503665
2780000000.0,0.326621,-0.512792
2785000000.0,0.322699,-0.503874
2790000000.0,0.317096,-0.49631
2795000000.0,0.304123,-0.495947
2800000000.0,0.278746,-0.500549
2805000000.0,0.275244,-0.498826
2810000000.0,0.275263,-0.49614
2815000000.0,0.26763,-0.501358
2820000000.0,0.247474,-0.508308
2825000000.0,0.253998,-0.485867
2830000000.0,0.246554,-0.503718
2835000000.0,0.245818,-0.498621
2840000000.0,0.247688,-0.492283
2845000000.0,0.234055,-0.491574
2850000000.0,0.215423,-0.502487
2855000000.0,0.22279,-0.491898
2860000000.0,0.2204,-0.486455
2865000000.0,0.221582,-0.488114
2870000000.0,0.216598,-0.492805
2875000000.0,0.232298,-0.479884
2880000000.0,0.224674,-0.490156
2885000000.0,0.219953,-0.491948
2890000000.0,0.215404,-0.499499
2895000000.0,0.213965,-0.50206
2900000000.0,0.210962,-0.498788
2905000000.0,0.214225,-0.50245
2910000000.0,0.216294,-0.503288
2915000000.0,0.212029,-0.507397
2920000000.0,0.213679,-0.51138
2925000000.0,0.213931,-0.516065
2930000000.0,0.214857,-0.521756
2935000000.0,0.209651,-0.529407
2940000000.0,0.212477,-0.533777
2945000000.0,0.204819,-0.543521
2950000000.0,0.194907,-0.552217
2955000000.0,0.195095,-0.553313
2960000000.0,0.198609,-0.559336
2965000000.0,0.188713,-0.571002
2970000000.0,0.176756,-0.581527
2975000000.0,0.173634,-0.585178
2980000000.0,0.15766,-0.589575
2985000000.0,0.156782,-0.601608
2990000000.0,0.154191,-0.613135
2995000000.0,0.128458,-0.624381
3000000000.0,0.128537,-0.626402
