Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.734259,0.510711
2005000000.0,0.74526,0.484005
2010000000.0,0.767826,0.463005
2015000000.0,0.753889,0.483218
2020000000.0,0.768877,0.450479
2025000000.0,0.781192,0.419747
2030000000.0,0.780973,0.414828
2035000000.0,0.787107,0.402417
2040000000.0,0.792461,0.379909
2045000000.0,0.796961,0.36541
2050000000.0,0.811436,0.34909
2055000000.0,0.802784,0.340534
2060000000.0,0.808901,0.307193
2065000000.0,0.813843,0.2962
2070000000.0,0.817385,0.278028
2075000000.0,0.822871,0.228232
2080000000.0,0.822756,0.225387
2085000000.0,0.82867,0.207556
2090000000.0,0.821136,0.200069
2095000000.0,0.824961,0.179341
2100000000.0,0.823702,0.150898
2105000000.0,0.819563,0.13997
2110000000.0,0.814004,0.126577
2115000000.0,0.814017,0.111418
2120000000.0,0.808675,0.081455
2125000000.0,0.807253,0.072061
2130000000.0,0.797532,0.053688
2135000000.0,0.795932,0.022967
2140000000.0,0.785876,0.002604
2145000000.0,0.782958,-0.00229
2150000000.0,0.772268,-0.02812
2155000000.0,0.766258,-0.045215
2160000000.0,0.75358,-0.056388
2165000000.0,0.743855,-0.082052
2170000000.0,0.732258,-0.095755
2175000000.0,0.713629,-0.118806
2180000000.0,0.7089,-0.131486
2185000000.0,0.693165,-0.149643
2190000000.0,0.679136,-0.160992
2195000000.0,0.655808,-0.180683
2200000000.0,0.643342,-0.179633
2205000000.0,0.621345,-0.19705
2210000000.0,0.587211,-0.234585
2215000000.0,0.577061,-0.206155
2220000000.0,0.562496,-0.207561
2225000000.0,0.536399,-0.219432
2230000000.0,0.509619,-0.231398
2235000000.0,0.488143,-0.218861
2240000000.0,0.469438,-0.220927
2245000000.0,0.453544,-0.221556
2250000000.0,0.43468,-0.210469
2255000000.0,0.419299,-0.203098
2260000000.0,0.403205,-0.202804
2265000000.0,0.386103,-0.182939
2270000000.0,0.383671,-0.157499
2275000000.0,0.367515,-0.158963
2280000000.0,0.364438,-0.148165
2285000000.0,0.359176,-0.133268
2290000000.0,0.361784,-0.126628
2295000000.0,0.35418,-0.119622
2300000000.0,0.353783,-0.106436
2305000000.0,0.354912,-0.096105
2310000000.0,0.35839,-0.088698
2315000000.0,0.360902,-0.083462
2320000000.0,0.362008,-0.078497
2325000000.0,0.365611,-0.074345
2330000000.0,0.368532,-0.069181
2335000000.0,0.369654,-0.061707
2340000000.0,0.375603,-0.064601
2345000000.0,0.378449,-0.067457
2350000000.0,0.383041,-0.064594
2355000000.0,0.388892,-0.057418
2360000000.0,0.390023,-0.063427
2365000000.0,0.393228,-0.057899
2370000000.0,0.399067,-0.06199
2375000000.0,0.404005,-0.050782
2380000000.0,0.40602,-0.059707
2385000000.0,0.413775,-0.057291
2390000000.0,0.421122,-0.063723
