Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.259892,0.915318
1607000000.0,-0.235136,0.913917
1614000000.0,-0.220845,0.923372
1621000000.0,-0.188873,0.927277
1628000000.0,-0.17638,0.929543
1635000000.0,-0.175246,0.930846
1642000000.0,-0.127155,0.935261
1649000000.0,-0.12315,0.940226
1656000000.0,-0.103329,0.949358
1663000000.0,-0.066075,0.945181
1670000000.0,-0.062822,0.940103
1677000000.0,-0.027631,0.947637
1684000000.0,-0.021786,0.948748
1691000000.0,-0.002721,0.947249
1698000000.0,0.025512,0.951246
1705000000.0,0.0511,0.945501
1712000000.0,0.071768,0.936094
1719000000.0,0.084834,0.943609
1726000000.0,0.125844,0.935318
1733000000.0,0.134787,0.930417
1740000000.0,0.179396,0.933787
1747000000.0,0.155838,0.924785
1754000000.0,0.226671,0.912401
1761000000.0,0.196028,0.912658
1768000000.0,0.261607,0.899713
1775000000.0,0.257268,0.909314
1782000000.0,0.293892,0.887277
1789000000.0,0.318769,0.878024
1796000000.0,0.352866,0.860994
1803000000.0,0.330519,0.873053
1810000000.0,0.36608,0.846644
1817000000.0,0.385462,0.849394
1824000000.0,0.405645,0.819647
1831000000.0,0.434112,0.812013
1838000000.0,0.442398,0.800615
1845000000.0,0.471728,0.791757
1852000000.0,0.491412,0.7588
1859000000.0,0.486695,0.761104
1866000000.0,0.513288,0.735759
1873000000.0,0.52791,0.726914
1880000000.0,0.539707,0.705905
1887000000.0,0.55393,0.675208
1894000000.0,0.561062,0.667019
1901000000.0,0.578619,0.649916
1908000000.0,0.584159,0.639275
1915000000.0,0.590727,0.620689
1922000000.0,0.606029,0.602487
1929000000.0,0.6153,0.58325
1936000000.0,0.618948,0.568847
1943000000.0,0.634975,0.546688
1950000000.0,0.642035,0.537771
1957000000.0,0.655647,0.50325
1964000000.0,0.655248,0.501427
1971000000.0,0.658669,0.47952
1978000000.0,0.67869,0.456461
1985000000.0,0.675267,0.452582
1992000000.0,0.685256,0.436304
1999000000.0,0.674705,0.450358
2006000000.0,0.697026,0.399542
2013000000.0,0.708466,0.365999
2020000000.0,0.700175,0.369868
2027000000.0,0.711609,0.338176
2034000000.0,0.721178,0.302307
2041000000.0,0.713545,0.303777
2048000000.0,0.714441,0.290583
2055000000.0,0.72076,0.253453
2062000000.0,0.714519,0.24135
2069000000.0,0.713199,0.218077
2076000000.0,0.713304,0.213241
2083000000.0,0.702644,0.189069
2090000000.0,0.708984,0.157681
2097000000.0,0.695843,0.143863
2104000000.0,0.696624,0.141551
2111000000.0,0.690343,0.100871
2118000000.0,0.687726,0.087258
2125000000.0,0.680592,0.068306
2132000000.0,0.671259,0.061896
2139000000.0,0.660963,0.047267
2146000000.0,0.648791,0.017626
2153000000.0,0.639817,0.013676
2160000000.0,0.632395,0.003926
2167000000.0,0.623735,-0.003312
2174000000.0,0.611662,-0.014519
2181000000.0,0.593337,-0.02363
2188000000.0,0.589538,-0.046806
2195000000.0,0.577863,-0.044421
2202000000.0,0.56678,-0.059114
2209000000.0,0.550448,-0.056623
2216000000.0,0.542819,-0.067808
2223000000.0,0.531043,-0.069101
2230000000.0,0.526936,-0.066798
2237000000.0,0.513817,-0.073162
2244000000.0,0.502391,-0.075164
2251000000.0,0.490035,-0.070525
2258000000.0,0.483673,-0.077536
