Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.264018,0.913908
1607000000.0,-0.255281,0.911261
1614000000.0,-0.245262,0.915598
1621000000.0,-0.217527,0.922064
1628000000.0,-0.193378,0.929627
1635000000.0,-0.176512,0.93248
1642000000.0,-0.157039,0.938848
1649000000.0,-0.145874,0.942194
1656000000.0,-0.101609,0.947333
1663000000.0,-0.085437,0.945469
1670000000.0,-0.095294,0.945186
1677000000.0,-0.037666,0.945243
1684000000.0,-0.035465,0.953831
1691000000.0,-0.014638,0.947016
1698000000.0,-0.002216,0.954106
1705000000.0,0.028481,0.95228
1712000000.0,0.037523,0.951209
1719000000.0,0.092842,0.93806
1726000000.0,0.078673,0.947703
1733000000.0,0.123972,0.932862
1740000000.0,0.132977,0.943994
1747000000.0,0.173177,0.924807
1754000000.0,0.156176,0.934706
1761000000.0,0.190171,0.913208
1768000000.0,0.232324,0.917677
1775000000.0,0.268042,0.902983
1782000000.0,0.264332,0.900679
1789000000.0,0.308284,0.886867
1796000000.0,0.323658,0.875228
1803000000.0,0.327691,0.879636
1810000000.0,0.360063,0.856181
1817000000.0,0.360204,0.857943
1824000000.0,0.391659,0.828999
1831000000.0,0.419831,0.822687
1838000000.0,0.430719,0.812731
1845000000.0,0.455255,0.802295
1852000000.0,0.474487,0.777339
1859000000.0,0.480957,0.768922
1866000000.0,0.498793,0.75128
1873000000.0,0.514728,0.740066
1880000000.0,0.538862,0.71388
1887000000.0,0.560215,0.694076
1894000000.0,0.552314,0.691276
1901000000.0,0.569184,0.666308
1908000000.0,0.58136,0.651618
1915000000.0,0.579572,0.64477
1922000000.0,0.602794,0.613211
1929000000.0,0.613252,0.608243
1936000000.0,0.620138,0.58044
1943000000.0,0.623958,0.567356
1950000000.0,0.634611,0.555421
1957000000.0,0.642752,0.527678
1964000000.0,0.648966,0.517292
1971000000.0,0.653873,0.496825
1978000000.0,0.673898,0.475701
1985000000.0,0.667569,0.474247
1992000000.0,0.675816,0.454009
1999000000.0,0.685929,0.43161
2006000000.0,0.689174,0.422694
2013000000.0,0.704422,0.381586
2020000000.0,0.696534,0.394916
2027000000.0,0.709388,0.354406
2034000000.0,0.711346,0.329694
2041000000.0,0.709931,0.327799
2048000000.0,0.70777,0.311822
2055000000.0,0.717757,0.278336
2062000000.0,0.714349,0.259397
2069000000.0,0.713887,0.240413
2076000000.0,0.709436,0.232639
2083000000.0,0.70689,0.196757
2090000000.0,0.71063,0.180163
2097000000.0,0.701531,0.156261
2104000000.0,0.698828,0.155778
2111000000.0,0.692865,0.130391
2118000000.0,0.687425,0.105938
2125000000.0,0.68614,0.097521
2132000000.0,0.677437,0.083595
2139000000.0,0.662195,0.077612
2146000000.0,0.658188,0.040095
