Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.274068,0.909144
1607000000.0,-0.24489,0.914775
1614000000.0,-0.238716,0.929323
1621000000.0,-0.215631,0.924614
1628000000.0,-0.189184,0.930045
1635000000.0,-0.16109,0.93434
1642000000.0,-0.146198,0.937031
1649000000.0,-0.078222,0.948145
1656000000.0,-0.109354,0.952777
1663000000.0,-0.079311,0.946951
1670000000.0,-0.072732,0.948486
1677000000.0,-0.034871,0.954798
1684000000.0,-0.024307,0.948551
1691000000.0,0.002788,0.948762
1698000000.0,0.026041,0.942864
1705000000.0,0.041952,0.954931
1712000000.0,0.062624,0.940796
1719000000.0,0.091477,0.94051
1726000000.0,0.098376,0.92896
1733000000.0,0.124874,0.930789
1740000000.0,0.133244,0.932991
1747000000.0,0.168078,0.919647
1754000000.0,0.196421,0.912709
1761000000.0,0.073472,0.949743
1768000000.0,0.221717,0.910473
1775000000.0,0.259946,0.894985
1782000000.0,0.259743,0.89259
1789000000.0,0.290241,0.881141
1796000000.0,0.296034,0.883726
1803000000.0,0.330429,0.868484
1810000000.0,0.349417,0.855159
1817000000.0,0.363334,0.852618
1824000000.0,0.395616,0.831078
1831000000.0,0.414614,0.82403
1838000000.0,0.458636,0.802532
1845000000.0,0.44811,0.806349
1852000000.0,0.459568,0.79451
1859000000.0,0.481557,0.777463
1866000000.0,0.492707,0.761708
1873000000.0,0.520766,0.748912
1880000000.0,0.525015,0.737658
1887000000.0,0.545569,0.715321
1894000000.0,0.556795,0.700342
1901000000.0,0.579373,0.682871
1908000000.0,0.585515,0.674661
1915000000.0,0.597988,0.654648
1922000000.0,0.609217,0.635772
1929000000.0,0.611398,0.633818
1936000000.0,0.631952,0.602142
1943000000.0,0.648127,0.580764
1950000000.0,0.653889,0.55844
1957000000.0,0.669802,0.539122
1964000000.0,0.671323,0.534204
1971000000.0,0.681809,0.509487
1978000000.0,0.695385,0.482705
1985000000.0,0.702454,0.474734
1992000000.0,0.706873,0.455006
1999000000.0,0.723148,0.420618
2006000000.0,0.723538,0.419538
2013000000.0,0.727049,0.390089
2020000000.0,0.73318,0.376619
2027000000.0,0.738966,0.355883
2034000000.0,0.748086,0.317398
2041000000.0,0.753424,0.272006
2048000000.0,0.743044,0.292227
2055000000.0,0.746068,0.266343
2062000000.0,0.74359,0.255519
2069000000.0,0.746894,0.214541
2076000000.0,0.741999,0.197211
2083000000.0,0.73956,0.184051
2090000000.0,0.732641,0.158829
2097000000.0,0.734576,0.115679
2104000000.0,0.72482,0.106391
2111000000.0,0.720766,0.096838
2118000000.0,0.710747,0.082394
2125000000.0,0.701592,0.048458
2132000000.0,0.693458,0.025436
2139000000.0,0.680861,0.018728
2146000000.0,0.678863,0.012575
2153000000.0,0.65697,-0.008208
2160000000.0,0.645382,-0.031963
2167000000.0,0.630742,-0.037369
2174000000.0,0.621799,-0.042794
2181000000.0,0.616151,-0.067835
2188000000.0,0.599485,-0.072041
2195000000.0,0.589115,-0.071097
2202000000.0,0.573084,-0.080676
2209000000.0,0.558059,-0.084463
2216000000.0,0.558208,-0.069504
2223000000.0,0.537685,-0.096903
2230000000.0,0.528224,-0.086236
2237000000.0,0.517915,-0.095428
2244000000.0,0.508282,-0.089998
2251000000.0,0.49827,-0.094856
2258000000.0,0.493209,-0.099034
2265000000.0,0.484754,-0.103127
2272000000.0,0.473409,-0.102995
2279000000.0,0.462395,-0.114353
2286000000.0,0.459055,-0.106355
2293000000.0,0.454425,-0.11315
2300000000.0,0.441187,-0.102569
2307000000.0,0.44051,-0.10718
2314000000.0,0.433783,-0.113634
2321000000.0,0.422788,-0.104509
2328000000.0,0.417451,-0.105725
2335000000.0,0.410569,-0.105994
2342000000.0,0.412167,-0.094278
2349000000.0,0.401038,-0.095186
2356000000.0,0.395639,-0.090104
2363000000.0,0.395696,-0.074014
2370000000.0,0.387616,-0.078352
2377000000.0,0.391959,-0.0654
2384000000.0,0.387839,-0.066297
