Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.924653,-0.005303
2204000000.0,0.928564,-0.029606
2208000000.0,0.924531,-0.027512
2212000000.0,0.912855,-0.076235
2216000000.0,0.920335,-0.058484
2220000000.0,0.920072,-0.058682
2224000000.0,0.912027,-0.097687
2228000000.0,0.915843,-0.102237
2232000000.0,0.914778,-0.108525
2236000000.0,0.913117,-0.13982
2240000000.0,0.908077,-0.127011
2244000000.0,0.905791,-0.159556
2248000000.0,0.902311,-0.167628
2252000000.0,0.895907,-0.187201
2256000000.0,0.884024,-0.221919
2260000000.0,0.886061,-0.194536
2264000000.0,0.888745,-0.202281
2268000000.0,0.875713,-0.265385
2272000000.0,0.881136,-0.245057
2276000000.0,0.879614,-0.255485
2280000000.0,0.876025,-0.273045
2284000000.0,0.878317,-0.280438
2288000000.0,0.860541,-0.304831
2292000000.0,0.863775,-0.297766
2296000000.0,0.854288,-0.329982
2300000000.0,0.847982,-0.344933
2304000000.0,0.848833,-0.35877
2308000000.0,0.849806,-0.361568
2312000000.0,0.834403,-0.382395
2316000000.0,0.836866,-0.392074
2320000000.0,0.811512,-0.430064
2324000000.0,0.822256,-0.419343
2328000000.0,0.810937,-0.445612
2332000000.0,0.790064,-0.459575
2336000000.0,0.786578,-0.481615
2340000000.0,0.777312,-0.49075
2344000000.0,0.781971,-0.499312
2348000000.0,0.762217,-0.517202
2352000000.0,0.736198,-0.553277
2356000000.0,0.741483,-0.545882
2360000000.0,0.725474,-0.548952
2364000000.0,0.704096,-0.567424
2368000000.0,0.692403,-0.581979
2372000000.0,0.675055,-0.597229
2376000000.0,0.674364,-0.605884
2380000000.0,0.655169,-0.612076
2384000000.0,0.621555,-0.642453
2388000000.0,0.614478,-0.636504
2392000000.0,0.605186,-0.647935
2396000000.0,0.576382,-0.666916
2400000000.0,0.579771,-0.667678
2404000000.0,0.552777,-0.682518
2408000000.0,0.543458,-0.685351
2412000000.0,0.513031,-0.689755
2416000000.0,0.495588,-0.708189
2420000000.0,0.491714,-0.702352
2424000000.0,0.474929,-0.718193
2428000000.0,0.453285,-0.720172
2432000000.0,0.433635,-0.728832
2436000000.0,0.404499,-0.730209
2440000000.0,0.394582,-0.74101
2444000000.0,0.387364,-0.74246
2448000000.0,0.364561,-0.757796
2452000000.0,0.341832,-0.760677
2456000000.0,0.339638,-0.745932
2460000000.0,0.294455,-0.77249
2464000000.0,0.287339,-0.77625
2468000000.0,0.266746,-0.780924
2472000000.0,0.250812,-0.785381
2476000000.0,0.212334,-0.80627
2480000000.0,0.181226,-0.791008
2484000000.0,0.165901,-0.794808
2488000000.0,0.145994,-0.798558
2492000000.0,0.106602,-0.794042
2496000000.0,0.102881,-0.79223
2500000000.0,0.046001,-0.77664
2504000000.0,0.034709,-0.772637
2508000000.0,-0.008084,-0.765715
2512000000.0,-0.030777,-0.774384
2516000000.0,-0.069263,-0.748238
2520000000.0,-0.075909,-0.738361
2524000000.0,-0.117241,-0.719889
2528000000.0,-0.140895,-0.703061
2532000000.0,-0.178877,-0.679598
2536000000.0,-0.183718,-0.665775
2540000000.0,-0.224041,-0.633988
2544000000.0,-0.253345,-0.605087
2548000000.0,-0.265179,-0.573524
2552000000.0,-0.293751,-0.540891
2556000000.0,-0.300865,-0.51638
2560000000.0,-0.312559,-0.477031
2564000000.0,-0.329811,-0.429474
2568000000.0,-0.332469,-0.397362
2572000000.0,-0.347475,-0.35605
2576000000.0,-0.32882,-0.32321
2580000000.0,-0.314221,-0.294328
2584000000.0,-0.318495,-0.251362
2588000000.0,-0.300759,-0.220075
2592000000.0,-0.296011,-0.16765
2596000000.0,-0.265947,-0.151165
2600000000.0,-0.246387,-0.136449
2604000000.0,-0.225992,-0.121577
2608000000.0,-0.207239,-0.104432
2612000000.0,-0.186373,-0.087235
2616000000.0,-0.165158,-0.078958
2620000000.0,-0.143914,-0.070611
2624000000.0,-0.129886,-0.063918
2628000000.0,-0.112553,-0.058379
2632000000.0,-0.095607,-0.054686
2636000000.0,-0.081278,-0.051083
2640000000.0,-0.068604,-0.047774
2644000000.0,-0.05467,-0.047552
2648000000.0,-0.043989,-0.04316
2652000000.0,-0.032267,-0.042977
2656000000.0,-0.021966,-0.042145
2660000000.0,-0.014001,-0.039844
2664000000.0,-0.005045,-0.038042
2668000000.0,0.002674,-0.035892
2672000000.0,0.011447,-0.034184
2676000000.0,0.018262,-0.031343
2680000000.0,0.02589,-0.028121
2684000000.0,0.033452,-0.025166
2688000000.0,0.040848,-0.021741
2692000000.0,0.048579,-0.018632
2696000000.0,0.058347,-0.013566
2700000000.0,0.067806,-0.008818
2704000000.0,0.076041,-0.00651
2708000000.0,0.088023,-0.00243
2712000000.0,0.098739,0.001227
2716000000.0,0.11265,0.005033
2720000000.0,0.124648,0.006089
2724000000.0,0.138907,0.010058
2728000000.0,0.151512,0.008937
2732000000.0,0.167662,0.012646
2736000000.0,0.181007,0.007784
2740000000.0,0.200294,0.007961
2744000000.0,0.212372,-0.001843
2748000000.0,0.226646,-0.0056
2752000000.0,0.24098,-0.01307
2756000000.0,0.257346,-0.020583
2760000000.0,0.270072,-0.03388
2764000000.0,0.282663,-0.043011
2768000000.0,0.296093,-0.049042
2772000000.0,0.306637,-0.06032
2776000000.0,0.31353,-0.072977
2780000000.0,0.319381,-0.085761
2784000000.0,0.323702,-0.100853
2788000000.0,0.331693,-0.104373
2792000000.0,0.334623,-0.134924
2796000000.0,0.347646,-0.137028
2800000000.0,0.345647,-0.151298
2804000000.0,0.346733,-0.158707
2808000000.0,0.350245,-0.170247
2812000000.0,0.354052,-0.186738
2816000000.0,0.352088,-0.194876
2820000000.0,0.356202,-0.209522
2824000000.0,0.354879,-0.222629
2828000000.0,0.35206,-0.234539
2832000000.0,0.356519,-0.25557
2836000000.0,0.364022,-0.2574
2840000000.0,0.362772,-0.262854
2844000000.0,0.356741,-0.279111
