Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.920974,0.000796
2204000000.0,0.92796,-0.024121
2208000000.0,0.925443,-0.030716
2212000000.0,0.921052,-0.08195
2216000000.0,0.927058,-0.049067
2220000000.0,0.922046,-0.050262
2224000000.0,0.911694,-0.09946
2228000000.0,0.913208,-0.1075
2232000000.0,0.911169,-0.11286
2236000000.0,0.916433,-0.121011
2240000000.0,0.906057,-0.12959
2244000000.0,0.905533,-0.156057
2248000000.0,0.901502,-0.167091
2252000000.0,0.89841,-0.165566
2256000000.0,0.894669,-0.195575
2260000000.0,0.898409,-0.190976
2264000000.0,0.887163,-0.217174
2268000000.0,0.884102,-0.232135
2272000000.0,0.883904,-0.238567
2276000000.0,0.885489,-0.260088
2280000000.0,0.874995,-0.279186
2284000000.0,0.868867,-0.302297
2288000000.0,0.865996,-0.30649
2292000000.0,0.867214,-0.301023
2296000000.0,0.871709,-0.307694
2300000000.0,0.854509,-0.334964
2304000000.0,0.851451,-0.351921
2308000000.0,0.854726,-0.385583
2312000000.0,0.836025,-0.382101
2316000000.0,0.836492,-0.381156
2320000000.0,0.819986,-0.407485
2324000000.0,0.823899,-0.425012
2328000000.0,0.81126,-0.44462
2332000000.0,0.790566,-0.458814
2336000000.0,0.784799,-0.48687
2340000000.0,0.776289,-0.491857
2344000000.0,0.787628,-0.489085
2348000000.0,0.766101,-0.508022
2352000000.0,0.729921,-0.555662
2356000000.0,0.7277,-0.558012
2360000000.0,0.72493,-0.546812
2364000000.0,0.704314,-0.568318
2368000000.0,0.69745,-0.574082
2372000000.0,0.666584,-0.606006
2376000000.0,0.667692,-0.623105
2380000000.0,0.652185,-0.617485
2384000000.0,0.619097,-0.649604
2388000000.0,0.617004,-0.633524
2392000000.0,0.60575,-0.650459
2396000000.0,0.581871,-0.659876
2400000000.0,0.577874,-0.668514
2404000000.0,0.551165,-0.665505
2408000000.0,0.52995,-0.694781
2412000000.0,0.520893,-0.689531
2416000000.0,0.497155,-0.699422
2420000000.0,0.483629,-0.709336
2424000000.0,0.471202,-0.719696
2428000000.0,0.458593,-0.721168
2432000000.0,0.428742,-0.725606
2436000000.0,0.406066,-0.72929
2440000000.0,0.411977,-0.73168
2444000000.0,0.39212,-0.742389
2448000000.0,0.366965,-0.757835
2452000000.0,0.345169,-0.739761
2456000000.0,0.327061,-0.762133
2460000000.0,0.304944,-0.772356
2464000000.0,0.280954,-0.773863
2468000000.0,0.25792,-0.786353
2472000000.0,0.251896,-0.787224
2476000000.0,0.210801,-0.805461
2480000000.0,0.163856,-0.793519
2484000000.0,0.170554,-0.79657
2488000000.0,0.134841,-0.793682
2492000000.0,0.101033,-0.790543
2496000000.0,0.091488,-0.79317
2500000000.0,0.035968,-0.775878
2504000000.0,0.03448,-0.773398
2508000000.0,0.000172,-0.761678
2512000000.0,-0.023635,-0.768866
2516000000.0,-0.059748,-0.743474
2520000000.0,-0.090469,-0.737348
2524000000.0,-0.127312,-0.716751
2528000000.0,-0.142893,-0.703601
2532000000.0,-0.181458,-0.683359
2536000000.0,-0.19307,-0.661636
2540000000.0,-0.217978,-0.630606
2544000000.0,-0.251228,-0.605457
2548000000.0,-0.27973,-0.57163
2552000000.0,-0.29671,-0.532598
2556000000.0,-0.299907,-0.513252
2560000000.0,-0.327054,-0.464002
2564000000.0,-0.331535,-0.422203
2568000000.0,-0.340901,-0.385535
2572000000.0,-0.347619,-0.358167
2576000000.0,-0.338097,-0.310845
2580000000.0,-0.329585,-0.269598
2584000000.0,-0.31426,-0.245254
2588000000.0,-0.302014,-0.212281
2592000000.0,-0.288727,-0.176354
2596000000.0,-0.263057,-0.151049
2600000000.0,-0.246945,-0.134221
2604000000.0,-0.225,-0.114574
2608000000.0,-0.205021,-0.100717
2612000000.0,-0.184085,-0.0852
2616000000.0,-0.164964,-0.075034
2620000000.0,-0.144215,-0.063806
2624000000.0,-0.126614,-0.060013
2628000000.0,-0.110684,-0.054021
2632000000.0,-0.093008,-0.050388
2636000000.0,-0.080414,-0.045066
2640000000.0,-0.066272,-0.044344
2644000000.0,-0.05282,-0.043171
2648000000.0,-0.041526,-0.038986
2652000000.0,-0.031524,-0.037527
2656000000.0,-0.021296,-0.036087
2660000000.0,-0.012356,-0.034139
2664000000.0,-0.004088,-0.031833
2668000000.0,0.004946,-0.029726
2672000000.0,0.012686,-0.027445
2676000000.0,0.021268,-0.024094
2680000000.0,0.028166,-0.020648
2684000000.0,0.036238,-0.017911
2688000000.0,0.044719,-0.014049
2692000000.0,0.052737,-0.010162
2696000000.0,0.063285,-0.004763
2700000000.0,0.072326,-0.000958
2704000000.0,0.082476,0.003425
2708000000.0,0.095064,0.00633
2712000000.0,0.107617,0.009303
2716000000.0,0.120794,0.012518
2720000000.0,0.132487,0.012744
2724000000.0,0.147104,0.017954
2728000000.0,0.163049,0.015783
2732000000.0,0.180843,0.01785
2736000000.0,0.195429,0.013162
2740000000.0,0.211011,0.015633
2744000000.0,0.227437,0.006381
2748000000.0,0.24011,-0.007049
2752000000.0,0.259396,-0.008879
2756000000.0,0.269871,-0.015489
2760000000.0,0.281203,-0.030621
2764000000.0,0.298357,-0.042115
2768000000.0,0.306354,-0.047334
2772000000.0,0.320091,-0.059574
2776000000.0,0.327859,-0.075467
2780000000.0,0.332849,-0.090788
2784000000.0,0.33299,-0.112659
2788000000.0,0.34862,-0.111753
2792000000.0,0.34688,-0.134744
2796000000.0,0.358637,-0.140561
2800000000.0,0.360568,-0.155407
2804000000.0,0.355296,-0.17057
2808000000.0,0.359343,-0.177791
2812000000.0,0.353616,-0.194354
2816000000.0,0.360545,-0.209448
2820000000.0,0.360495,-0.224535
2824000000.0,0.365459,-0.231106
2828000000.0,0.363267,-0.245452
2832000000.0,0.365682,-0.26058
2836000000.0,0.368658,-0.257252
2840000000.0,0.368408,-0.272753
2844000000.0,0.365741,-0.28908
2848000000.0,0.349531,-0.308243
2852000000.0,0.357622,-0.31061
2856000000.0,0.350533,-0.334748
2860000000.0,0.334974,-0.349789
2864000000.0,0.346407,-0.355279
2868000000.0,0.346616,-0.360025
2872000000.0,0.328516,-0.377099
2876000000.0,0.335957,-0.387814
2880000000.0,0.320308,-0.400839
2884000000.0,0.310536,-0.412706
2888000000.0,0.305611,-0.42947
2892000000.0,0.292156,-0.437289
2896000000.0,0.284173,-0.442313
2900000000.0,0.281625,-0.444103
2904000000.0,0.262288,-0.457854
2908000000.0,0.238653,-0.475187
2912000000.0,0.236489,-0.472536
2916000000.0,0.230439,-0.473953
2920000000.0,0.220886,-0.47017
2924000000.0,0.214624,-0.474238
2928000000.0,0.201601,-0.476482
2932000000.0,0.203771,-0.478487
2936000000.0,0.1987,-0.474937
2940000000.0,0.18809,-0.48037
2944000000.0,0.177384,-0.487853
2948000000.0,0.175748,-0.487042
2952000000.0,0.175994,-0.492839
2956000000.0,0.181499,-0.502628
2960000000.0,0.177485,-0.506687
2964000000.0,0.165078,-0.517922
2968000000.0,0.157848,-0.525631
2972000000.0,0.143383,-0.534646
2976000000.0,0.139107,-0.543435
2980000000.0,0.116105,-0.549957
2984000000.0,0.10365,-0.563447
2988000000.0,0.067591,-0.568462
2992000000.0,0.066557,-0.575228
2996000000.0,0.04136,-0.569601
3000000000.0,0.028004,-0.5754
