Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.92271,-0.010685
2204000000.0,0.928884,-0.035428
2208000000.0,0.924479,-0.030939
2212000000.0,0.936429,-0.055057
2216000000.0,0.920941,-0.064246
2220000000.0,0.920504,-0.061312
2224000000.0,0.923376,-0.083016
2228000000.0,0.917598,-0.092043
2232000000.0,0.911489,-0.115564
2236000000.0,0.912133,-0.135284
2240000000.0,0.908961,-0.128227
2244000000.0,0.906799,-0.156274
2248000000.0,0.898295,-0.165834
2252000000.0,0.895404,-0.170158
2256000000.0,0.896162,-0.192576
2260000000.0,0.888028,-0.201816
2264000000.0,0.891096,-0.206097
2268000000.0,0.888609,-0.233832
2272000000.0,0.885266,-0.23849
2276000000.0,0.889109,-0.260527
2280000000.0,0.866586,-0.294165
2284000000.0,0.86867,-0.292261
2288000000.0,0.870236,-0.302338
2292000000.0,0.864909,-0.313932
2296000000.0,0.858578,-0.327872
2300000000.0,0.85808,-0.337472
2304000000.0,0.857641,-0.340979
2308000000.0,0.843385,-0.377465
2312000000.0,0.841044,-0.376921
2316000000.0,0.835738,-0.395359
2320000000.0,0.816188,-0.424353
2324000000.0,0.823149,-0.416869
2328000000.0,0.808574,-0.457231
2332000000.0,0.787758,-0.454708
2336000000.0,0.788478,-0.476299
2340000000.0,0.781103,-0.489839
2344000000.0,0.775996,-0.499662
2348000000.0,0.764437,-0.516444
2352000000.0,0.740035,-0.546437
2356000000.0,0.726439,-0.564574
2360000000.0,0.716556,-0.557271
2364000000.0,0.696544,-0.58449
2368000000.0,0.70358,-0.571063
2372000000.0,0.684518,-0.593834
2376000000.0,0.669394,-0.61398
2380000000.0,0.653944,-0.61924
2384000000.0,0.631019,-0.640256
2388000000.0,0.621906,-0.63326
2392000000.0,0.609619,-0.637027
2396000000.0,0.570543,-0.671712
2400000000.0,0.584741,-0.668063
2404000000.0,0.560528,-0.679851
2408000000.0,0.532963,-0.703106
2412000000.0,0.512613,-0.693614
2416000000.0,0.500765,-0.703812
2420000000.0,0.492083,-0.711781
2424000000.0,0.457095,-0.732313
2428000000.0,0.43456,-0.737299
2432000000.0,0.445648,-0.717954
2436000000.0,0.421308,-0.726321
2440000000.0,0.391759,-0.734032
2444000000.0,0.393882,-0.747725
2448000000.0,0.369952,-0.757021
2452000000.0,0.335106,-0.748512
2456000000.0,0.312923,-0.767416
2460000000.0,0.291447,-0.771449
2464000000.0,0.302747,-0.770097
2468000000.0,0.260129,-0.782261
2472000000.0,0.242594,-0.789186
2476000000.0,0.206371,-0.793808
2480000000.0,0.184833,-0.783632
2484000000.0,0.171516,-0.794976
2488000000.0,0.14226,-0.799949
2492000000.0,0.107387,-0.79374
2496000000.0,0.108209,-0.783126
2500000000.0,0.036242,-0.778849
2504000000.0,0.028193,-0.768342
2508000000.0,0.009124,-0.768662
2512000000.0,-0.021348,-0.769418
2516000000.0,-0.050634,-0.751643
2520000000.0,-0.078946,-0.740413
2524000000.0,-0.115559,-0.726783
2528000000.0,-0.132252,-0.707924
2532000000.0,-0.174378,-0.692499
2536000000.0,-0.198131,-0.672822
2540000000.0,-0.222429,-0.641208
2544000000.0,-0.240933,-0.622281
2548000000.0,-0.266661,-0.589729
2552000000.0,-0.29826,-0.548041
2556000000.0,-0.309362,-0.521588
2560000000.0,-0.317321,-0.494991
2564000000.0,-0.330726,-0.442923
2568000000.0,-0.349042,-0.403255
2572000000.0,-0.354594,-0.371864
2576000000.0,-0.345196,-0.3368
2580000000.0,-0.340083,-0.288864
2584000000.0,-0.329397,-0.258726
2588000000.0,-0.319266,-0.221552
2592000000.0,-0.30638,-0.183377
2596000000.0,-0.281362,-0.157895
2600000000.0,-0.263085,-0.139434
2604000000.0,-0.241926,-0.118679
2608000000.0,-0.223034,-0.100809
2612000000.0,-0.198428,-0.085811
2616000000.0,-0.179113,-0.074018
2620000000.0,-0.157271,-0.061855
2624000000.0,-0.141322,-0.054411
2628000000.0,-0.123176,-0.050368
2632000000.0,-0.105394,-0.044699
2636000000.0,-0.090792,-0.041498
2640000000.0,-0.077108,-0.037475
2644000000.0,-0.063053,-0.03719
2648000000.0,-0.050643,-0.032485
2652000000.0,-0.039885,-0.030402
