Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.920296,0.002393
2204000000.0,0.932144,-0.044305
2208000000.0,0.928117,-0.031432
2212000000.0,0.927954,-0.050739
2216000000.0,0.926831,-0.024895
2220000000.0,0.921391,-0.052261
2224000000.0,0.914277,-0.10186
2228000000.0,0.912234,-0.106242
2232000000.0,0.912771,-0.111245
2236000000.0,0.908049,-0.139405
2240000000.0,0.911667,-0.128914
2244000000.0,0.917979,-0.12226
2248000000.0,0.897923,-0.162322
2252000000.0,0.901921,-0.166584
2256000000.0,0.891912,-0.211568
2260000000.0,0.913536,-0.197467
2264000000.0,0.886865,-0.228061
2268000000.0,0.885161,-0.237614
2272000000.0,0.881893,-0.248853
2276000000.0,0.879866,-0.248021
2280000000.0,0.876092,-0.271028
2284000000.0,0.865493,-0.296215
2288000000.0,0.865367,-0.308117
2292000000.0,0.8726,-0.294615
2296000000.0,0.859154,-0.326405
2300000000.0,0.852233,-0.346854
2304000000.0,0.848524,-0.352227
2308000000.0,0.85761,-0.367579
2312000000.0,0.851838,-0.351239
2316000000.0,0.83349,-0.396781
2320000000.0,0.815106,-0.417681
2324000000.0,0.826911,-0.418591
2328000000.0,0.817292,-0.439358
2332000000.0,0.791927,-0.461564
2336000000.0,0.79257,-0.476645
2340000000.0,0.782387,-0.489547
2344000000.0,0.780271,-0.492816
2348000000.0,0.761027,-0.52116
2352000000.0,0.740419,-0.540716
2356000000.0,0.722911,-0.561209
2360000000.0,0.725993,-0.554416
2364000000.0,0.706421,-0.577369
2368000000.0,0.698084,-0.587422
2372000000.0,0.674766,-0.600475
2376000000.0,0.6793,-0.604738
2380000000.0,0.656052,-0.613085
2384000000.0,0.624515,-0.640448
2388000000.0,0.61904,-0.636182
2392000000.0,0.62167,-0.630901
2396000000.0,0.575078,-0.673005
2400000000.0,0.578795,-0.671329
2404000000.0,0.562063,-0.675111
2408000000.0,0.550538,-0.681146
2412000000.0,0.522545,-0.688774
2416000000.0,0.499479,-0.706668
2420000000.0,0.501793,-0.70179
2424000000.0,0.475132,-0.72265
2428000000.0,0.438286,-0.718918
2432000000.0,0.43923,-0.723147
2436000000.0,0.394411,-0.737075
2440000000.0,0.418227,-0.724832
2444000000.0,0.391186,-0.751622
2448000000.0,0.399518,-0.744756
2452000000.0,0.336532,-0.745028
2456000000.0,0.346643,-0.755767
2460000000.0,0.287703,-0.773769
2464000000.0,0.305073,-0.780334
2468000000.0,0.255532,-0.779106
2472000000.0,0.269629,-0.776792
2476000000.0,0.195558,-0.79952
2480000000.0,0.199559,-0.784332
2484000000.0,0.159795,-0.802474
2488000000.0,0.168583,-0.793227
2492000000.0,0.116354,-0.797051
2496000000.0,0.109494,-0.791828
2500000000.0,0.066021,-0.786696
2504000000.0,0.037776,-0.780824
2508000000.0,-0.000237,-0.768449
2512000000.0,-0.019117,-0.772788
2516000000.0,-0.045316,-0.760818
2520000000.0,-0.06351,-0.74939
2524000000.0,-0.113617,-0.726222
2528000000.0,-0.131431,-0.71554
2532000000.0,-0.166826,-0.699042
2536000000.0,-0.178818,-0.682752
2540000000.0,-0.221461,-0.644722
2544000000.0,-0.2477,-0.624198
2548000000.0,-0.257561,-0.591841
2552000000.0,-0.286319,-0.562104
2556000000.0,-0.297496,-0.533833
2560000000.0,-0.320686,-0.495393
2564000000.0,-0.331632,-0.446251
2568000000.0,-0.338701,-0.417832
2572000000.0,-0.348793,-0.384735
2576000000.0,-0.345831,-0.336584
2580000000.0,-0.339893,-0.290374
2584000000.0,-0.336854,-0.26208
2588000000.0,-0.320987,-0.227654
2592000000.0,-0.310556,-0.188143
2596000000.0,-0.285527,-0.159787
2600000000.0,-0.266311,-0.139506
2604000000.0,-0.244497,-0.127408
2608000000.0,-0.224677,-0.106498
2612000000.0,-0.202707,-0.089848
2616000000.0,-0.183736,-0.074916
2620000000.0,-0.16433,-0.063792
2624000000.0,-0.144842,-0.061777
2628000000.0,-0.127017,-0.052364
2632000000.0,-0.109052,-0.047217
2636000000.0,-0.093946,-0.043551
2640000000.0,-0.080611,-0.041276
2644000000.0,-0.063212,-0.04203
2648000000.0,-0.053162,-0.037719
2652000000.0,-0.041669,-0.035677
2656000000.0,-0.031333,-0.035134
2660000000.0,-0.021882,-0.032961
2664000000.0,-0.012356,-0.031347
2668000000.0,-0.004051,-0.029441
2672000000.0,0.005119,-0.027828
2676000000.0,0.013879,-0.025067
2680000000.0,0.021437,-0.022447
2684000000.0,0.030046,-0.019396
2688000000.0,0.037735,-0.01648
2692000000.0,0.046178,-0.012758
2696000000.0,0.056224,-0.008308
2700000000.0,0.066275,-0.005705
2704000000.0,0.075845,-0.002358
2708000000.0,0.087755,0.002253
2712000000.0,0.099072,0.004726
2716000000.0,0.113131,0.006204
2720000000.0,0.124387,0.008274
2724000000.0,0.138765,0.011295
2728000000.0,0.154778,0.01037
2732000000.0,0.169942,0.010509
2736000000.0,0.185109,0.008655
2740000000.0,0.204921,0.009259
2744000000.0,0.216145,-0.001114
2748000000.0,0.229096,-0.010324
2752000000.0,0.244987,-0.014086
2756000000.0,0.25857,-0.018663
2760000000.0,0.273557,-0.028496
2764000000.0,0.286632,-0.048368
2768000000.0,0.298354,-0.0526
2772000000.0,0.306925,-0.061121
2776000000.0,0.31713,-0.075258
2780000000.0,0.320276,-0.095755
2784000000.0,0.323873,-0.102365
2788000000.0,0.333759,-0.121801
2792000000.0,0.338917,-0.138437
2796000000.0,0.348336,-0.144177
2800000000.0,0.347469,-0.153266
2804000000.0,0.348571,-0.171283
2808000000.0,0.349362,-0.17925
2812000000.0,0.35614,-0.190631
2816000000.0,0.35371,-0.209126
2820000000.0,0.351003,-0.221866
2824000000.0,0.35424,-0.230746
2828000000.0,0.34708,-0.250392
2832000000.0,0.357768,-0.257933
2836000000.0,0.35909,-0.261176
2840000000.0,0.360484,-0.277655
2844000000.0,0.353562,-0.292368
2848000000.0,0.353231,-0.312945
2852000000.0,0.339671,-0.320104
2856000000.0,0.34439,-0.331851
2860000000.0,0.337493,-0.344234
2864000000.0,0.340273,-0.3585
2868000000.0,0.338327,-0.364784
2872000000.0,0.329322,-0.377177
2876000000.0,0.331126,-0.39046
2880000000.0,0.318905,-0.407465
2884000000.0,0.308342,-0.418847
2888000000.0,0.303394,-0.437845
2892000000.0,0.298946,-0.443232
2896000000.0,0.283293,-0.459347
2900000000.0,0.277457,-0.466019
2904000000.0,0.26669,-0.479816
2908000000.0,0.24465,-0.498219
2912000000.0,0.238234,-0.504722
2916000000.0,0.232857,-0.509524
2920000000.0,0.213819,-0.516659
2924000000.0,0.201611,-0.529066
2928000000.0,0.182988,-0.533006
2932000000.0,0.169507,-0.544764
2936000000.0,0.165073,-0.539463
2940000000.0,0.137169,-0.546718
2944000000.0,0.120643,-0.550865
2948000000.0,0.098685,-0.545403
2952000000.0,0.084498,-0.545708
2956000000.0,0.07142,-0.540096
2960000000.0,0.062996,-0.537447
2964000000.0,0.043525,-0.534739
2968000000.0,0.019213,-0.527254
2972000000.0,-0.005995,-0.517341
2976000000.0,-0.0052,-0.509095
2980000000.0,-0.026989,-0.490996
2984000000.0,-0.03669,-0.484327
2988000000.0,-0.046949,-0.465752
2992000000.0,-0.055574,-0.451264
2996000000.0,-0.042555,-0.434722
3000000000.0,-0.053145,-0.421393
