Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.923102,-0.009469
2204000000.0,0.928266,-0.03258
2208000000.0,0.930147,-0.028833
2212000000.0,0.917774,-0.055673
2216000000.0,0.921702,-0.067524
2220000000.0,0.922506,-0.057816
2224000000.0,0.918128,-0.09289
2228000000.0,0.918398,-0.104833
2232000000.0,0.911877,-0.118044
2236000000.0,0.915476,-0.09748
2240000000.0,0.90617,-0.129954
2244000000.0,0.903288,-0.163554
2248000000.0,0.900315,-0.17201
2252000000.0,0.891943,-0.174866
2256000000.0,0.89115,-0.200336
2260000000.0,0.908055,-0.200731
2264000000.0,0.882444,-0.215198
2268000000.0,0.887347,-0.233115
2272000000.0,0.877205,-0.237367
2276000000.0,0.887111,-0.270294
2280000000.0,0.872647,-0.28834
2284000000.0,0.877441,-0.284983
2288000000.0,0.872114,-0.275229
2292000000.0,0.862459,-0.303801
2296000000.0,0.85277,-0.339448
2300000000.0,0.855119,-0.343546
2304000000.0,0.848285,-0.351377
2308000000.0,0.840814,-0.381502
2312000000.0,0.834499,-0.392805
2316000000.0,0.834626,-0.397604
2320000000.0,0.817594,-0.413274
2324000000.0,0.81653,-0.425164
2328000000.0,0.808102,-0.448924
2332000000.0,0.782455,-0.468335
2336000000.0,0.795777,-0.473709
2340000000.0,0.775994,-0.495451
2344000000.0,0.771596,-0.515234
2348000000.0,0.762078,-0.509183
2352000000.0,0.734948,-0.550933
2356000000.0,0.719507,-0.562175
2360000000.0,0.716898,-0.562743
2364000000.0,0.710484,-0.575747
2368000000.0,0.699962,-0.578425
2372000000.0,0.670958,-0.602444
2376000000.0,0.660515,-0.621149
2380000000.0,0.649245,-0.619503
2384000000.0,0.621665,-0.647031
2388000000.0,0.608684,-0.644391
2392000000.0,0.604715,-0.637453
2396000000.0,0.569894,-0.672054
2400000000.0,0.575576,-0.675091
2404000000.0,0.537914,-0.675734
2408000000.0,0.525719,-0.69449
2412000000.0,0.517179,-0.691807
2416000000.0,0.492778,-0.709291
2420000000.0,0.481742,-0.719814
2424000000.0,0.450781,-0.729342
2428000000.0,0.417238,-0.727413
2432000000.0,0.442825,-0.719119
2436000000.0,0.391956,-0.738578
2440000000.0,0.391075,-0.739164
2444000000.0,0.38234,-0.734484
2448000000.0,0.348815,-0.759855
2452000000.0,0.331052,-0.765308
2456000000.0,0.292647,-0.759237
2460000000.0,0.276489,-0.765477
2464000000.0,0.286536,-0.761153
2468000000.0,0.237221,-0.777877
2472000000.0,0.214858,-0.785604
2476000000.0,0.201208,-0.785406
2480000000.0,0.176221,-0.786279
2484000000.0,0.139611,-0.796302
2488000000.0,0.122228,-0.791479
2492000000.0,0.094115,-0.78913
2496000000.0,0.08814,-0.780198
2500000000.0,0.014767,-0.76667
2504000000.0,0.002271,-0.760904
2508000000.0,-0.026739,-0.754069
2512000000.0,-0.0591,-0.755035
2516000000.0,-0.082781,-0.733343
2520000000.0,-0.099903,-0.722182
2524000000.0,-0.154078,-0.701698
2528000000.0,-0.161455,-0.680108
2532000000.0,-0.194896,-0.662694
2536000000.0,-0.21046,-0.642202
2540000000.0,-0.25087,-0.60817
2544000000.0,-0.263968,-0.581251
2548000000.0,-0.280274,-0.539488
2552000000.0,-0.30686,-0.505959
2556000000.0,-0.315239,-0.477102
2560000000.0,-0.329299,-0.437645
2564000000.0,-0.332553,-0.393914
2568000000.0,-0.333769,-0.357744
2572000000.0,-0.349451,-0.315959
2576000000.0,-0.331346,-0.276138
2580000000.0,-0.31892,-0.240438
2584000000.0,-0.30577,-0.212126
2588000000.0,-0.288163,-0.176851
2592000000.0,-0.271259,-0.144765
2596000000.0,-0.249941,-0.118652
2600000000.0,-0.224827,-0.108544
2604000000.0,-0.202288,-0.09348
2608000000.0,-0.182454,-0.080541
2612000000.0,-0.161509,-0.06657
2616000000.0,-0.141682,-0.062701
2620000000.0,-0.12362,-0.05316
2624000000.0,-0.106795,-0.04913
2628000000.0,-0.091719,-0.0445
2632000000.0,-0.076111,-0.041918
2636000000.0,-0.063251,-0.039386
2640000000.0,-0.050533,-0.037303
2644000000.0,-0.037981,-0.036635
2648000000.0,-0.028742,-0.033754
2652000000.0,-0.018404,-0.032161
2656000000.0,-0.008829,-0.030571
2660000000.0,-0.000989,-0.028384
2664000000.0,0.007251,-0.025486
2668000000.0,0.014971,-0.022898
2672000000.0,0.023398,-0.019868
