Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.920786,-0.006299
2204000000.0,0.931346,-0.030105
2208000000.0,0.924852,-0.035779
2212000000.0,0.908784,-0.090916
2216000000.0,0.923953,-0.059969
2220000000.0,0.926255,-0.042372
2224000000.0,0.914215,-0.102837
2228000000.0,0.915856,-0.119727
2232000000.0,0.912382,-0.111571
2236000000.0,0.915119,-0.111031
2240000000.0,0.913566,-0.133478
2244000000.0,0.903908,-0.162209
2248000000.0,0.901984,-0.167948
2252000000.0,0.899169,-0.167716
2256000000.0,0.888642,-0.203658
2260000000.0,0.893428,-0.184417
2264000000.0,0.890853,-0.21278
2268000000.0,0.884805,-0.237709
2272000000.0,0.883691,-0.238237
2276000000.0,0.882757,-0.256672
2280000000.0,0.876346,-0.273062
2284000000.0,0.869163,-0.282059
2288000000.0,0.861613,-0.303822
2292000000.0,0.855297,-0.32695
2296000000.0,0.857458,-0.319808
2300000000.0,0.860504,-0.331803
2304000000.0,0.853058,-0.349201
2308000000.0,0.844222,-0.373284
2312000000.0,0.831214,-0.38316
2316000000.0,0.844165,-0.381846
2320000000.0,0.825264,-0.401955
2324000000.0,0.82091,-0.421727
2328000000.0,0.81106,-0.440931
2332000000.0,0.793452,-0.458961
2336000000.0,0.790398,-0.482044
2340000000.0,0.770767,-0.501519
2344000000.0,0.769825,-0.513838
2348000000.0,0.766888,-0.505776
2352000000.0,0.729941,-0.551382
2356000000.0,0.737087,-0.55452
2360000000.0,0.721269,-0.557178
2364000000.0,0.69861,-0.576617
2368000000.0,0.688967,-0.584178
2372000000.0,0.676419,-0.604253
2376000000.0,0.673368,-0.609765
2380000000.0,0.663551,-0.598391
2384000000.0,0.615747,-0.644159
2388000000.0,0.61448,-0.636174
2392000000.0,0.603023,-0.648615
2396000000.0,0.585106,-0.658922
2400000000.0,0.576279,-0.675842
2404000000.0,0.54275,-0.673101
2408000000.0,0.539107,-0.691201
2412000000.0,0.523941,-0.689149
2416000000.0,0.489146,-0.710815
2420000000.0,0.485808,-0.716759
2424000000.0,0.467672,-0.720483
2428000000.0,0.439384,-0.7251
2432000000.0,0.44274,-0.7174
2436000000.0,0.407541,-0.730809
2440000000.0,0.403046,-0.740996
2444000000.0,0.38754,-0.747229
2448000000.0,0.360618,-0.765168
2452000000.0,0.347346,-0.765469
2456000000.0,0.321412,-0.764836
2460000000.0,0.294807,-0.766441
2464000000.0,0.281672,-0.78088
2468000000.0,0.253241,-0.784482
2472000000.0,0.23731,-0.785878
2476000000.0,0.207253,-0.79687
2480000000.0,0.174429,-0.791397
2484000000.0,0.165364,-0.793924
2488000000.0,0.137065,-0.790555
2492000000.0,0.102316,-0.787094
2496000000.0,0.095217,-0.788905
2500000000.0,0.027269,-0.781067
2504000000.0,0.017258,-0.767611
2508000000.0,-0.015121,-0.762311
2512000000.0,-0.031414,-0.764103
2516000000.0,-0.079036,-0.743076
2520000000.0,-0.080604,-0.738801
2524000000.0,-0.130855,-0.717403
2528000000.0,-0.140819,-0.701682
2532000000.0,-0.187832,-0.678953
2536000000.0,-0.200643,-0.660159
2540000000.0,-0.23619,-0.630118
2544000000.0,-0.251977,-0.608542
2548000000.0,-0.27862,-0.566817
2552000000.0,-0.29818,-0.536844
2556000000.0,-0.307355,-0.512572
2560000000.0,-0.321238,-0.471745
2564000000.0,-0.332655,-0.425975
2568000000.0,-0.345371,-0.386797
2572000000.0,-0.350062,-0.348253
2576000000.0,-0.340897,-0.312016
2580000000.0,-0.332813,-0.271554
2584000000.0,-0.318021,-0.242888
2588000000.0,-0.306535,-0.209337
2592000000.0,-0.295801,-0.169716
2596000000.0,-0.266954,-0.144089
2600000000.0,-0.250276,-0.128356
2604000000.0,-0.226352,-0.113103
2608000000.0,-0.207865,-0.094413
2612000000.0,-0.186031,-0.080999
2616000000.0,-0.165225,-0.071873
2620000000.0,-0.147279,-0.062618
2624000000.0,-0.129137,-0.054714
2628000000.0,-0.111298,-0.050544
2632000000.0,-0.094383,-0.047122
2636000000.0,-0.080695,-0.043331
2640000000.0,-0.066628,-0.041945
2644000000.0,-0.053837,-0.041927
2648000000.0,-0.042369,-0.036944
2652000000.0,-0.031783,-0.03575
2656000000.0,-0.021469,-0.034806
2660000000.0,-0.013143,-0.032828
2664000000.0,-0.004015,-0.031048
2668000000.0,0.003962,-0.028775
2672000000.0,0.01313,-0.026771
2676000000.0,0.021004,-0.023549
2680000000.0,0.028316,-0.020782
2684000000.0,0.036479,-0.017686
2688000000.0,0.044561,-0.014418
2692000000.0,0.0531,-0.010427
2696000000.0,0.063143,-0.005786
2700000000.0,0.074339,0.000247
2704000000.0,0.082442,0.001574
2708000000.0,0.095105,0.005604
2712000000.0,0.107642,0.009137
2716000000.0,0.120457,0.011297
2720000000.0,0.134546,0.013047
2724000000.0,0.149224,0.016156
2728000000.0,0.163373,0.014344
2732000000.0,0.178858,0.014782
2736000000.0,0.193634,0.00842
2740000000.0,0.215169,0.006711
2744000000.0,0.228397,-0.001151
2748000000.0,0.237424,-0.008088
2752000000.0,0.254568,-0.017168
2756000000.0,0.269895,-0.019433
2760000000.0,0.280169,-0.038474
2764000000.0,0.288653,-0.051486
2768000000.0,0.304695,-0.053131
2772000000.0,0.315186,-0.068354
2776000000.0,0.320655,-0.079836
2780000000.0,0.327299,-0.095564
2784000000.0,0.330233,-0.109323
2788000000.0,0.341294,-0.118454
2792000000.0,0.341079,-0.140466
2796000000.0,0.35221,-0.143087
2800000000.0,0.352671,-0.151856
2804000000.0,0.354156,-0.168783
2808000000.0,0.354816,-0.174914
2812000000.0,0.35468,-0.203396
2816000000.0,0.357485,-0.208278
2820000000.0,0.355637,-0.22107
2824000000.0,0.35778,-0.232202
2828000000.0,0.357065,-0.249045
2832000000.0,0.358275,-0.262275
2836000000.0,0.356638,-0.261522
2840000000.0,0.363953,-0.270011
2844000000.0,0.354623,-0.294984
2848000000.0,0.346637,-0.314004
2852000000.0,0.35088,-0.309403
2856000000.0,0.348603,-0.328264
2860000000.0,0.344002,-0.348871
2864000000.0,0.351501,-0.348522
2868000000.0,0.349532,-0.355793
2872000000.0,0.33255,-0.374325
2876000000.0,0.339861,-0.387833
2880000000.0,0.330249,-0.397019
2884000000.0,0.323658,-0.413816
2888000000.0,0.32052,-0.425252
2892000000.0,0.311846,-0.434149
2896000000.0,0.296764,-0.450721
2900000000.0,0.302306,-0.451271
2904000000.0,0.280695,-0.473679
2908000000.0,0.264551,-0.490504
2912000000.0,0.266289,-0.493311
2916000000.0,0.258781,-0.502997
2920000000.0,0.236902,-0.512282
2924000000.0,0.234755,-0.521935
2928000000.0,0.208976,-0.53184
2932000000.0,0.211117,-0.537787
2936000000.0,0.192461,-0.539187
2940000000.0,0.180906,-0.548116
2944000000.0,0.158103,-0.553287
2948000000.0,0.145996,-0.552741
2952000000.0,0.116107,-0.556217
2956000000.0,0.121494,-0.553343
2960000000.0,0.109893,-0.554613
2964000000.0,0.091463,-0.557107
2968000000.0,0.070751,-0.551448
2972000000.0,0.052215,-0.555647
2976000000.0,0.037937,-0.553376
2980000000.0,0.023524,-0.55623
2984000000.0,0.001715,-0.545846
2988000000.0,-0.019205,-0.533535
2992000000.0,-0.033416,-0.528479
2996000000.0,-0.042257,-0.512096
3000000000.0,-0.050566,-0.499194
