Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.924945,-0.010399
2204000000.0,0.92972,-0.036089
2208000000.0,0.927321,-0.030385
2212000000.0,0.922184,-0.06415
2216000000.0,0.921975,-0.055297
2220000000.0,0.921386,-0.049066
2224000000.0,0.909558,-0.104005
2228000000.0,0.913863,-0.116166
2232000000.0,0.911059,-0.116072
2236000000.0,0.918435,-0.127191
2240000000.0,0.906756,-0.144812
2244000000.0,0.905469,-0.157947
2248000000.0,0.90317,-0.156121
2252000000.0,0.897737,-0.161605
2256000000.0,0.887123,-0.206115
2260000000.0,0.888208,-0.21312
2264000000.0,0.884923,-0.21366
2268000000.0,0.881246,-0.23474
2272000000.0,0.874195,-0.246667
2276000000.0,0.881873,-0.265823
2280000000.0,0.874098,-0.278778
2284000000.0,0.866121,-0.287776
2288000000.0,0.866321,-0.302094
2292000000.0,0.859137,-0.305523
2296000000.0,0.844614,-0.339186
2300000000.0,0.855597,-0.344209
2304000000.0,0.85011,-0.353583
2308000000.0,0.841966,-0.376008
2312000000.0,0.836251,-0.379785
2316000000.0,0.832131,-0.388318
2320000000.0,0.8117,-0.419487
2324000000.0,0.822043,-0.419769
2328000000.0,0.812102,-0.44263
2332000000.0,0.791226,-0.452702
2336000000.0,0.787272,-0.481165
2340000000.0,0.770056,-0.504093
2344000000.0,0.775028,-0.501241
2348000000.0,0.758852,-0.516031
2352000000.0,0.725238,-0.556354
2356000000.0,0.724908,-0.55968
2360000000.0,0.723792,-0.555794
2364000000.0,0.699474,-0.577624
2368000000.0,0.687186,-0.587617
2372000000.0,0.66693,-0.602803
2376000000.0,0.664854,-0.614955
2380000000.0,0.657693,-0.608594
2384000000.0,0.615936,-0.648243
2388000000.0,0.61622,-0.634024
2392000000.0,0.600555,-0.648157
2396000000.0,0.568764,-0.675969
2400000000.0,0.560645,-0.672559
2404000000.0,0.545645,-0.682706
2408000000.0,0.52193,-0.698333
2412000000.0,0.519103,-0.689099
2416000000.0,0.483,-0.716767
2420000000.0,0.476328,-0.712816
2424000000.0,0.442428,-0.733852
2428000000.0,0.441134,-0.732455
2432000000.0,0.423351,-0.728726
2436000000.0,0.394208,-0.739175
2440000000.0,0.3931,-0.728954
2444000000.0,0.368207,-0.748265
2448000000.0,0.344665,-0.763766
2452000000.0,0.336381,-0.749928
2456000000.0,0.301968,-0.756626
2460000000.0,0.293188,-0.765207
2464000000.0,0.270625,-0.777433
2468000000.0,0.23627,-0.785001
2472000000.0,0.223824,-0.785314
2476000000.0,0.190053,-0.797465
2480000000.0,0.165233,-0.787196
2484000000.0,0.135564,-0.790152
2488000000.0,0.117465,-0.797997
2492000000.0,0.083073,-0.789755
2496000000.0,0.074853,-0.777981
2500000000.0,0.011536,-0.764047
2504000000.0,0.008138,-0.75464
2508000000.0,-0.031055,-0.754132
2512000000.0,-0.044251,-0.756763
2516000000.0,-0.084336,-0.732416
2520000000.0,-0.105125,-0.719572
2524000000.0,-0.145126,-0.70123
2528000000.0,-0.159085,-0.685106
2532000000.0,-0.20105,-0.658797
2536000000.0,-0.21867,-0.640535
2540000000.0,-0.251147,-0.604661
2544000000.0,-0.260415,-0.579986
2548000000.0,-0.279311,-0.54554
2552000000.0,-0.307117,-0.504752
2556000000.0,-0.32318,-0.472898
2560000000.0,-0.33162,-0.439799
2564000000.0,-0.339122,-0.389111
2568000000.0,-0.344974,-0.34788
2572000000.0,-0.349005,-0.317048
2576000000.0,-0.333365,-0.275248
2580000000.0,-0.320916,-0.236245
2584000000.0,-0.303078,-0.209245
2588000000.0,-0.289561,-0.174196
