Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.921822,-0.00688
2204000000.0,0.931545,-0.033381
2208000000.0,0.927406,-0.019103
2212000000.0,0.925323,-0.057335
2216000000.0,0.920457,-0.056716
2220000000.0,0.921154,-0.062622
2224000000.0,0.917829,-0.086052
2228000000.0,0.917183,-0.114569
2232000000.0,0.908679,-0.11822
2236000000.0,0.928395,-0.130101
2240000000.0,0.908562,-0.121425
2244000000.0,0.90407,-0.164438
2248000000.0,0.898796,-0.163394
2252000000.0,0.893635,-0.179084
2256000000.0,0.893621,-0.202691
2260000000.0,0.884011,-0.203465
2264000000.0,0.883343,-0.211983
2268000000.0,0.884307,-0.238491
2272000000.0,0.879114,-0.231261
2276000000.0,0.877503,-0.277498
2280000000.0,0.87384,-0.274277
2284000000.0,0.868914,-0.294396
2288000000.0,0.862434,-0.306075
2292000000.0,0.858415,-0.305809
2296000000.0,0.854539,-0.329931
2300000000.0,0.85648,-0.32852
2304000000.0,0.846934,-0.362636
2308000000.0,0.840698,-0.382649
2312000000.0,0.833069,-0.381871
2316000000.0,0.833051,-0.388858
2320000000.0,0.817273,-0.419535
2324000000.0,0.818217,-0.434809
2328000000.0,0.808679,-0.451162
2332000000.0,0.784335,-0.467656
2336000000.0,0.769687,-0.496636
2340000000.0,0.768875,-0.498726
2344000000.0,0.773458,-0.508785
2348000000.0,0.76523,-0.516164
2352000000.0,0.739644,-0.545133
2356000000.0,0.729533,-0.5628
2360000000.0,0.722754,-0.559042
2364000000.0,0.703297,-0.577741
2368000000.0,0.695151,-0.583747
2372000000.0,0.673643,-0.602585
2376000000.0,0.662748,-0.616018
2380000000.0,0.652717,-0.609219
2384000000.0,0.622783,-0.647275
2388000000.0,0.602061,-0.649262
2392000000.0,0.595526,-0.649332
2396000000.0,0.57217,-0.669207
2400000000.0,0.566424,-0.67303
2404000000.0,0.533149,-0.677085
2408000000.0,0.530147,-0.692276
2412000000.0,0.518372,-0.690375
2416000000.0,0.486728,-0.706481
2420000000.0,0.484133,-0.715197
2424000000.0,0.4499,-0.728381
2428000000.0,0.434399,-0.732768
2432000000.0,0.440047,-0.720036
2436000000.0,0.39102,-0.739191
2440000000.0,0.38176,-0.746257
2444000000.0,0.380898,-0.744823
2448000000.0,0.353361,-0.76516
2452000000.0,0.308419,-0.758918
2456000000.0,0.312124,-0.756648
2460000000.0,0.288837,-0.764836
2464000000.0,0.263451,-0.779562
2468000000.0,0.24501,-0.784983
2472000000.0,0.230276,-0.786719
2476000000.0,0.196942,-0.788964
2480000000.0,0.16493,-0.785005
2484000000.0,0.139402,-0.790884
2488000000.0,0.122724,-0.784297
2492000000.0,0.10393,-0.784235
2496000000.0,0.087478,-0.78764
2500000000.0,0.018934,-0.771325
2504000000.0,0.008027,-0.7629
2508000000.0,-0.015849,-0.760854
2512000000.0,-0.046,-0.756549
2516000000.0,-0.073107,-0.738652
2520000000.0,-0.11579,-0.723973
2524000000.0,-0.146595,-0.702369
2528000000.0,-0.155032,-0.688491
2532000000.0,-0.194966,-0.672256
2536000000.0,-0.221013,-0.641527
2540000000.0,-0.246993,-0.611459
2544000000.0,-0.263793,-0.58923
2548000000.0,-0.282441,-0.553977
2552000000.0,-0.30854,-0.515312
2556000000.0,-0.313938,-0.486392
2560000000.0,-0.326036,-0.450171
2564000000.0,-0.337242,-0.401551
2568000000.0,-0.345789,-0.362158
2572000000.0,-0.346883,-0.32799
2576000000.0,-0.3377,-0.288756
2580000000.0,-0.324555,-0.246041
2584000000.0,-0.31246,-0.218408
2588000000.0,-0.296596,-0.182054
2592000000.0,-0.282597,-0.144687
2596000000.0,-0.253011,-0.126123
2600000000.0,-0.234415,-0.109886
2604000000.0,-0.21467,-0.094258
2608000000.0,-0.194198,-0.080592
2612000000.0,-0.170594,-0.065942
2616000000.0,-0.151223,-0.057951
2620000000.0,-0.129565,-0.050328
2624000000.0,-0.114195,-0.046316
2628000000.0,-0.098226,-0.041379
2632000000.0,-0.081449,-0.040845
2636000000.0,-0.069037,-0.035547
2640000000.0,-0.055631,-0.033916
2644000000.0,-0.043244,-0.033503
2648000000.0,-0.031768,-0.031602
2652000000.0,-0.022148,-0.029954
2656000000.0,-0.012455,-0.028303
2660000000.0,-0.003592,-0.026293
2664000000.0,0.0045,-0.023585
2668000000.0,0.012465,-0.021332
2672000000.0,0.020985,-0.018302
2676000000.0,0.029307,-0.015238
2680000000.0,0.037655,-0.011741
2684000000.0,0.047036,-0.008327
2688000000.0,0.056116,-0.003177
2692000000.0,0.063917,-0.000974
2696000000.0,0.075978,0.005707
2700000000.0,0.087571,0.010312
2704000000.0,0.098694,0.011797
2708000000.0,0.112587,0.010798
2712000000.0,0.12507,0.018776
2716000000.0,0.140112,0.017962
2720000000.0,0.155609,0.021083
2724000000.0,0.172774,0.020826
2728000000.0,0.186444,0.015063
2732000000.0,0.202656,0.016462
2736000000.0,0.217371,0.013111
2740000000.0,0.239275,0.008045
2744000000.0,0.254144,-0.000675
2748000000.0,0.261986,-0.012228
2752000000.0,0.281764,-0.019434
2756000000.0,0.29242,-0.027902
2760000000.0,0.30648,-0.04443
2764000000.0,0.321174,-0.060883
2768000000.0,0.328296,-0.065766
2772000000.0,0.343498,-0.074404
2776000000.0,0.346106,-0.093193
2780000000.0,0.340053,-0.117965
2784000000.0,0.351474,-0.125826
2788000000.0,0.355866,-0.132252
2792000000.0,0.358174,-0.155485
