Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.915384,-0.018966
2204000000.0,0.929223,-0.044111
2208000000.0,0.923635,-0.027026
2212000000.0,0.914477,-0.076133
2216000000.0,0.92094,-0.062459
2220000000.0,0.918451,-0.065165
2224000000.0,0.910375,-0.08861
2228000000.0,0.917174,-0.107132
2232000000.0,0.910156,-0.124002
2236000000.0,0.911737,-0.13867
2240000000.0,0.911894,-0.137941
2244000000.0,0.907716,-0.152823
2248000000.0,0.900164,-0.166501
2252000000.0,0.891153,-0.165527
2256000000.0,0.89236,-0.203144
2260000000.0,0.912112,-0.193107
2264000000.0,0.893739,-0.213044
2268000000.0,0.885418,-0.233674
2272000000.0,0.877935,-0.236595
2276000000.0,0.884095,-0.253958
2280000000.0,0.871999,-0.278521
2284000000.0,0.859698,-0.312016
2288000000.0,0.86163,-0.307722
2292000000.0,0.865717,-0.303007
2296000000.0,0.86013,-0.327499
2300000000.0,0.857676,-0.343919
2304000000.0,0.858084,-0.34335
2308000000.0,0.844634,-0.388151
2312000000.0,0.83957,-0.37042
2316000000.0,0.833755,-0.395868
2320000000.0,0.811929,-0.416531
2324000000.0,0.826047,-0.422345
2328000000.0,0.806776,-0.450615
2332000000.0,0.79259,-0.467884
2336000000.0,0.789879,-0.480386
2340000000.0,0.77875,-0.49072
2344000000.0,0.774981,-0.510078
2348000000.0,0.763427,-0.512763
2352000000.0,0.73504,-0.543633
2356000000.0,0.730494,-0.556894
2360000000.0,0.714121,-0.565382
2364000000.0,0.694521,-0.582404
2368000000.0,0.693358,-0.586278
2372000000.0,0.678466,-0.598095
2376000000.0,0.663337,-0.620964
2380000000.0,0.657491,-0.611697
2384000000.0,0.613637,-0.650918
2388000000.0,0.625026,-0.630384
2392000000.0,0.588218,-0.659835
2396000000.0,0.575981,-0.666796
2400000000.0,0.56045,-0.680546
2404000000.0,0.548976,-0.664972
2408000000.0,0.519044,-0.704409
2412000000.0,0.506031,-0.697452
2416000000.0,0.489313,-0.714762
2420000000.0,0.490646,-0.712714
2424000000.0,0.442146,-0.737134
2428000000.0,0.447804,-0.72917
2432000000.0,0.418698,-0.736816
2436000000.0,0.410148,-0.731647
2440000000.0,0.389623,-0.72588
2444000000.0,0.377637,-0.740507
2448000000.0,0.340038,-0.772638
2452000000.0,0.326414,-0.744824
2456000000.0,0.306728,-0.766304
2460000000.0,0.283071,-0.768112
2464000000.0,0.292412,-0.767003
2468000000.0,0.255135,-0.78274
2472000000.0,0.237305,-0.785975
2476000000.0,0.184497,-0.79017
2480000000.0,0.164913,-0.790702
2484000000.0,0.165479,-0.790447
2488000000.0,0.132405,-0.786457
2492000000.0,0.088682,-0.787118
2496000000.0,0.09412,-0.783407
2500000000.0,0.038848,-0.778476
2504000000.0,0.027743,-0.764877
2508000000.0,0.001654,-0.758762
2512000000.0,-0.043362,-0.763311
2516000000.0,-0.077243,-0.74864
2520000000.0,-0.091644,-0.725998
2524000000.0,-0.122286,-0.710574
2528000000.0,-0.144252,-0.694495
2532000000.0,-0.188886,-0.676939
2536000000.0,-0.201176,-0.659097
2540000000.0,-0.233754,-0.62735
2544000000.0,-0.256131,-0.602511
2548000000.0,-0.282451,-0.563595
2552000000.0,-0.299176,-0.531755
2556000000.0,-0.312878,-0.502617
2560000000.0,-0.316698,-0.46972
2564000000.0,-0.336884,-0.416985
2568000000.0,-0.341776,-0.382593
2572000000.0,-0.350718,-0.353632
2576000000.0,-0.337805,-0.309131
2580000000.0,-0.331134,-0.267352
2584000000.0,-0.31839,-0.233951
2588000000.0,-0.299821,-0.203732
2592000000.0,-0.290002,-0.165741
2596000000.0,-0.262414,-0.143993
2600000000.0,-0.243741,-0.123935
2604000000.0,-0.220453,-0.109164
2608000000.0,-0.203131,-0.088475
2612000000.0,-0.180891,-0.07538
2616000000.0,-0.161103,-0.068942
2620000000.0,-0.139158,-0.057527
2624000000.0,-0.124051,-0.053617
2628000000.0,-0.107576,-0.045559
2632000000.0,-0.088549,-0.043617
2636000000.0,-0.075769,-0.041407
2640000000.0,-0.062884,-0.037645
2644000000.0,-0.049387,-0.038604
2648000000.0,-0.039076,-0.033502
2652000000.0,-0.028653,-0.032393
2656000000.0,-0.018056,-0.030498
2660000000.0,-0.009775,-0.028583
2664000000.0,-0.001175,-0.026187
2668000000.0,0.006983,-0.024104
2672000000.0,0.016217,-0.021088
2676000000.0,0.023979,-0.01815
