Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.924158,0.000157
2204000000.0,0.926495,-0.039164
2208000000.0,0.928115,-0.039619
2212000000.0,0.932043,-0.066454
2216000000.0,0.916765,-0.058645
2220000000.0,0.922995,-0.055406
2224000000.0,0.912567,-0.09958
2228000000.0,0.917696,-0.11304
2232000000.0,0.913065,-0.115825
2236000000.0,0.911297,-0.116595
2240000000.0,0.906486,-0.140118
2244000000.0,0.900252,-0.159402
2248000000.0,0.901612,-0.158307
2252000000.0,0.903574,-0.168577
2256000000.0,0.892581,-0.195181
2260000000.0,0.905041,-0.217499
2264000000.0,0.886732,-0.2046
2268000000.0,0.889219,-0.211248
2272000000.0,0.874237,-0.244453
2276000000.0,0.875963,-0.265766
2280000000.0,0.871463,-0.274333
2284000000.0,0.860468,-0.294892
2288000000.0,0.861665,-0.296989
2292000000.0,0.863512,-0.29813
2296000000.0,0.856814,-0.331245
2300000000.0,0.852282,-0.340421
2304000000.0,0.849713,-0.364841
2308000000.0,0.855205,-0.382371
2312000000.0,0.832507,-0.376804
2316000000.0,0.83381,-0.387206
2320000000.0,0.81538,-0.414102
2324000000.0,0.816779,-0.430319
2328000000.0,0.810938,-0.448865
2332000000.0,0.784223,-0.470374
2336000000.0,0.781672,-0.484316
2340000000.0,0.771688,-0.491534
2344000000.0,0.771655,-0.505408
2348000000.0,0.757822,-0.527211
2352000000.0,0.72943,-0.557231
2356000000.0,0.720671,-0.566269
2360000000.0,0.716956,-0.554716
2364000000.0,0.697308,-0.585528
2368000000.0,0.680805,-0.590831
2372000000.0,0.664222,-0.611874
2376000000.0,0.661583,-0.618908
2380000000.0,0.649214,-0.617217
2384000000.0,0.613766,-0.646563
2388000000.0,0.613223,-0.636619
2392000000.0,0.599538,-0.647842
2396000000.0,0.572036,-0.665698
2400000000.0,0.554609,-0.677426
2404000000.0,0.536447,-0.689979
2408000000.0,0.526325,-0.698599
2412000000.0,0.504913,-0.695146
2416000000.0,0.48986,-0.711212
2420000000.0,0.478151,-0.712901
2424000000.0,0.451831,-0.727454
2428000000.0,0.416318,-0.723663
2432000000.0,0.421174,-0.728099
2436000000.0,0.39418,-0.72926
2440000000.0,0.394125,-0.736638
2444000000.0,0.371623,-0.753252
2448000000.0,0.342895,-0.763892
2452000000.0,0.32846,-0.749298
2456000000.0,0.29835,-0.767367
2460000000.0,0.287621,-0.77114
2464000000.0,0.266681,-0.775526
2468000000.0,0.241288,-0.775098
2472000000.0,0.225706,-0.786206
2476000000.0,0.204618,-0.786125
2480000000.0,0.155491,-0.788787
2484000000.0,0.145147,-0.785065
2488000000.0,0.136573,-0.787648
2492000000.0,0.088342,-0.788802
2496000000.0,0.07298,-0.775812
2500000000.0,0.013585,-0.769826
2504000000.0,-0.000613,-0.762557
2508000000.0,-0.029628,-0.755844
2512000000.0,-0.04252,-0.756359
2516000000.0,-0.090109,-0.731279
2520000000.0,-0.110519,-0.720258
2524000000.0,-0.146481,-0.697578
2528000000.0,-0.168089,-0.682458
2532000000.0,-0.202457,-0.658138
2536000000.0,-0.222556,-0.63284
2540000000.0,-0.247117,-0.601039
2544000000.0,-0.261909,-0.578098
2548000000.0,-0.283394,-0.531394
2552000000.0,-0.310813,-0.496936
2556000000.0,-0.315698,-0.468339
2560000000.0,-0.32483,-0.430542
2564000000.0,-0.325524,-0.387753
2568000000.0,-0.338902,-0.345141
2572000000.0,-0.344028,-0.311986
2576000000.0,-0.32639,-0.270367
2580000000.0,-0.31082,-0.233519
2584000000.0,-0.300366,-0.206438
2588000000.0,-0.277446,-0.176318
2592000000.0,-0.263736,-0.142596
2596000000.0,-0.239386,-0.119159
2600000000.0,-0.217922,-0.107448
2604000000.0,-0.19604,-0.096781
2608000000.0,-0.179621,-0.080537
2612000000.0,-0.158631,-0.064436
2616000000.0,-0.13834,-0.063041
2620000000.0,-0.120341,-0.054809
2624000000.0,-0.10362,-0.05127
2628000000.0,-0.088041,-0.047753
2632000000.0,-0.073784,-0.045751
2636000000.0,-0.060072,-0.043717
2640000000.0,-0.048437,-0.041642
2644000000.0,-0.034893,-0.040639
2648000000.0,-0.026541,-0.037552
2652000000.0,-0.016882,-0.036198
2656000000.0,-0.007444,-0.034652
2660000000.0,0.000476,-0.032402
2664000000.0,0.008277,-0.030197
2668000000.0,0.016378,-0.027446
2672000000.0,0.024565,-0.02418
2676000000.0,0.032294,-0.020907
2680000000.0,0.039471,-0.017495
2684000000.0,0.047977,-0.014088
2688000000.0,0.05689,-0.009414
2692000000.0,0.065342,-0.006
2696000000.0,0.076809,-0.000119
2700000000.0,0.087405,0.003468
2704000000.0,0.09801,0.008136
2708000000.0,0.111848,0.01081
2712000000.0,0.124844,0.013565
2716000000.0,0.140103,0.015123
2720000000.0,0.154107,0.016091
2724000000.0,0.168285,0.019659
2728000000.0,0.184343,0.018413
2732000000.0,0.200971,0.015699
2736000000.0,0.216202,0.009804
2740000000.0,0.234773,0.009881
2744000000.0,0.252919,-0.006237
2748000000.0,0.263489,-0.009389
2752000000.0,0.277838,-0.026026
2756000000.0,0.291698,-0.030585
2760000000.0,0.304562,-0.04543
2764000000.0,0.314619,-0.058975
2768000000.0,0.329478,-0.065715
2772000000.0,0.337385,-0.076517
2776000000.0,0.341844,-0.093976
2780000000.0,0.344502,-0.111814
2784000000.0,0.346925,-0.129109
2788000000.0,0.360569,-0.128577
2792000000.0,0.361221,-0.154601
2796000000.0,0.362043,-0.167897
2800000000.0,0.366491,-0.171117
2804000000.0,0.36326,-0.189383
2808000000.0,0.367211,-0.194576
2812000000.0,0.360979,-0.215776
2816000000.0,0.366948,-0.22427
2820000000.0,0.360231,-0.247065
2824000000.0,0.367208,-0.25488
2828000000.0,0.364436,-0.268958
2832000000.0,0.364184,-0.281089
2836000000.0,0.363954,-0.286622
2840000000.0,0.368384,-0.290002
2844000000.0,0.356414,-0.31088
2848000000.0,0.349763,-0.33282
2852000000.0,0.347168,-0.332559
2856000000.0,0.347865,-0.350159
2860000000.0,0.328157,-0.368376
2864000000.0,0.340356,-0.369618
2868000000.0,0.334675,-0.382405
2872000000.0,0.321955,-0.392967
2876000000.0,0.323132,-0.408325
2880000000.0,0.306664,-0.421385
2884000000.0,0.295519,-0.430815
2888000000.0,0.292801,-0.444359
2892000000.0,0.313935,-0.430378
2896000000.0,0.261955,-0.457634
2900000000.0,0.257271,-0.463055
2904000000.0,0.250193,-0.466656
2908000000.0,0.230114,-0.480121
2912000000.0,0.219278,-0.480425
2916000000.0,0.224463,-0.475663
2920000000.0,0.204876,-0.477227
2924000000.0,0.203425,-0.479913
2928000000.0,0.188003,-0.478108
2932000000.0,0.190425,-0.481775
2936000000.0,0.188044,-0.478164
2940000000.0,0.185547,-0.482236
2944000000.0,0.194598,-0.48354
2948000000.0,0.183057,-0.487542
2952000000.0,0.170522,-0.497261
2956000000.0,0.18165,-0.501449
2960000000.0,0.170832,-0.510406
2964000000.0,0.17189,-0.51923
2968000000.0,0.150183,-0.531445
2972000000.0,0.138067,-0.543188
2976000000.0,0.138189,-0.55046
2980000000.0,0.132164,-0.555509
2984000000.0,0.088848,-0.573874
2988000000.0,0.088362,-0.573936
2992000000.0,0.07523,-0.581446
2996000000.0,0.044001,-0.581449
3000000000.0,0.029506,-0.586874
