Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.921224,-0.007712
2204000000.0,0.931464,-0.036159
2208000000.0,0.925406,-0.0273
2212000000.0,0.922569,-0.04907
2216000000.0,0.926786,-0.060324
2220000000.0,0.922721,-0.053652
2224000000.0,0.920574,-0.08181
2228000000.0,0.915803,-0.115768
2232000000.0,0.907341,-0.125404
2236000000.0,0.908744,-0.159828
2240000000.0,0.907638,-0.138737
2244000000.0,0.906111,-0.156954
2248000000.0,0.89698,-0.16198
2252000000.0,0.897958,-0.177973
2256000000.0,0.896542,-0.197949
2260000000.0,0.889093,-0.2066
2264000000.0,0.887632,-0.221789
2268000000.0,0.884595,-0.227909
2272000000.0,0.881362,-0.237264
2276000000.0,0.881931,-0.26513
2280000000.0,0.866504,-0.290363
2284000000.0,0.88157,-0.281613
2288000000.0,0.864568,-0.294268
2292000000.0,0.861785,-0.317546
2296000000.0,0.857928,-0.314691
2300000000.0,0.855385,-0.340724
2304000000.0,0.850165,-0.348448
2308000000.0,0.842648,-0.387735
2312000000.0,0.817351,-0.411057
2316000000.0,0.839508,-0.381734
2320000000.0,0.817674,-0.411053
2324000000.0,0.822664,-0.430334
2328000000.0,0.806947,-0.454593
2332000000.0,0.795026,-0.457597
2336000000.0,0.799168,-0.468519
2340000000.0,0.771753,-0.497818
2344000000.0,0.770255,-0.509539
2348000000.0,0.776905,-0.505839
2352000000.0,0.769864,-0.504955
2356000000.0,0.730324,-0.555507
2360000000.0,0.739216,-0.533303
2364000000.0,0.702409,-0.577119
2368000000.0,0.700754,-0.578229
2372000000.0,0.672368,-0.602141
2376000000.0,0.676738,-0.608404
2380000000.0,0.652939,-0.611998
2384000000.0,0.621516,-0.639778
2388000000.0,0.603986,-0.644566
2392000000.0,0.624652,-0.633227
2396000000.0,0.588741,-0.662054
2400000000.0,0.585778,-0.662676
2404000000.0,0.545148,-0.687444
2408000000.0,0.536893,-0.691778
2412000000.0,0.51051,-0.692866
2416000000.0,0.504436,-0.704411
2420000000.0,0.484512,-0.711752
2424000000.0,0.484468,-0.714623
2428000000.0,0.45905,-0.721662
2432000000.0,0.43102,-0.729235
2436000000.0,0.399476,-0.733921
2440000000.0,0.391573,-0.738678
2444000000.0,0.386863,-0.740881
2448000000.0,0.351495,-0.761845
2452000000.0,0.324448,-0.763502
2456000000.0,0.300103,-0.762503
2460000000.0,0.286933,-0.769195
2464000000.0,0.273921,-0.766343
2468000000.0,0.24054,-0.783986
2472000000.0,0.224864,-0.784326
2476000000.0,0.183997,-0.797854
2480000000.0,0.165424,-0.788265
2484000000.0,0.149893,-0.788175
2488000000.0,0.122111,-0.788065
2492000000.0,0.09007,-0.791451
2496000000.0,0.088451,-0.776499
2500000000.0,0.025747,-0.772222
2504000000.0,0.011757,-0.759378
2508000000.0,-0.004542,-0.757623
2512000000.0,-0.053318,-0.755394
2516000000.0,-0.073928,-0.740345
2520000000.0,-0.097654,-0.725855
2524000000.0,-0.133366,-0.706429
2528000000.0,-0.149363,-0.692328
2532000000.0,-0.193722,-0.668015
2536000000.0,-0.20946,-0.64719
2540000000.0,-0.23873,-0.620118
2544000000.0,-0.259979,-0.589557
2548000000.0,-0.285209,-0.556431
2552000000.0,-0.298909,-0.518283
2556000000.0,-0.309576,-0.49254
2560000000.0,-0.327236,-0.451953
2564000000.0,-0.340935,-0.404086
2568000000.0,-0.338778,-0.367203
2572000000.0,-0.343682,-0.334987
2576000000.0,-0.332694,-0.298204
2580000000.0,-0.324207,-0.253048
2584000000.0,-0.310818,-0.220402
2588000000.0,-0.297842,-0.1907
2592000000.0,-0.278908,-0.161591
2596000000.0,-0.259467,-0.13428
2600000000.0,-0.233464,-0.11749
2604000000.0,-0.210874,-0.100967
2608000000.0,-0.193372,-0.087532
2612000000.0,-0.170117,-0.076004
2616000000.0,-0.151745,-0.06261
2620000000.0,-0.133455,-0.052194
2624000000.0,-0.115387,-0.050805
2628000000.0,-0.098442,-0.045922
2632000000.0,-0.082673,-0.043336
2636000000.0,-0.069667,-0.039907
2640000000.0,-0.056975,-0.038179
2644000000.0,-0.043645,-0.036696
2648000000.0,-0.033168,-0.034004
2652000000.0,-0.023333,-0.032677
2656000000.0,-0.013795,-0.030782
2660000000.0,-0.004894,-0.02884
