Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.931053,0.023328
2204000000.0,0.933215,-0.027564
2208000000.0,0.922427,-0.041408
2212000000.0,0.918896,-0.062638
2216000000.0,0.921046,-0.080515
2220000000.0,0.923465,-0.054893
2224000000.0,0.922077,-0.075888
2228000000.0,0.911345,-0.110431
2232000000.0,0.917296,-0.099473
2236000000.0,0.913463,-0.136459
2240000000.0,0.917141,-0.093683
2244000000.0,0.906016,-0.168166
2248000000.0,0.906251,-0.158796
2252000000.0,0.895584,-0.166511
2256000000.0,0.89233,-0.203503
2260000000.0,0.898602,-0.2109
2264000000.0,0.888767,-0.211154
2268000000.0,0.886366,-0.230713
2272000000.0,0.875849,-0.235038
2276000000.0,0.878708,-0.277995
2280000000.0,0.881985,-0.267972
2284000000.0,0.878526,-0.279527
2288000000.0,0.87583,-0.280829
2292000000.0,0.867564,-0.304023
2296000000.0,0.857764,-0.310466
2300000000.0,0.849774,-0.333359
2304000000.0,0.858286,-0.347015
2308000000.0,0.851264,-0.380193
2312000000.0,0.837647,-0.365958
2316000000.0,0.834939,-0.393554
2320000000.0,0.826191,-0.402949
2324000000.0,0.818772,-0.43499
2328000000.0,0.807667,-0.456792
2332000000.0,0.791382,-0.463042
2336000000.0,0.79286,-0.471681
2340000000.0,0.782576,-0.48175
2344000000.0,0.777215,-0.503897
2348000000.0,0.7654,-0.518209
2352000000.0,0.744052,-0.543087
2356000000.0,0.727956,-0.557328
2360000000.0,0.723199,-0.553614
2364000000.0,0.699211,-0.571177
2368000000.0,0.698515,-0.58301
2372000000.0,0.66805,-0.608047
2376000000.0,0.665615,-0.612551
2380000000.0,0.653245,-0.614995
2384000000.0,0.624068,-0.644103
2388000000.0,0.60786,-0.643798
2392000000.0,0.601648,-0.648522
2396000000.0,0.582656,-0.658114
2400000000.0,0.577386,-0.66864
2404000000.0,0.552708,-0.664695
2408000000.0,0.529857,-0.692799
2412000000.0,0.526772,-0.68172
2416000000.0,0.495038,-0.703797
2420000000.0,0.488205,-0.713973
2424000000.0,0.469739,-0.719386
2428000000.0,0.441019,-0.713897
2432000000.0,0.443999,-0.723165
2436000000.0,0.399026,-0.733479
2440000000.0,0.397335,-0.738116
2444000000.0,0.396568,-0.735582
2448000000.0,0.364599,-0.759862
2452000000.0,0.321795,-0.752914
2456000000.0,0.326421,-0.759592
2460000000.0,0.295119,-0.767701
2464000000.0,0.294164,-0.776431
2468000000.0,0.260774,-0.78344
2472000000.0,0.245525,-0.781873
2476000000.0,0.227256,-0.804586
2480000000.0,0.185858,-0.792053
2484000000.0,0.16021,-0.793716
2488000000.0,0.142089,-0.793984
2492000000.0,0.102191,-0.791701
2496000000.0,0.107111,-0.795115
2500000000.0,0.040005,-0.777926
2504000000.0,0.041182,-0.778593
2508000000.0,-0.003555,-0.76498
2512000000.0,-0.033856,-0.768986
2516000000.0,-0.075392,-0.749654
2520000000.0,-0.075189,-0.733922
2524000000.0,-0.115583,-0.718634
2528000000.0,-0.140651,-0.704808
2532000000.0,-0.181195,-0.683175
2536000000.0,-0.205367,-0.665034
2540000000.0,-0.22051,-0.635863
2544000000.0,-0.257063,-0.608754
2548000000.0,-0.269453,-0.569595
2552000000.0,-0.292744,-0.542673
2556000000.0,-0.298614,-0.516062
2560000000.0,-0.320342,-0.478166
2564000000.0,-0.335803,-0.428062
2568000000.0,-0.337727,-0.39405
2572000000.0,-0.346545,-0.35379
2576000000.0,-0.342654,-0.321142
2580000000.0,-0.331132,-0.280392
2584000000.0,-0.321314,-0.254461
2588000000.0,-0.291874,-0.238162
2592000000.0,-0.291106,-0.18263
2596000000.0,-0.272476,-0.149882
2600000000.0,-0.25094,-0.136852
2604000000.0,-0.227773,-0.121077
2608000000.0,-0.207938,-0.103938
2612000000.0,-0.186601,-0.086092
2616000000.0,-0.168955,-0.075349
2620000000.0,-0.1502,-0.064719
2624000000.0,-0.130277,-0.059542
2628000000.0,-0.114588,-0.052115
2632000000.0,-0.096619,-0.048834
2636000000.0,-0.083532,-0.046229
2640000000.0,-0.069761,-0.042582
2644000000.0,-0.055,-0.04286
2648000000.0,-0.0442,-0.038647
2652000000.0,-0.034124,-0.037771
2656000000.0,-0.023413,-0.036479
2660000000.0,-0.014577,-0.034776
2664000000.0,-0.005839,-0.032601
2668000000.0,0.002719,-0.030749
2672000000.0,0.010669,-0.028193
2676000000.0,0.019259,-0.025203
2680000000.0,0.025412,-0.02267
2684000000.0,0.034363,-0.019028
2688000000.0,0.042092,-0.015229
2692000000.0,0.05061,-0.011404
2696000000.0,0.059488,-0.006566
2700000000.0,0.069906,-0.001643
2704000000.0,0.079307,0.001282
2708000000.0,0.091359,0.004996
2712000000.0,0.103371,0.00829
2716000000.0,0.117266,0.011993
2720000000.0,0.12807,0.012903
2724000000.0,0.143147,0.014811
2728000000.0,0.158459,0.0147
2732000000.0,0.173709,0.015533
2736000000.0,0.186737,0.012352
2740000000.0,0.207682,0.01287
2744000000.0,0.22101,0.005419
2748000000.0,0.23413,-0.003573
2752000000.0,0.250358,-0.009764
2756000000.0,0.265599,-0.013458
2760000000.0,0.274646,-0.033221
2764000000.0,0.289108,-0.038611
2768000000.0,0.306551,-0.044392
2772000000.0,0.31329,-0.054875
2776000000.0,0.319864,-0.068511
2780000000.0,0.323171,-0.086389
2784000000.0,0.330813,-0.096831
2788000000.0,0.339184,-0.110683
2792000000.0,0.34387,-0.12625
2796000000.0,0.35295,-0.135881
2800000000.0,0.351403,-0.146787
2804000000.0,0.356136,-0.160313
2808000000.0,0.352328,-0.173549
2812000000.0,0.36113,-0.194419
2816000000.0,0.363061,-0.19987
2820000000.0,0.354834,-0.218398
2824000000.0,0.361264,-0.223128
2828000000.0,0.365203,-0.232721
2832000000.0,0.361542,-0.250401
2836000000.0,0.36148,-0.250876
2840000000.0,0.368754,-0.266793
2844000000.0,0.366404,-0.275043
2848000000.0,0.350046,-0.311448
2852000000.0,0.356222,-0.30679
2856000000.0,0.349764,-0.324154
2860000000.0,0.341459,-0.337869
2864000000.0,0.349126,-0.346242
2868000000.0,0.35185,-0.349884
2872000000.0,0.338744,-0.36148
2876000000.0,0.341884,-0.379069
2880000000.0,0.329957,-0.391437
2884000000.0,0.31109,-0.41655
2888000000.0,0.321543,-0.418927
2892000000.0,0.309263,-0.427079
2896000000.0,0.293429,-0.442113
2900000000.0,0.293025,-0.447197
2904000000.0,0.280168,-0.457667
2908000000.0,0.26639,-0.473596
2912000000.0,0.254814,-0.477088
2916000000.0,0.246967,-0.482666
2920000000.0,0.214603,-0.491336
2924000000.0,0.228506,-0.491779
2928000000.0,0.212402,-0.493027
2932000000.0,0.216282,-0.497848
2936000000.0,0.201931,-0.495037
2940000000.0,0.196637,-0.498316
2944000000.0,0.187708,-0.495214
2948000000.0,0.176091,-0.502131
2952000000.0,0.168026,-0.503172
2956000000.0,0.17461,-0.50489
2960000000.0,0.179438,-0.509248
2964000000.0,0.164521,-0.518217
2968000000.0,0.155828,-0.526762
2972000000.0,0.143265,-0.537878
2976000000.0,0.133207,-0.544713
2980000000.0,0.133499,-0.559231
2984000000.0,0.100879,-0.568551
2988000000.0,0.085607,-0.570249
2992000000.0,0.068291,-0.576148
2996000000.0,0.049419,-0.577895
3000000000.0,0.035116,-0.583641
