Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.926443,-0.005819
2204000000.0,0.93054,-0.03712
2208000000.0,0.924725,-0.032697
2212000000.0,0.921595,-0.050206
2216000000.0,0.921687,-0.063597
2220000000.0,0.923103,-0.063419
2224000000.0,0.90878,-0.097421
2228000000.0,0.920676,-0.093529
2232000000.0,0.914061,-0.111531
2236000000.0,0.905614,-0.135784
2240000000.0,0.904329,-0.136138
2244000000.0,0.90963,-0.150401
2248000000.0,0.900847,-0.160969
2252000000.0,0.891104,-0.193778
2256000000.0,0.889362,-0.204163
2260000000.0,0.917143,-0.186289
2264000000.0,0.894165,-0.199005
2268000000.0,0.884583,-0.238014
2272000000.0,0.881177,-0.256969
2276000000.0,0.87972,-0.260681
2280000000.0,0.873995,-0.281131
2284000000.0,0.87779,-0.298775
2288000000.0,0.86209,-0.306292
2292000000.0,0.869959,-0.291719
2296000000.0,0.86184,-0.31888
2300000000.0,0.854474,-0.35176
2304000000.0,0.848015,-0.353956
2308000000.0,0.847388,-0.37487
2312000000.0,0.835362,-0.375964
2316000000.0,0.830715,-0.399022
2320000000.0,0.814861,-0.417534
2324000000.0,0.830388,-0.411306
2328000000.0,0.808377,-0.451334
2332000000.0,0.789561,-0.466913
2336000000.0,0.789806,-0.484195
2340000000.0,0.780438,-0.487898
2344000000.0,0.783452,-0.49436
2348000000.0,0.759681,-0.518179
2352000000.0,0.737751,-0.546008
2356000000.0,0.737102,-0.553239
2360000000.0,0.726107,-0.549469
2364000000.0,0.700959,-0.583855
2368000000.0,0.696285,-0.586331
2372000000.0,0.679322,-0.603011
2376000000.0,0.665441,-0.617207
2380000000.0,0.654823,-0.611334
2384000000.0,0.623732,-0.644377
2388000000.0,0.629692,-0.626255
2392000000.0,0.61443,-0.637967
2396000000.0,0.573942,-0.677044
2400000000.0,0.584663,-0.670594
2404000000.0,0.547448,-0.666203
2408000000.0,0.544522,-0.687772
2412000000.0,0.510248,-0.697987
2416000000.0,0.498801,-0.702525
2420000000.0,0.496292,-0.707582
2424000000.0,0.466103,-0.722178
2428000000.0,0.427457,-0.724143
2432000000.0,0.445728,-0.719034
2436000000.0,0.41243,-0.728215
2440000000.0,0.397843,-0.725651
2444000000.0,0.384591,-0.750573
2448000000.0,0.363437,-0.760724
2452000000.0,0.349876,-0.757967
2456000000.0,0.317728,-0.762953
2460000000.0,0.288228,-0.770995
2464000000.0,0.289379,-0.762843
2468000000.0,0.264395,-0.778286
2472000000.0,0.243063,-0.789228
2476000000.0,0.206422,-0.808138
2480000000.0,0.179419,-0.788891
2484000000.0,0.169416,-0.792255
2488000000.0,0.137112,-0.796052
2492000000.0,0.103062,-0.792594
2496000000.0,0.100237,-0.79208
2500000000.0,0.049992,-0.78617
2504000000.0,0.032096,-0.769087
2508000000.0,-0.01001,-0.774024
2512000000.0,-0.023673,-0.768759
2516000000.0,-0.054384,-0.746431
2520000000.0,-0.076377,-0.738739
2524000000.0,-0.103379,-0.723555
2528000000.0,-0.126846,-0.707241
2532000000.0,-0.177138,-0.686646
2536000000.0,-0.204475,-0.66326
2540000000.0,-0.233159,-0.63955
2544000000.0,-0.242305,-0.614417
2548000000.0,-0.266521,-0.578043
2552000000.0,-0.298326,-0.539797
2556000000.0,-0.309065,-0.518221
2560000000.0,-0.321489,-0.486646
2564000000.0,-0.337493,-0.434255
2568000000.0,-0.34495,-0.394478
2572000000.0,-0.351623,-0.370295
2576000000.0,-0.347741,-0.319371
2580000000.0,-0.338143,-0.280671
2584000000.0,-0.331944,-0.249863
2588000000.0,-0.30629,-0.223838
2592000000.0,-0.30294,-0.173712
2596000000.0,-0.276391,-0.150679
2600000000.0,-0.25668,-0.131148
2604000000.0,-0.236108,-0.112676
2608000000.0,-0.21812,-0.092443
2612000000.0,-0.194436,-0.07985
2616000000.0,-0.172922,-0.070997
2620000000.0,-0.15304,-0.060569
2624000000.0,-0.135283,-0.052378
2628000000.0,-0.118339,-0.045602
2632000000.0,-0.09941,-0.040746
2636000000.0,-0.085953,-0.037444
2640000000.0,-0.071818,-0.035857
2644000000.0,-0.058763,-0.033954
2648000000.0,-0.046805,-0.030259
2652000000.0,-0.035526,-0.029233
2656000000.0,-0.02498,-0.027693
2660000000.0,-0.015766,-0.0258
2664000000.0,-0.006651,-0.023457
2668000000.0,0.002499,-0.021414
2672000000.0,0.011508,-0.018513
2676000000.0,0.019581,-0.015462
2680000000.0,0.027687,-0.012435
2684000000.0,0.036219,-0.009071
2688000000.0,0.045208,-0.005934
2692000000.0,0.054198,-0.001477
2696000000.0,0.064338,0.003321
2700000000.0,0.076395,0.008686
2704000000.0,0.086718,0.010495
2708000000.0,0.098994,0.015339
2712000000.0,0.111146,0.017378
2716000000.0,0.12664,0.021708
2720000000.0,0.140141,0.021576
2724000000.0,0.155016,0.02606
2728000000.0,0.169663,0.023284
2732000000.0,0.18572,0.023021
2736000000.0,0.203121,0.017054
2740000000.0,0.220854,0.017604
2744000000.0,0.23568,0.00498
2748000000.0,0.249601,0.000468
2752000000.0,0.267462,-0.010884
2756000000.0,0.279525,-0.017007
2760000000.0,0.291538,-0.037
2764000000.0,0.307122,-0.050438
2768000000.0,0.320105,-0.052352
2772000000.0,0.328566,-0.065682
2776000000.0,0.339536,-0.074571
2780000000.0,0.334854,-0.096264
2784000000.0,0.34308,-0.110934
2788000000.0,0.352376,-0.114146
2792000000.0,0.354406,-0.142375
2796000000.0,0.365387,-0.147941
2800000000.0,0.367301,-0.158912
2804000000.0,0.36075,-0.175782
2808000000.0,0.36586,-0.180497
2812000000.0,0.366411,-0.209665
2816000000.0,0.367182,-0.210234
2820000000.0,0.366266,-0.231266
2824000000.0,0.367849,-0.240955
2828000000.0,0.368591,-0.254729
2832000000.0,0.364777,-0.264532
2836000000.0,0.378537,-0.267856
2840000000.0,0.367919,-0.282947
2844000000.0,0.364612,-0.299876
2848000000.0,0.351895,-0.318007
2852000000.0,0.357439,-0.324338
2856000000.0,0.351435,-0.338161
2860000000.0,0.341293,-0.360864
2864000000.0,0.343442,-0.365943
2868000000.0,0.353522,-0.361992
2872000000.0,0.333897,-0.381162
2876000000.0,0.340508,-0.395283
2880000000.0,0.321711,-0.41117
2884000000.0,0.31431,-0.420001
2888000000.0,0.309112,-0.440061
2892000000.0,0.30228,-0.446124
2896000000.0,0.288748,-0.458532
2900000000.0,0.282748,-0.46819
2904000000.0,0.269101,-0.481268
2908000000.0,0.254057,-0.494068
2912000000.0,0.248381,-0.500038
2916000000.0,0.235902,-0.508624
2920000000.0,0.217165,-0.514611
2924000000.0,0.213516,-0.520165
2928000000.0,0.190896,-0.52704
2932000000.0,0.18629,-0.531914
2936000000.0,0.170235,-0.531452
2940000000.0,0.167528,-0.534669
2944000000.0,0.136797,-0.540657
2948000000.0,0.118576,-0.536536
2952000000.0,0.10088,-0.538746
2956000000.0,0.091708,-0.537738
2960000000.0,0.086247,-0.539611
2964000000.0,0.06644,-0.534939
2968000000.0,0.0458,-0.534337
2972000000.0,0.028654,-0.528947
2976000000.0,0.012867,-0.519584
2980000000.0,0.004091,-0.518925
2984000000.0,-0.012117,-0.498511
2988000000.0,-0.031798,-0.484616
2992000000.0,-0.034368,-0.472694
2996000000.0,-0.044987,-0.450916
3000000000.0,-0.042793,-0.441538
