Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.917766,-0.010278
2204000000.0,0.934502,-0.026008
2208000000.0,0.921251,-0.037497
2212000000.0,0.907366,-0.077713
2216000000.0,0.922954,-0.052719
2220000000.0,0.921211,-0.047769
2224000000.0,0.916726,-0.098569
2228000000.0,0.914171,-0.120631
2232000000.0,0.912257,-0.113913
2236000000.0,0.911044,-0.129993
2240000000.0,0.911007,-0.133234
2244000000.0,0.904597,-0.163736
2248000000.0,0.90375,-0.159063
2252000000.0,0.890635,-0.166433
2256000000.0,0.891676,-0.206265
2260000000.0,0.894957,-0.193014
2264000000.0,0.892019,-0.217145
2268000000.0,0.88412,-0.230607
2272000000.0,0.877896,-0.242779
2276000000.0,0.880561,-0.264787
2280000000.0,0.87493,-0.275376
2284000000.0,0.879521,-0.288355
2288000000.0,0.864554,-0.306816
2292000000.0,0.862313,-0.302085
2296000000.0,0.85783,-0.335922
2300000000.0,0.854774,-0.342342
2304000000.0,0.848751,-0.354902
2308000000.0,0.854801,-0.375623
2312000000.0,0.835974,-0.383266
2316000000.0,0.845403,-0.382927
2320000000.0,0.816426,-0.41242
2324000000.0,0.843488,-0.389227
2328000000.0,0.804932,-0.457064
2332000000.0,0.790973,-0.459987
2336000000.0,0.788182,-0.483326
2340000000.0,0.774398,-0.487311
2344000000.0,0.772861,-0.503236
2348000000.0,0.76465,-0.517452
2352000000.0,0.736436,-0.554296
2356000000.0,0.724753,-0.560802
2360000000.0,0.7261,-0.550082
2364000000.0,0.710272,-0.567193
2368000000.0,0.692402,-0.58934
2372000000.0,0.675384,-0.601795
2376000000.0,0.662711,-0.619617
2380000000.0,0.65649,-0.611802
2384000000.0,0.623071,-0.64575
2388000000.0,0.616037,-0.636414
2392000000.0,0.604985,-0.638708
2396000000.0,0.586705,-0.66078
2400000000.0,0.571776,-0.675186
2404000000.0,0.540936,-0.674849
2408000000.0,0.531092,-0.696132
2412000000.0,0.515097,-0.689395
2416000000.0,0.498616,-0.706717
2420000000.0,0.479724,-0.708824
