Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.73497,0.585704
2004500000.0,0.721581,0.607463
2009000000.0,0.739867,0.585444
2013500000.0,0.760177,0.563022
2018000000.0,0.760418,0.560464
2022500000.0,0.777429,0.531627
2027000000.0,0.778084,0.541424
2031500000.0,0.778692,0.530801
2036000000.0,0.7808,0.538187
2040500000.0,0.792993,0.513079
2045000000.0,0.789821,0.515082
2049500000.0,0.817022,0.473451
2054000000.0,0.816141,0.48245
2058500000.0,0.80832,0.489939
2063000000.0,0.828377,0.459865
2067500000.0,0.840012,0.442494
2072000000.0,0.847301,0.43002
2076500000.0,0.848196,0.41597
2081000000.0,0.847572,0.429468
2085500000.0,0.86365,0.381893
2090000000.0,0.859985,0.393177
2094500000.0,0.875586,0.368604
2099000000.0,0.875976,0.352723
2103500000.0,0.88205,0.35194
2108000000.0,0.89428,0.29283
2112500000.0,0.893807,0.326005
2117000000.0,0.894336,0.300206
2121500000.0,0.906823,0.279817
2126000000.0,0.907038,0.281304
2130500000.0,0.911968,0.258328
2135000000.0,0.911622,0.264841
2139500000.0,0.914653,0.237026
2144000000.0,0.915507,0.228823
2148500000.0,0.928289,0.203935
2153000000.0,0.91992,0.214499
2157500000.0,0.934703,0.166951
2162000000.0,0.929673,0.181847
2166500000.0,0.939425,0.148029
2171000000.0,0.94001,0.099521
2175500000.0,0.944679,0.157882
2180000000.0,0.93893,0.130722
2184500000.0,0.948191,0.064216
2189000000.0,0.947405,0.090399
2193500000.0,0.942264,0.044298
2198000000.0,0.947727,0.055938
2202500000.0,0.943014,0.015354
2207000000.0,0.945122,0.029995
2211500000.0,0.948655,-0.005363
2216000000.0,0.945816,-0.007611
2220500000.0,0.944957,-0.008416
2225000000.0,0.941757,-0.044174
2229500000.0,0.942028,-0.058543
2234000000.0,0.941517,-0.079443
2238500000.0,0.954639,-0.055973
2243000000.0,0.944191,-0.106469
2247500000.0,0.935434,-0.10771
2252000000.0,0.944661,-0.147991
2256500000.0,0.929954,-0.14443
2261000000.0,0.918728,-0.185045
2265500000.0,0.912455,-0.221421
2270000000.0,0.930405,-0.146228
2274500000.0,0.922564,-0.193535
2279000000.0,0.924105,-0.220207
