Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.736482,0.585873
2004500000.0,0.735981,0.587922
2009000000.0,0.749308,0.56915
2013500000.0,0.748329,0.574601
2018000000.0,0.756849,0.561196
2022500000.0,0.780884,0.527648
2027000000.0,0.765196,0.560447
2031500000.0,0.783825,0.526012
2036000000.0,0.798221,0.506877
2040500000.0,0.788102,0.518879
2045000000.0,0.790441,0.519495
2049500000.0,0.818578,0.468939
2054000000.0,0.811751,0.480935
2058500000.0,0.813412,0.486828
2063000000.0,0.839648,0.44148
2067500000.0,0.830491,0.458373
2072000000.0,0.848342,0.432366
2076500000.0,0.846824,0.419956
2081000000.0,0.841126,0.453563
2085500000.0,0.8657,0.383096
2090000000.0,0.870722,0.372919
2094500000.0,0.875135,0.370239
2099000000.0,0.878632,0.358184
2103500000.0,0.891387,0.325751
2108000000.0,0.891235,0.30961
2112500000.0,0.885777,0.349842
2117000000.0,0.897848,0.29202
2121500000.0,0.908783,0.290876
2126000000.0,0.894347,0.326969
2130500000.0,0.916279,0.25078
2135000000.0,0.915624,0.261192
2139500000.0,0.915784,0.236066
2144000000.0,0.917112,0.239661
2148500000.0,0.921926,0.203956
2153000000.0,0.920174,0.211525
2157500000.0,0.935394,0.161223
2162000000.0,0.932146,0.180155
2166500000.0,0.933109,0.15752
2171000000.0,0.940235,0.119446
2175500000.0,0.945952,0.152127
2180000000.0,0.937361,0.121039
2184500000.0,0.943428,0.067509
2189000000.0,0.947189,0.080788
2193500000.0,0.940027,0.044737
2198000000.0,0.944426,0.072995
2202500000.0,0.941802,0.002801
2207000000.0,0.938868,0.034341
2211500000.0,0.945952,0.00754
2216000000.0,0.940157,-0.027996
2220500000.0,0.949875,-0.016673
2225000000.0,0.943463,-0.051653
2229500000.0,0.938648,-0.067784
2234000000.0,0.931534,-0.098708
2238500000.0,0.938426,-0.08298
2243000000.0,0.939421,-0.106335
2247500000.0,0.937144,-0.108598
2252000000.0,0.928563,-0.152153
2256500000.0,0.925555,-0.165548
2261000000.0,0.922943,-0.142514
2265500000.0,0.913255,-0.202328
2270000000.0,0.924783,-0.156082
2274500000.0,0.917158,-0.190594
2279000000.0,0.925257,-0.219614
2283500000.0,0.918683,-0.228547
2288000000.0,0.91122,-0.252822
2292500000.0,0.905499,-0.26351
2297000000.0,0.893187,-0.299052
2301500000.0,0.890023,-0.304362
2306000000.0,0.900114,-0.304466
2310500000.0,0.881316,-0.327919
2315000000.0,0.888568,-0.341189
2319500000.0,0.879579,-0.367261
2324000000.0,0.856253,-0.412864
2328500000.0,0.866677,-0.381213
2333000000.0,0.857495,-0.416555
