Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.735588,0.584896
2004500000.0,0.737715,0.59048
2009000000.0,0.740603,0.581955
2013500000.0,0.744545,0.574621
2018000000.0,0.75854,0.552963
2022500000.0,0.781553,0.520203
2027000000.0,0.764594,0.558329
2031500000.0,0.773579,0.546023
2036000000.0,0.787745,0.523669
2040500000.0,0.781689,0.54362
2045000000.0,0.795694,0.501375
2049500000.0,0.809824,0.487537
2054000000.0,0.816326,0.478967
2058500000.0,0.809103,0.498199
2063000000.0,0.845424,0.418253
2067500000.0,0.820152,0.481182
2072000000.0,0.853742,0.410995
2076500000.0,0.852371,0.415135
2081000000.0,0.85181,0.42681
2085500000.0,0.862673,0.392545
2090000000.0,0.864275,0.374928
2094500000.0,0.875627,0.364816
2099000000.0,0.879315,0.353943
2103500000.0,0.89062,0.324885
2108000000.0,0.892986,0.298906
2112500000.0,0.890594,0.344202
2117000000.0,0.895587,0.295244
2121500000.0,0.9022,0.31012
2126000000.0,0.906652,0.281155
2130500000.0,0.914207,0.257199
2135000000.0,0.910383,0.271583
2139500000.0,0.916426,0.234048
2144000000.0,0.916082,0.242562
2148500000.0,0.924482,0.199212
2153000000.0,0.918951,0.212662
2157500000.0,0.936766,0.169264
2162000000.0,0.927842,0.192248
2166500000.0,0.937051,0.132319
2171000000.0,0.936105,0.119612
2175500000.0,0.944587,0.154817
2180000000.0,0.93526,0.133746
2184500000.0,0.941268,0.054696
2189000000.0,0.945395,0.084677
2193500000.0,0.944064,0.047721
2198000000.0,0.94768,0.018135
2202500000.0,0.940315,-0.003342
2207000000.0,0.937633,0.046782
2211500000.0,0.951875,0.006989
2216000000.0,0.939146,-0.017044
2220500000.0,0.943964,-0.02098
2225000000.0,0.937533,-0.047587
2229500000.0,0.939777,0.003925
2234000000.0,0.932148,-0.089333
2238500000.0,0.959985,-0.052279
2243000000.0,0.927874,-0.141094
2247500000.0,0.933181,-0.108321
2252000000.0,0.936816,-0.156142
2256500000.0,0.921417,-0.183974
2261000000.0,0.930223,-0.132812
2265500000.0,0.909684,-0.199907
2270000000.0,0.913977,-0.17935
2274500000.0,0.914906,-0.199287
2279000000.0,0.920325,-0.195375
2283500000.0,0.92451,-0.223703
2288000000.0,0.913309,-0.241789
2292500000.0,0.899631,-0.256269
2297000000.0,0.898892,-0.277848
2301500000.0,0.895261,-0.294054
2306000000.0,0.901284,-0.302627
2310500000.0,0.867903,-0.346426
2315000000.0,0.887115,-0.341163
2319500000.0,0.871984,-0.368064
2324000000.0,0.849137,-0.408011
2328500000.0,0.865728,-0.396852
2333000000.0,0.86108,-0.401756
2337500000.0,0.838381,-0.440756
2342000000.0,0.83324,-0.453775
2346500000.0,0.828163,-0.466338
2351000000.0,0.79905,-0.511688
2355500000.0,0.821536,-0.476986
2360000000.0,0.790462,-0.5172
2364500000.0,0.779189,-0.539292
2369000000.0,0.783043,-0.528324
2373500000.0,0.748238,-0.568367
2378000000.0,0.741203,-0.568347
2382500000.0,0.722349,-0.593277
2387000000.0,0.726461,-0.593025
2391500000.0,0.684067,-0.628383
2396000000.0,0.704162,-0.607056
2400500000.0,0.660063,-0.638027
2405000000.0,0.639526,-0.662037
2409500000.0,0.638665,-0.662008
2414000000.0,0.595058,-0.690036
2418500000.0,0.595598,-0.679579
2423000000.0,0.585566,-0.691196
2427500000.0,0.580883,-0.690917
2432000000.0,0.535683,-0.725824
2436500000.0,0.542466,-0.718865
2441000000.0,0.530856,-0.730286
2445500000.0,0.485708,-0.747435
2450000000.0,0.510566,-0.72602
2454500000.0,0.471274,-0.760169
2459000000.0,0.436555,-0.756541
2463500000.0,0.423763,-0.772708
2468000000.0,0.376484,-0.791403
2472500000.0,0.365747,-0.791119
2477000000.0,0.352579,-0.80006
2481500000.0,0.315556,-0.810128
2486000000.0,0.310832,-0.806935
2490500000.0,0.290026,-0.809564
2495000000.0,0.273243,-0.818362
2499500000.0,0.253995,-0.810968
2504000000.0,0.192115,-0.832093
2508500000.0,0.214649,-0.825714
2513000000.0,0.163649,-0.82403
2517500000.0,0.141037,-0.816949
2522000000.0,0.109756,-0.82205
2526500000.0,0.119252,-0.817467
2531000000.0,0.067659,-0.820026
2535500000.0,0.053007,-0.811081
2540000000.0,0.001703,-0.810715
2544500000.0,0.007896,-0.809569
2549000000.0,-0.027652,-0.794664
2553500000.0,-0.039995,-0.790989
2558000000.0,-0.088462,-0.775746
2562500000.0,-0.09642,-0.773875
2567000000.0,-0.141149,-0.756567
2571500000.0,-0.163446,-0.745418
2576000000.0,-0.202561,-0.719753
2580500000.0,-0.240035,-0.697142
2585000000.0,-0.263026,-0.682693
2589500000.0,-0.287466,-0.67698
2594000000.0,-0.336889,-0.627322
2598500000.0,-0.363653,-0.580461
2603000000.0,-0.379285,-0.565948
2607500000.0,-0.385571,-0.529316
2612000000.0,-0.423587,-0.469129
2616500000.0,-0.417608,-0.439374
2621000000.0,-0.420851,-0.40218
2625500000.0,-0.442852,-0.338943
2630000000.0,-0.424845,-0.315137
2634500000.0,-0.420474,-0.256693
2639000000.0,-0.404538,-0.222076
2643500000.0,-0.393592,-0.173702
2648000000.0,-0.377969,-0.129015
2652500000.0,-0.348213,-0.113551
2657000000.0,-0.32356,-0.083803
2661500000.0,-0.298474,-0.060082
2666000000.0,-0.269273,-0.041585
2670500000.0,-0.246885,-0.030395
2675000000.0,-0.222573,-0.017317
2679500000.0,-0.196043,-0.00926
2684000000.0,-0.17169,0.0063
2688500000.0,-0.150017,0.010345
2693000000.0,-0.13024,0.012784
2697500000.0,-0.110263,0.017348
2702000000.0,-0.091257,0.018324
2706500000.0,-0.07623,0.018013
2711000000.0,-0.058088,0.021257
2715500000.0,-0.045888,0.019158
2720000000.0,-0.029651,0.021022
2724500000.0,-0.016903,0.020637
2729000000.0,-0.003587,0.021301
2733500000.0,0.008475,0.022412
2738000000.0,0.022352,0.022715
2742500000.0,0.034945,0.023441
2747000000.0,0.047532,0.024456
2751500000.0,0.060215,0.024772
2756000000.0,0.075594,0.021277
2760500000.0,0.088984,0.021361
2765000000.0,0.101918,0.017582
2769500000.0,0.117879,0.017335
2774000000.0,0.131573,0.012754
2778500000.0,0.146703,0.009888
2783000000.0,0.160354,0.003563
2787500000.0,0.176857,-0.002555
2792000000.0,0.187324,-0.008581
2796500000.0,0.19699,-0.020412
2801000000.0,0.211127,-0.032159
2805500000.0,0.219203,-0.042283
