Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.734203,0.589534
2004500000.0,0.73154,0.588755
2009000000.0,0.738394,0.585274
2013500000.0,0.76005,0.561047
2018000000.0,0.750268,0.576263
2022500000.0,0.774737,0.539213
2027000000.0,0.779941,0.540546
2031500000.0,0.780246,0.535484
2036000000.0,0.786691,0.525018
2040500000.0,0.79101,0.522108
2045000000.0,0.795583,0.513253
2049500000.0,0.822104,0.467373
2054000000.0,0.80425,0.503004
2058500000.0,0.809578,0.489499
2063000000.0,0.837763,0.437275
2067500000.0,0.832815,0.445004
2072000000.0,0.842148,0.436152
2076500000.0,0.845695,0.417361
2081000000.0,0.832946,0.455184
2085500000.0,0.863417,0.396906
2090000000.0,0.860082,0.400488
2094500000.0,0.870877,0.376847
2099000000.0,0.876995,0.371875
2103500000.0,0.891316,0.336441
2108000000.0,0.882744,0.331541
2112500000.0,0.888101,0.354749
2117000000.0,0.896312,0.302731
2121500000.0,0.907136,0.289984
2126000000.0,0.879403,0.351348
2130500000.0,0.910101,0.277338
2135000000.0,0.899128,0.30926
2139500000.0,0.914268,0.254522
2144000000.0,0.914407,0.25674
2148500000.0,0.926652,0.224474
2153000000.0,0.921162,0.205271
2157500000.0,0.934287,0.177336
2162000000.0,0.928015,0.205009
2166500000.0,0.936512,0.156511
2171000000.0,0.940616,0.093389
2175500000.0,0.922997,0.229876
2180000000.0,0.937981,0.133115
2184500000.0,0.948947,0.054501
2189000000.0,0.946243,0.103036
2193500000.0,0.942623,0.051539
2198000000.0,0.944835,0.067519
2202500000.0,0.940073,0.003223
2207000000.0,0.946821,0.041941
2211500000.0,0.965401,0.00713
2216000000.0,0.9433,0.011368
2220500000.0,0.946767,0.001329
2225000000.0,0.944174,-0.054077
2229500000.0,0.93525,-0.054279
2234000000.0,0.932538,-0.074741
2238500000.0,0.94548,-0.052814
2243000000.0,0.939124,-0.119557
2247500000.0,0.939673,-0.115531
2252000000.0,0.934122,-0.125624
2256500000.0,0.940918,-0.149242
2261000000.0,0.934928,-0.137248
2265500000.0,0.925551,-0.176016
2270000000.0,0.933324,-0.160788
2274500000.0,0.925025,-0.179001
2279000000.0,0.921008,-0.219659
2283500000.0,0.926745,-0.219046
2288000000.0,0.911506,-0.255614
2292500000.0,0.908992,-0.253823
2297000000.0,0.898698,-0.294099
2301500000.0,0.885758,-0.308289
2306000000.0,0.912312,-0.283239
2310500000.0,0.886246,-0.312507
2315000000.0,0.876797,-0.352293
2319500000.0,0.886584,-0.367421
2324000000.0,0.838977,-0.458972
2328500000.0,0.887429,-0.362873
2333000000.0,0.864842,-0.399559
2337500000.0,0.84179,-0.453243
2342000000.0,0.852448,-0.442193
2346500000.0,0.831771,-0.465205
2351000000.0,0.805541,-0.500599
2355500000.0,0.830939,-0.465979
2360000000.0,0.806153,-0.510314
2364500000.0,0.785589,-0.527005
2369000000.0,0.790108,-0.518577
2373500000.0,0.756244,-0.553939
2378000000.0,0.745425,-0.573637
2382500000.0,0.701815,-0.618399
2387000000.0,0.733276,-0.581202
2391500000.0,0.698971,-0.617853
2396000000.0,0.701728,-0.61348
2400500000.0,0.682465,-0.632718
2405000000.0,0.645989,-0.650051
2409500000.0,0.648945,-0.65595
2414000000.0,0.609699,-0.674731
2418500000.0,0.615155,-0.673068
2423000000.0,0.589366,-0.687194
2427500000.0,0.582486,-0.693304
2432000000.0,0.551515,-0.715295
2436500000.0,0.579014,-0.694448
2441000000.0,0.541253,-0.723322
2445500000.0,0.504403,-0.743867
2450000000.0,0.523713,-0.719559
2454500000.0,0.49311,-0.754098
2459000000.0,0.457969,-0.756242
2463500000.0,0.447913,-0.761904
2468000000.0,0.40647,-0.784238
2472500000.0,0.387915,-0.780161
2477000000.0,0.380326,-0.799165
2481500000.0,0.361551,-0.80421
2486000000.0,0.349904,-0.80552
2490500000.0,0.341439,-0.803375
2495000000.0,0.307751,-0.816688
2499500000.0,0.289557,-0.810659
2504000000.0,0.256575,-0.833383
2508500000.0,0.230482,-0.827468
2513000000.0,0.2115,-0.832805
2517500000.0,0.194839,-0.824407
2522000000.0,0.149751,-0.832324
2526500000.0,0.16373,-0.828136
2531000000.0,0.104227,-0.830862
2535500000.0,0.101154,-0.828298
2540000000.0,0.077675,-0.830582
2544500000.0,0.068806,-0.823498
2549000000.0,0.022162,-0.822217
2553500000.0,-3.5e-05,-0.821473
2558000000.0,-0.014335,-0.811665
2562500000.0,-0.044249,-0.808401
2567000000.0,-0.081418,-0.795263
2571500000.0,-0.101388,-0.788533
2576000000.0,-0.160159,-0.764832
2580500000.0,-0.170159,-0.762129
2585000000.0,-0.198957,-0.744917
2589500000.0,-0.244824,-0.722144
