Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.729498,0.589241
2004500000.0,0.742129,0.580376
2009000000.0,0.741947,0.581734
2013500000.0,0.753501,0.565565
2018000000.0,0.746611,0.573251
2022500000.0,0.776732,0.527789
2027000000.0,0.788565,0.517413
2031500000.0,0.779296,0.532058
2036000000.0,0.789014,0.523074
2040500000.0,0.79146,0.51351
2045000000.0,0.785658,0.523573
2049500000.0,0.812137,0.481855
2054000000.0,0.842803,0.439166
2058500000.0,0.814624,0.481531
2063000000.0,0.833787,0.449793
2067500000.0,0.838403,0.433535
2072000000.0,0.845554,0.433787
2076500000.0,0.851852,0.409802
2081000000.0,0.855989,0.400919
2085500000.0,0.868673,0.388495
2090000000.0,0.860533,0.392088
2094500000.0,0.877256,0.351744
2099000000.0,0.877722,0.363415
2103500000.0,0.888921,0.346229
2108000000.0,0.896875,0.276338
2112500000.0,0.88615,0.349549
2117000000.0,0.895377,0.294275
2121500000.0,0.907523,0.27232
2126000000.0,0.908286,0.282466
2130500000.0,0.915954,0.268537
2135000000.0,0.915218,0.232434
2139500000.0,0.912453,0.246016
2144000000.0,0.913045,0.244785
2148500000.0,0.925485,0.161011
2153000000.0,0.920063,0.21635
2157500000.0,0.930022,0.178446
2162000000.0,0.932252,0.157351
2166500000.0,0.937846,0.147273
2171000000.0,0.938452,0.102225
2175500000.0,0.94322,0.138338
2180000000.0,0.935526,0.130463
2184500000.0,0.9404,0.058951
2189000000.0,0.945444,0.073209
2193500000.0,0.940455,0.064282
2198000000.0,0.946057,0.077575
2202500000.0,0.939042,-0.015711
2207000000.0,0.941823,0.024173
2211500000.0,0.954289,-0.002499
2216000000.0,0.942499,-0.017142
2220500000.0,0.941925,-0.017534
2225000000.0,0.936962,-0.067702
2229500000.0,0.927223,-0.067372
2234000000.0,0.929545,-0.08012
2238500000.0,0.94068,-0.071418
2243000000.0,0.935691,-0.124891
2247500000.0,0.925009,-0.121893
2252000000.0,0.932219,-0.144039
2256500000.0,0.929629,-0.155159
2261000000.0,0.925008,-0.147643
2265500000.0,0.914923,-0.202733
2270000000.0,0.91835,-0.158436
2274500000.0,0.9135,-0.203543
2279000000.0,0.915335,-0.238396
2283500000.0,0.922985,-0.236276
2288000000.0,0.904291,-0.262422
2292500000.0,0.909154,-0.261107
2297000000.0,0.899143,-0.303975
2301500000.0,0.877139,-0.330199
2306000000.0,0.907829,-0.287022
2310500000.0,0.885557,-0.331523
2315000000.0,0.871839,-0.364982
2319500000.0,0.884804,-0.360462
2324000000.0,0.861481,-0.401284
2328500000.0,0.850534,-0.41097
