Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.729077,0.588114
2004500000.0,0.738538,0.586643
2009000000.0,0.747999,0.57102
2013500000.0,0.756546,0.562434
2018000000.0,0.752355,0.564301
2022500000.0,0.774687,0.537239
2027000000.0,0.782314,0.53049
2031500000.0,0.771099,0.549042
2036000000.0,0.788105,0.524554
2040500000.0,0.793055,0.515318
2045000000.0,0.80748,0.489329
2049500000.0,0.810541,0.493936
2054000000.0,0.813325,0.485386
2058500000.0,0.813985,0.483982
2063000000.0,0.825591,0.467722
2067500000.0,0.837399,0.439035
2072000000.0,0.846946,0.420585
2076500000.0,0.84899,0.411582
2081000000.0,0.854481,0.423303
2085500000.0,0.888473,0.33397
2090000000.0,0.853599,0.410137
2094500000.0,0.875019,0.364241
2099000000.0,0.88541,0.349408
2103500000.0,0.884703,0.363024
2108000000.0,0.897265,0.287794
2112500000.0,0.89206,0.32329
2117000000.0,0.895072,0.30072
2121500000.0,0.907409,0.290682
2126000000.0,0.907403,0.27147
2130500000.0,0.91037,0.28626
2135000000.0,0.915126,0.247799
2139500000.0,0.913424,0.219678
2144000000.0,0.916515,0.240518
2148500000.0,0.92496,0.179893
2153000000.0,0.918344,0.196461
2157500000.0,0.932824,0.18746
2162000000.0,0.930071,0.178956
2166500000.0,0.938363,0.120197
2171000000.0,0.947151,0.067545
2175500000.0,0.94386,0.135545
2180000000.0,0.935811,0.119566
2184500000.0,0.944113,0.087472
2189000000.0,0.943683,0.07479
2193500000.0,0.948335,-0.015713
2198000000.0,0.943166,0.094319
2202500000.0,0.938545,-0.005245
2207000000.0,0.943005,0.018075
2211500000.0,0.967388,0.031915
2216000000.0,0.938694,-0.022171
2220500000.0,0.939131,-0.026729
2225000000.0,0.941088,-0.059107
2229500000.0,0.940479,-0.060482
2234000000.0,0.934529,-0.092832
2238500000.0,0.948761,-0.087614
2243000000.0,0.942979,-0.118816
2247500000.0,0.929981,-0.113571
2252000000.0,0.93731,-0.142265
2256500000.0,0.927045,-0.153061
2261000000.0,0.919929,-0.156446
2265500000.0,0.912792,-0.200434
2270000000.0,0.928872,-0.16906
2274500000.0,0.926866,-0.151784
2279000000.0,0.907102,-0.234902
2283500000.0,0.908516,-0.253483
2288000000.0,0.910027,-0.267149
2292500000.0,0.900225,-0.283338
2297000000.0,0.901771,-0.291108
2301500000.0,0.887195,-0.320402
2306000000.0,0.896519,-0.308536
2310500000.0,0.883247,-0.339389
2315000000.0,0.889677,-0.32016
2319500000.0,0.866997,-0.389875
2324000000.0,0.861762,-0.407413
2328500000.0,0.866389,-0.391298
2333000000.0,0.841041,-0.442239
2337500000.0,0.844181,-0.444967
2342000000.0,0.838639,-0.465082
2346500000.0,0.807903,-0.498668
2351000000.0,0.797663,-0.502937
2355500000.0,0.80212,-0.503387
2360000000.0,0.790863,-0.526685
2364500000.0,0.794334,-0.517591
2369000000.0,0.761648,-0.559184
2373500000.0,0.731736,-0.57898
2378000000.0,0.751968,-0.562723
2382500000.0,0.701025,-0.610621
2387000000.0,0.702615,-0.608682
2391500000.0,0.694456,-0.617388
2396000000.0,0.678251,-0.630567
2400500000.0,0.643558,-0.65897
2405000000.0,0.649946,-0.643682
2409500000.0,0.610896,-0.680722
2414000000.0,0.589718,-0.691274
2418500000.0,0.595251,-0.680483
2423000000.0,0.542213,-0.713464
2427500000.0,0.553865,-0.693751
2432000000.0,0.532388,-0.721943
2436500000.0,0.520081,-0.729563
2441000000.0,0.502871,-0.741328
2445500000.0,0.494879,-0.735964
2450000000.0,0.483746,-0.730829
2454500000.0,0.423639,-0.775956
2459000000.0,0.430784,-0.759686
2463500000.0,0.395625,-0.779733
2468000000.0,0.364225,-0.783106
2472500000.0,0.348628,-0.793699
2477000000.0,0.319416,-0.804255
2481500000.0,0.315402,-0.800826
2486000000.0,0.373526,-0.775401
2490500000.0,0.272098,-0.811132
2495000000.0,0.240333,-0.821881
2499500000.0,0.247208,-0.818937
2504000000.0,0.179682,-0.832967
2508500000.0,0.168081,-0.824219
2513000000.0,0.168102,-0.817927
2517500000.0,0.136342,-0.811268
2522000000.0,0.092571,-0.81574
2526500000.0,0.078752,-0.805804
2531000000.0,0.02972,-0.811415
2535500000.0,0.018996,-0.801069
2540000000.0,-0.013879,-0.799473
2544500000.0,-0.02109,-0.793626
2549000000.0,-0.068004,-0.779173
2553500000.0,-0.079445,-0.770243
2558000000.0,-0.11487,-0.754741
2562500000.0,-0.138752,-0.748688
2567000000.0,-0.195761,-0.723974
2571500000.0,-0.224432,-0.707371
2576000000.0,-0.262493,-0.668112
2580500000.0,-0.290087,-0.64685
2585000000.0,-0.328677,-0.621788
2589500000.0,-0.348755,-0.589661
2594000000.0,-0.381397,-0.535446
