Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.736218,0.585848
2004500000.0,0.745594,0.57177
2009000000.0,0.743208,0.581501
2013500000.0,0.752607,0.561276
2018000000.0,0.759661,0.551269
2022500000.0,0.763588,0.54946
2027000000.0,0.779004,0.529918
2031500000.0,0.792418,0.514401
2036000000.0,0.778693,0.54267
2040500000.0,0.79517,0.511544
2045000000.0,0.804853,0.501376
2049500000.0,0.813031,0.488531
2054000000.0,0.813953,0.488933
2058500000.0,0.813154,0.486522
2063000000.0,0.839969,0.436728
2067500000.0,0.842614,0.435666
2072000000.0,0.845907,0.430299
2076500000.0,0.845087,0.426747
2081000000.0,0.848742,0.422853
2085500000.0,0.870648,0.370072
2090000000.0,0.86267,0.386173
2094500000.0,0.872599,0.366678
2099000000.0,0.880658,0.349461
2103500000.0,0.888836,0.333964
2108000000.0,0.89505,0.289361
2112500000.0,0.892626,0.334048
2117000000.0,0.895742,0.291608
2121500000.0,0.905504,0.284826
2126000000.0,0.907411,0.280823
2130500000.0,0.916299,0.261608
2135000000.0,0.919038,0.238912
2139500000.0,0.91401,0.228102
2144000000.0,0.914508,0.241281
2148500000.0,0.928151,0.16985
2153000000.0,0.939146,0.126108
2157500000.0,0.932466,0.149902
2162000000.0,0.930034,0.178234
2166500000.0,0.939512,0.134463
2171000000.0,0.942437,0.103323
2175500000.0,0.945482,0.149293
2180000000.0,0.935355,0.127676
2184500000.0,0.922632,0.158858
2189000000.0,0.945087,0.082413
2193500000.0,0.945023,0.0349
2198000000.0,0.943246,0.056013
2202500000.0,0.94157,-0.001034
2207000000.0,0.941318,0.008302
2211500000.0,0.949123,-0.000918
2216000000.0,0.940862,-0.019779
2220500000.0,0.946586,-0.021944
2225000000.0,0.932736,-0.091722
2229500000.0,0.929845,-0.067617
2234000000.0,0.934087,-0.101696
2238500000.0,0.939793,-0.104154
2243000000.0,0.938847,-0.108884
2247500000.0,0.929717,-0.120672
2252000000.0,0.941207,-0.14213
2256500000.0,0.925834,-0.175189
2261000000.0,0.918721,-0.164036
2265500000.0,0.900251,-0.235897
2270000000.0,0.919076,-0.188747
2274500000.0,0.910436,-0.220702
2279000000.0,0.913431,-0.242492
2283500000.0,0.920916,-0.240647
2288000000.0,0.898542,-0.273124
2292500000.0,0.898047,-0.276345
2297000000.0,0.897636,-0.294075
2301500000.0,0.887623,-0.327728
2306000000.0,0.892246,-0.307199
2310500000.0,0.870642,-0.339084
2315000000.0,0.868427,-0.381394
2319500000.0,0.857906,-0.402316
2324000000.0,0.850277,-0.407983
2328500000.0,0.857842,-0.405774
2333000000.0,0.846668,-0.436927
2337500000.0,0.837727,-0.455219
2342000000.0,0.828146,-0.472078
2346500000.0,0.811363,-0.483397
2351000000.0,0.7873,-0.519528
2355500000.0,0.787007,-0.510766
2360000000.0,0.779832,-0.536236
2364500000.0,0.76801,-0.541635
2369000000.0,0.747604,-0.565176
2373500000.0,0.734759,-0.580741
2378000000.0,0.724171,-0.590621
2382500000.0,0.691238,-0.618869
2387000000.0,0.691786,-0.612333
2391500000.0,0.667656,-0.637716
2396000000.0,0.663517,-0.637881
2400500000.0,0.63429,-0.657733
2405000000.0,0.612763,-0.665337
2409500000.0,0.592796,-0.68464
2414000000.0,0.559459,-0.701004
2418500000.0,0.557177,-0.703591
2423000000.0,0.536648,-0.717693
2427500000.0,0.526636,-0.719844
2432000000.0,0.493903,-0.744901
2436500000.0,0.499641,-0.729171
2441000000.0,0.476486,-0.755414
2445500000.0,0.425938,-0.769564
2450000000.0,0.469164,-0.7422
2454500000.0,0.398418,-0.764901
2459000000.0,0.386142,-0.771139
2463500000.0,0.381703,-0.775908
2468000000.0,0.32003,-0.801935
2472500000.0,0.299342,-0.80168
2477000000.0,0.276249,-0.80377
2481500000.0,0.267644,-0.808474
2486000000.0,0.245692,-0.814194
2490500000.0,0.232845,-0.810147
2495000000.0,0.191878,-0.820697
2499500000.0,0.181364,-0.818251
2504000000.0,0.15287,-0.822956
2508500000.0,0.109011,-0.825168
2513000000.0,0.075844,-0.81238
2517500000.0,0.04588,-0.808945
2522000000.0,0.045516,-0.80668
2526500000.0,0.016507,-0.795356
2531000000.0,-0.024423,-0.793233
2535500000.0,-0.060887,-0.774887
2540000000.0,-0.081314,-0.775505
2544500000.0,-0.10768,-0.756706
2549000000.0,-0.147818,-0.737087
2553500000.0,-0.176683,-0.722395
2558000000.0,-0.207985,-0.694652
2562500000.0,-0.224195,-0.67801
2567000000.0,-0.259336,-0.646354
2571500000.0,-0.300209,-0.610433
2576000000.0,-0.349003,-0.554855
2580500000.0,-0.343981,-0.536369
2585000000.0,-0.357032,-0.497381
2589500000.0,-0.390876,-0.437478
2594000000.0,-0.389791,-0.397205
2598500000.0,-0.366327,-0.368308
2603000000.0,-0.390567,-0.293668
2607500000.0,-0.365974,-0.276036
2612000000.0,-0.35929,-0.224809
2616500000.0,-0.337532,-0.181497
2621000000.0,-0.311701,-0.161228
2625500000.0,-0.292668,-0.124494
2630000000.0,-0.267144,-0.102758
2634500000.0,-0.239088,-0.073985
2639000000.0,-0.215997,-0.068505
2643500000.0,-0.190038,-0.05448
2648000000.0,-0.16832,-0.047629
2652500000.0,-0.145692,-0.036977
2657000000.0,-0.1255,-0.03474
2661500000.0,-0.10652,-0.032479
2666000000.0,-0.089238,-0.028897
2670500000.0,-0.073136,-0.029868
2675000000.0,-0.059217,-0.027293
2679500000.0,-0.046347,-0.026338
2684000000.0,-0.03526,-0.025033
2688500000.0,-0.02417,-0.024696
2693000000.0,-0.013078,-0.025552
2697500000.0,-0.00511,-0.024376
2702000000.0,0.00576,-0.023014
2706500000.0,0.01393,-0.021236
2711000000.0,0.022701,-0.019328
2715500000.0,0.032182,-0.015973
2720000000.0,0.040428,-0.013589
2724500000.0,0.050947,-0.007994
2729000000.0,0.060777,-0.006309
2733500000.0,0.073484,-0.000331
2738000000.0,0.085272,-0.000357
2742500000.0,0.099562,0.003125
2747000000.0,0.112926,0.004451
2751500000.0,0.125115,0.005704
2756000000.0,0.141864,-0.000753
2760500000.0,0.156877,0.00245
2765000000.0,0.17217,-0.003364
2769500000.0,0.18667,-0.011762
2774000000.0,0.203358,-0.011749
2778500000.0,0.215942,-0.018828
2783000000.0,0.231406,-0.016491
2787500000.0,0.241651,-0.036403
2792000000.0,0.251067,-0.043373
2796500000.0,0.259518,-0.059258
2801000000.0,0.270082,-0.079645
2805500000.0,0.275587,-0.080472
2810000000.0,0.282656,-0.085324
2814500000.0,0.29242,-0.112942
2819000000.0,0.301564,-0.102911
2823500000.0,0.305567,-0.120863
2828000000.0,0.311512,-0.129391
2832500000.0,0.311728,-0.149258
2837000000.0,0.320051,-0.155634
2841500000.0,0.319113,-0.171184
2846000000.0,0.322936,-0.188994
2850500000.0,0.340028,-0.182396
2855000000.0,0.324875,-0.201585
2859500000.0,0.32963,-0.219207
2864000000.0,0.336534,-0.221716
2868500000.0,0.318557,-0.254781
2873000000.0,0.356677,-0.220638
2877500000.0,0.325098,-0.269398
2882000000.0,0.341979,-0.26888
2886500000.0,0.334577,-0.287492
2891000000.0,0.342035,-0.297081
2895500000.0,0.352676,-0.295703
2900000000.0,0.330467,-0.330293
