Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.735809,0.582911
2004500000.0,0.755801,0.546824
2009000000.0,0.730679,0.598363
2013500000.0,0.755698,0.56497
2018000000.0,0.761453,0.552641
2022500000.0,0.775611,0.528308
2027000000.0,0.772892,0.540436
2031500000.0,0.779442,0.538606
2036000000.0,0.781918,0.531374
2040500000.0,0.798542,0.510208
2045000000.0,0.798411,0.504672
2049500000.0,0.810801,0.478374
2054000000.0,0.811007,0.491884
2058500000.0,0.816439,0.476028
2063000000.0,0.836774,0.444728
2067500000.0,0.833935,0.451474
2072000000.0,0.84352,0.43121
2076500000.0,0.852392,0.409222
2081000000.0,0.849755,0.426772
2085500000.0,0.868,0.38219
2090000000.0,0.864129,0.393941
2094500000.0,0.879471,0.357243
2099000000.0,0.882729,0.345147
2103500000.0,0.897672,0.325848
2108000000.0,0.893593,0.293784
2112500000.0,0.869227,0.384398
2117000000.0,0.899309,0.284518
2121500000.0,0.905515,0.285602
2126000000.0,0.905605,0.283185
2130500000.0,0.920559,0.247506
2135000000.0,0.912883,0.253201
2139500000.0,0.914561,0.244019
2144000000.0,0.914577,0.227988
2148500000.0,0.920469,0.195958
2153000000.0,0.924569,0.19548
2157500000.0,0.935813,0.163382
2162000000.0,0.929937,0.19584
2166500000.0,0.938061,0.125735
2171000000.0,0.937769,0.095176
2175500000.0,0.947366,0.167829
2180000000.0,0.937662,0.133106
2184500000.0,0.944451,0.034687
2189000000.0,0.94393,0.096029
2193500000.0,0.943309,0.058421
2198000000.0,0.94313,0.07241
2202500000.0,0.940593,-0.005362
2207000000.0,0.939482,0.024012
2211500000.0,0.944801,-0.008627
2216000000.0,0.93859,0.001713
2220500000.0,0.951141,-0.021364
2225000000.0,0.937817,-0.079079
2229500000.0,0.930395,-0.038818
2234000000.0,0.931947,-0.081059
2238500000.0,0.935823,-0.079755
2243000000.0,0.937557,-0.106958
2247500000.0,0.927915,-0.109447
2252000000.0,0.9288,-0.157382
2256500000.0,0.920909,-0.168656
2261000000.0,0.932587,-0.145603
2265500000.0,0.907817,-0.213272
2270000000.0,0.924132,-0.158141
2274500000.0,0.915515,-0.206482
2279000000.0,0.908973,-0.243025
2283500000.0,0.919081,-0.207269
2288000000.0,0.904021,-0.255818
2292500000.0,0.894774,-0.269607
2297000000.0,0.907342,-0.267983
2301500000.0,0.894707,-0.289817
2306000000.0,0.894249,-0.290812
2310500000.0,0.878227,-0.331874
2315000000.0,0.875226,-0.355255
2319500000.0,0.878551,-0.373406
2324000000.0,0.863834,-0.395784
2328500000.0,0.859604,-0.40118
2333000000.0,0.854648,-0.406606
2337500000.0,0.854385,-0.424215
2342000000.0,0.844484,-0.440174
2346500000.0,0.813438,-0.47687
2351000000.0,0.809121,-0.497592
2355500000.0,0.818789,-0.472017
2360000000.0,0.79825,-0.50652
2364500000.0,0.78782,-0.53169
2369000000.0,0.766158,-0.553062
2373500000.0,0.746289,-0.569871
2378000000.0,0.748577,-0.562359
2382500000.0,0.755059,-0.54247
2387000000.0,0.720771,-0.593986
2391500000.0,0.755391,-0.54992
2396000000.0,0.686497,-0.617677
2400500000.0,0.658603,-0.646269
2405000000.0,0.643194,-0.649045
2409500000.0,0.633807,-0.662304
2414000000.0,0.595466,-0.685464
2418500000.0,0.584852,-0.687442
2423000000.0,0.584783,-0.692471
2427500000.0,0.571033,-0.695085
2432000000.0,0.540227,-0.724162
2436500000.0,0.547609,-0.718964
