Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.737523,0.582073
2004500000.0,0.718147,0.610268
2009000000.0,0.735731,0.589795
2013500000.0,0.765655,0.552704
2018000000.0,0.739803,0.587782
2022500000.0,0.772877,0.542439
2027000000.0,0.781713,0.529988
2031500000.0,0.774753,0.536905
2036000000.0,0.786182,0.526114
2040500000.0,0.80183,0.494032
2045000000.0,0.78946,0.522896
2049500000.0,0.808405,0.481974
2054000000.0,0.812695,0.481349
2058500000.0,0.804432,0.503206
2063000000.0,0.832617,0.451557
2067500000.0,0.846922,0.419725
2072000000.0,0.839707,0.446276
2076500000.0,0.851327,0.412286
2081000000.0,0.845807,0.42899
2085500000.0,0.860124,0.39388
2090000000.0,0.864272,0.390804
2094500000.0,0.874316,0.36906
2099000000.0,0.87309,0.378741
2103500000.0,0.885232,0.347914
2108000000.0,0.898172,0.285127
2112500000.0,0.890455,0.338125
2117000000.0,0.895403,0.300006
2121500000.0,0.904981,0.283244
2126000000.0,0.907714,0.280902
2130500000.0,0.914824,0.265298
2135000000.0,0.912739,0.252454
2139500000.0,0.91453,0.231879
2144000000.0,0.913841,0.247614
2148500000.0,0.922862,0.193161
2153000000.0,0.919696,0.212205
2157500000.0,0.933073,0.177836
2162000000.0,0.927462,0.177056
2166500000.0,0.940654,0.137223
2171000000.0,0.935756,0.118679
2175500000.0,0.942005,0.133132
2180000000.0,0.935915,0.120335
2184500000.0,0.945756,0.056053
2189000000.0,0.9449,0.08676
2193500000.0,0.946514,0.028718
2198000000.0,0.944723,0.084858
2202500000.0,0.940731,0.000676
2207000000.0,0.941626,0.033145
2211500000.0,0.966973,0.030615
2216000000.0,0.942637,-0.02082
2220500000.0,0.941963,-0.017465
2225000000.0,0.942788,-0.034065
2229500000.0,0.940153,-0.064931
2234000000.0,0.927785,-0.108081
2238500000.0,0.951427,-0.072692
2243000000.0,0.937164,-0.109222
2247500000.0,0.9304,-0.137063
2252000000.0,0.932536,-0.144982
2256500000.0,0.926508,-0.165083
2261000000.0,0.928872,-0.15699
2265500000.0,0.916746,-0.187559
2270000000.0,0.926838,-0.165515
2274500000.0,0.916185,-0.206822
2279000000.0,0.927921,-0.205698
2283500000.0,0.924867,-0.236351
2288000000.0,0.896943,-0.283507
2292500000.0,0.903258,-0.29105
2297000000.0,0.898956,-0.281286
2301500000.0,0.885784,-0.338496
2306000000.0,0.901484,-0.302015
2310500000.0,0.884904,-0.320821
2315000000.0,0.877844,-0.352898
2319500000.0,0.880669,-0.35707
2324000000.0,0.850344,-0.413326
2328500000.0,0.859932,-0.39548
2333000000.0,0.872849,-0.391247
2337500000.0,0.849524,-0.445782
2342000000.0,0.825849,-0.471019
2346500000.0,0.831192,-0.467036
2351000000.0,0.806429,-0.491863
2355500000.0,0.797029,-0.504573
2360000000.0,0.793925,-0.520439
2364500000.0,0.790734,-0.526354
2369000000.0,0.776074,-0.54183
2373500000.0,0.755616,-0.557886
2378000000.0,0.731903,-0.583691
2382500000.0,0.707021,-0.603253
2387000000.0,0.732703,-0.584521
2391500000.0,0.689903,-0.619056
2396000000.0,0.677886,-0.627067
2400500000.0,0.669638,-0.632441
2405000000.0,0.650268,-0.646352
2409500000.0,0.618821,-0.673745
2414000000.0,0.588337,-0.687914
2418500000.0,0.601763,-0.674438
2423000000.0,0.568585,-0.701109
2427500000.0,0.567437,-0.691649
2432000000.0,0.546586,-0.718009
2436500000.0,0.537488,-0.72103
2441000000.0,0.511037,-0.740005
2445500000.0,0.529086,-0.720759
2450000000.0,0.496691,-0.72972
2454500000.0,0.43357,-0.761627
2459000000.0,0.440694,-0.750191
2463500000.0,0.412246,-0.769439
2468000000.0,0.352564,-0.789932
2472500000.0,0.362576,-0.800035
2477000000.0,0.336531,-0.79584
2481500000.0,0.295109,-0.807647
2486000000.0,0.313779,-0.81685
2490500000.0,0.291726,-0.814021
2495000000.0,0.255278,-0.821929
2499500000.0,0.267402,-0.813668
2504000000.0,0.213193,-0.829294
2508500000.0,0.176053,-0.833171
2513000000.0,0.160216,-0.825094
2517500000.0,0.104287,-0.832785
2522000000.0,0.110436,-0.827135
2526500000.0,0.107471,-0.816424
2531000000.0,0.039623,-0.820272
2535500000.0,0.049534,-0.810612
2540000000.0,0.012925,-0.808149
2544500000.0,-0.005745,-0.802371
2549000000.0,-0.056633,-0.791606
2553500000.0,-0.049238,-0.788935
2558000000.0,-0.103034,-0.773093
2562500000.0,-0.110584,-0.767527
2567000000.0,-0.163614,-0.741878
2571500000.0,-0.187338,-0.730247
2576000000.0,-0.24903,-0.695697
2580500000.0,-0.261812,-0.675791
2585000000.0,-0.284182,-0.659573
2589500000.0,-0.306955,-0.629121
2594000000.0,-0.353834,-0.58202
2598500000.0,-0.349618,-0.555161
2603000000.0,-0.401098,-0.502972
2607500000.0,-0.394179,-0.469045
2612000000.0,-0.405249,-0.432351
2616500000.0,-0.409213,-0.382655
2621000000.0,-0.399165,-0.357181
2625500000.0,-0.408639,-0.294812
2630000000.0,-0.400317,-0.244805
2634500000.0,-0.376788,-0.211694
2639000000.0,-0.359028,-0.179369
2643500000.0,-0.334461,-0.147183
2648000000.0,-0.318808,-0.116424
2652500000.0,-0.290881,-0.090292
2657000000.0,-0.262514,-0.080103
2661500000.0,-0.238992,-0.052758
2666000000.0,-0.216518,-0.038357
2670500000.0,-0.193976,-0.036609
2675000000.0,-0.171344,-0.030074
2679500000.0,-0.149932,-0.022642
2684000000.0,-0.129866,-0.014622
2688500000.0,-0.109866,-0.016986
2693000000.0,-0.093714,-0.014659
2697500000.0,-0.077073,-0.014586
2702000000.0,-0.062474,-0.016225
2706500000.0,-0.051053,-0.013464
2711000000.0,-0.038382,-0.015416
2715500000.0,-0.026139,-0.01667
2720000000.0,-0.015124,-0.01732
2724500000.0,-0.005409,-0.016888
2729000000.0,0.00436,-0.015967
2733500000.0,0.014112,-0.014875
2738000000.0,0.023305,-0.014567
2742500000.0,0.033953,-0.012616
2747000000.0,0.043177,-0.011627
2751500000.0,0.05342,-0.008856
2756000000.0,0.064769,-0.010249
2760500000.0,0.077473,-0.008967
2765000000.0,0.088863,-0.007494
2769500000.0,0.102951,-0.006948
2774000000.0,0.116355,-0.008329
2778500000.0,0.129412,-0.011476
2783000000.0,0.144755,-0.011677
2787500000.0,0.157529,-0.01744
2792000000.0,0.170192,-0.019304
2796500000.0,0.180154,-0.029644
2801000000.0,0.193048,-0.049482
2805500000.0,0.206116,-0.043166
2810000000.0,0.214722,-0.050794
2814500000.0,0.226797,-0.06527
2819000000.0,0.23784,-0.06468
2823500000.0,0.247113,-0.076482
2828000000.0,0.255458,-0.08837
2832500000.0,0.260087,-0.106946
2837000000.0,0.270307,-0.115939
2841500000.0,0.271541,-0.132686
2846000000.0,0.281447,-0.131272
2850500000.0,0.291787,-0.14189
2855000000.0,0.296236,-0.156882
2859500000.0,0.297908,-0.173375
2864000000.0,0.300348,-0.179446
2868500000.0,0.296978,-0.195745
2873000000.0,0.303044,-0.208482
2877500000.0,0.303996,-0.21469
2882000000.0,0.314726,-0.226687
2886500000.0,0.309583,-0.242279
2891000000.0,0.317633,-0.255762
2895500000.0,0.319936,-0.265861
2900000000.0,0.320861,-0.278687
