Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.733186,0.590243
2004500000.0,0.74995,0.559096
2009000000.0,0.736717,0.584395
2013500000.0,0.753748,0.56997
2018000000.0,0.754858,0.557379
2022500000.0,0.773542,0.536594
2027000000.0,0.781384,0.534866
2031500000.0,0.780373,0.531898
2036000000.0,0.781908,0.541687
2040500000.0,0.794416,0.514426
2045000000.0,0.79001,0.514965
2049500000.0,0.808135,0.492874
2054000000.0,0.809906,0.485809
2058500000.0,0.813767,0.48805
2063000000.0,0.820813,0.470619
2067500000.0,0.839612,0.445934
2072000000.0,0.851592,0.41154
2076500000.0,0.843493,0.433225
2081000000.0,0.849224,0.430691
2085500000.0,0.869909,0.369956
2090000000.0,0.855372,0.407771
2094500000.0,0.870596,0.370304
2099000000.0,0.87892,0.358573
2103500000.0,0.87741,0.378463
2108000000.0,0.898245,0.288507
2112500000.0,0.894836,0.318395
2117000000.0,0.885402,0.329917
2121500000.0,0.902647,0.303728
2126000000.0,0.910396,0.268341
2130500000.0,0.908592,0.290515
2135000000.0,0.914498,0.254953
2139500000.0,0.914792,0.227798
2144000000.0,0.914972,0.241737
2148500000.0,0.929588,0.181361
2153000000.0,0.921088,0.200137
2157500000.0,0.932539,0.200816
2162000000.0,0.92584,0.19329
2166500000.0,0.939455,0.126484
2171000000.0,0.937671,0.136673
2175500000.0,0.944613,0.149219
2180000000.0,0.936221,0.135951
2184500000.0,0.945406,0.065211
2189000000.0,0.946824,0.078299
2193500000.0,0.946236,0.052655
2198000000.0,0.94529,0.078803
2202500000.0,0.941968,-0.01729
2207000000.0,0.941431,0.0443
2211500000.0,0.956991,0.015436
2216000000.0,0.940865,-0.018794
2220500000.0,0.951737,-0.018918
2225000000.0,0.942331,-0.04072
2229500000.0,0.94006,-0.040729
2234000000.0,0.930568,-0.084049
2238500000.0,0.959838,-0.063812
2243000000.0,0.94428,-0.108733
2247500000.0,0.935203,-0.104712
2252000000.0,0.934419,-0.148341
2256500000.0,0.933954,-0.154531
2261000000.0,0.932838,-0.12399
2265500000.0,0.913318,-0.208729
2270000000.0,0.928189,-0.162276
2274500000.0,0.919507,-0.199403
2279000000.0,0.919727,-0.206773
2283500000.0,0.921978,-0.220521
2288000000.0,0.909526,-0.249501
2292500000.0,0.905386,-0.272346
2297000000.0,0.91136,-0.257466
2301500000.0,0.891574,-0.331791
2306000000.0,0.901209,-0.300563
2310500000.0,0.886822,-0.319917
2315000000.0,0.890091,-0.343694
2319500000.0,0.884292,-0.368358
2324000000.0,0.867587,-0.390978
2328500000.0,0.873813,-0.378536
2333000000.0,0.86666,-0.391512
2337500000.0,0.868145,-0.412509
2342000000.0,0.844278,-0.447346
2346500000.0,0.816247,-0.483759
2351000000.0,0.827758,-0.465185
2355500000.0,0.823947,-0.467215
2360000000.0,0.800036,-0.512772
2364500000.0,0.797265,-0.513838
2369000000.0,0.78666,-0.526972
2373500000.0,0.754609,-0.553021
2378000000.0,0.759218,-0.555978
2382500000.0,0.722647,-0.592898
2387000000.0,0.738797,-0.570366
2391500000.0,0.733555,-0.589627
2396000000.0,0.695768,-0.611671
2400500000.0,0.663353,-0.644128
2405000000.0,0.658987,-0.646881
2409500000.0,0.642322,-0.66069
2414000000.0,0.599204,-0.685659
2418500000.0,0.62539,-0.666475
2423000000.0,0.597112,-0.68092
2427500000.0,0.578027,-0.685223
2432000000.0,0.570743,-0.705593
2436500000.0,0.548693,-0.714969
2441000000.0,0.534341,-0.729846
2445500000.0,0.522638,-0.725709
2450000000.0,0.513395,-0.731225
2454500000.0,0.485783,-0.755558
2459000000.0,0.491708,-0.740412
2463500000.0,0.442108,-0.769755
2468000000.0,0.400152,-0.786654
2472500000.0,0.407552,-0.791432
2477000000.0,0.37016,-0.794991
2481500000.0,0.360716,-0.801714
2486000000.0,0.364049,-0.805118
2490500000.0,0.326681,-0.813616
2495000000.0,0.30042,-0.821561
2499500000.0,0.293478,-0.801477
2504000000.0,0.241495,-0.826706
2508500000.0,0.223406,-0.833562
2513000000.0,0.21275,-0.826766
2517500000.0,0.181805,-0.824884
2522000000.0,0.18061,-0.830495
2526500000.0,0.164421,-0.815573
2531000000.0,0.100262,-0.83174
2535500000.0,0.082329,-0.818807
2540000000.0,0.044665,-0.828195
2544500000.0,0.061159,-0.8188
2549000000.0,0.022986,-0.816628
2553500000.0,0.014202,-0.810639
2558000000.0,-0.006001,-0.808079
2562500000.0,-0.034455,-0.805119
2567000000.0,-0.06929,-0.789718
2571500000.0,-0.103487,-0.785083
2576000000.0,-0.160526,-0.758634
2580500000.0,-0.175834,-0.761322
2585000000.0,-0.151756,-0.754317
2589500000.0,-0.234501,-0.731155
2594000000.0,-0.273261,-0.705734
2598500000.0,-0.288145,-0.677099
2603000000.0,-0.335376,-0.656128
2607500000.0,-0.340463,-0.635674
2612000000.0,-0.401975,-0.589571
2616500000.0,-0.388324,-0.565769
2621000000.0,-0.403908,-0.546887
2625500000.0,-0.448939,-0.475264
2630000000.0,-0.43614,-0.45803
2634500000.0,-0.447116,-0.403617
2639000000.0,-0.457788,-0.347772
2643500000.0,-0.445607,-0.322917
2648000000.0,-0.449237,-0.255467
2652500000.0,-0.433297,-0.220181
2657000000.0,-0.417382,-0.172813
2661500000.0,-0.402124,-0.121579
2666000000.0,-0.3766,-0.111566
2670500000.0,-0.358023,-0.076976
2675000000.0,-0.331529,-0.05585
2679500000.0,-0.302901,-0.033025
2684000000.0,-0.276016,-0.011358
2688500000.0,-0.250756,-0.002414
2693000000.0,-0.227072,0.013599
2697500000.0,-0.199864,0.020773
2702000000.0,-0.175332,0.024767
2706500000.0,-0.15731,0.023136
2711000000.0,-0.13468,0.032409
2715500000.0,-0.11524,0.030298
2720000000.0,-0.095684,0.033149
2724500000.0,-0.078422,0.032963
2729000000.0,-0.060893,0.033841
2733500000.0,-0.046134,0.033375
2738000000.0,-0.031035,0.033133
2742500000.0,-0.015919,0.033381
2747000000.0,-0.000948,0.032327
2751500000.0,0.012151,0.030755
2756000000.0,0.027357,0.028847
2760500000.0,0.039155,0.028953
2765000000.0,0.052912,0.026296
2769500000.0,0.066816,0.024529
2774000000.0,0.080515,0.021769
2778500000.0,0.093283,0.019102
2783000000.0,0.107968,0.013594
2787500000.0,0.121963,0.009116
2792000000.0,0.134399,0.006582
2796500000.0,0.145716,-0.004685
2801000000.0,0.15999,-0.012204
2805500000.0,0.170304,-0.01573
2810000000.0,0.178671,-0.021127
2814500000.0,0.189783,-0.033212
2819000000.0,0.199187,-0.039508
2823500000.0,0.21216,-0.047335
2828000000.0,0.220229,-0.058126
2832500000.0,0.224728,-0.076327
2837000000.0,0.232855,-0.076532
2841500000.0,0.235825,-0.099155
2846000000.0,0.24799,-0.095427
2850500000.0,0.259275,-0.10868
2855000000.0,0.262293,-0.114941
2859500000.0,0.263307,-0.135896
2864000000.0,0.272586,-0.139973
2868500000.0,0.268467,-0.158891
2873000000.0,0.27321,-0.170062
2877500000.0,0.278461,-0.171241
2882000000.0,0.284315,-0.18496
2886500000.0,0.283115,-0.203072
2891000000.0,0.293882,-0.209517
2895500000.0,0.30488,-0.212085
2900000000.0,0.293111,-0.238818
