Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.734176,0.588128
2004500000.0,0.774594,0.540301
2009000000.0,0.732136,0.597647
2013500000.0,0.74681,0.574707
2018000000.0,0.759636,0.551843
2022500000.0,0.767528,0.553458
2027000000.0,0.773729,0.54266
2031500000.0,0.783089,0.523782
2036000000.0,0.777006,0.548628
2040500000.0,0.796066,0.509853
2045000000.0,0.803732,0.495932
2049500000.0,0.805071,0.499304
2054000000.0,0.814768,0.487497
2058500000.0,0.821358,0.469038
2063000000.0,0.821055,0.471512
2067500000.0,0.836343,0.447899
2072000000.0,0.837403,0.442263
2076500000.0,0.836096,0.440841
2081000000.0,0.849547,0.431591
2085500000.0,0.865606,0.390918
2090000000.0,0.85283,0.415201
2094500000.0,0.872815,0.370604
2099000000.0,0.880713,0.356507
2103500000.0,0.883645,0.361382
2108000000.0,0.890384,0.303264
2112500000.0,0.892707,0.34354
2117000000.0,0.890197,0.310746
2121500000.0,0.902564,0.304135
2126000000.0,0.912178,0.271921
2130500000.0,0.912591,0.268059
2135000000.0,0.913597,0.249751
2139500000.0,0.910517,0.258425
2144000000.0,0.913952,0.245662
2148500000.0,0.925667,0.183744
2153000000.0,0.920063,0.213067
2157500000.0,0.931011,0.190818
2162000000.0,0.929907,0.185821
2166500000.0,0.936696,0.136936
2171000000.0,0.939315,0.096129
2175500000.0,0.940699,0.15727
2180000000.0,0.936733,0.136128
2184500000.0,0.945316,0.03382
2189000000.0,0.947633,0.103067
2193500000.0,0.952523,-0.036213
2198000000.0,0.944195,0.072635
2202500000.0,0.939485,-0.002983
2207000000.0,0.943047,0.048036
2211500000.0,0.968332,0.010693
2216000000.0,0.945247,-0.007479
2220500000.0,0.946621,-0.019011
2225000000.0,0.938664,-0.072434
2229500000.0,0.94755,-0.037883
2234000000.0,0.937401,-0.076399
2238500000.0,0.940426,-0.074007
2243000000.0,0.946086,-0.100662
2247500000.0,0.942707,-0.102829
2252000000.0,0.938561,-0.150186
2256500000.0,0.938953,-0.135467
2261000000.0,0.927995,-0.144411
2265500000.0,0.919331,-0.198733
2270000000.0,0.933191,-0.138574
2274500000.0,0.919179,-0.20197
2279000000.0,0.912478,-0.235078
2283500000.0,0.931256,-0.194347
2288000000.0,0.915161,-0.254771
2292500000.0,0.901899,-0.268836
2297000000.0,0.920554,-0.248768
2301500000.0,0.902345,-0.291341
2306000000.0,0.899501,-0.296016
2310500000.0,0.896838,-0.317943
2315000000.0,0.889078,-0.342724
2319500000.0,0.895334,-0.362037
2324000000.0,0.873358,-0.385506
2328500000.0,0.87442,-0.391035
2333000000.0,0.87462,-0.389867
2337500000.0,0.869996,-0.409409
2342000000.0,0.858366,-0.440275
2346500000.0,0.82536,-0.479036
2351000000.0,0.825754,-0.481191
2355500000.0,0.827983,-0.474762
2360000000.0,0.803411,-0.509666
2364500000.0,0.806809,-0.511918
2369000000.0,0.780413,-0.536507
2373500000.0,0.76412,-0.556044
2378000000.0,0.755763,-0.564797
2382500000.0,0.719881,-0.598731
2387000000.0,0.736331,-0.579497
2391500000.0,0.722003,-0.590387
2396000000.0,0.698421,-0.616154
2400500000.0,0.668894,-0.642088
2405000000.0,0.661862,-0.640851
2409500000.0,0.634136,-0.660634
2414000000.0,0.615809,-0.670551
2418500000.0,0.615609,-0.662038
2423000000.0,0.588982,-0.690683
2427500000.0,0.593808,-0.672518
2432000000.0,0.557561,-0.711293
2436500000.0,0.591018,-0.688318
2441000000.0,0.55192,-0.723026
2445500000.0,0.520538,-0.729941
2450000000.0,0.51115,-0.725002
2454500000.0,0.452012,-0.757366
2459000000.0,0.451919,-0.755141
2463500000.0,0.472756,-0.743215
2468000000.0,0.403862,-0.78117
2472500000.0,0.387203,-0.781569
2477000000.0,0.371099,-0.789847
2481500000.0,0.361306,-0.794541
2486000000.0,0.340744,-0.813089
2490500000.0,0.336462,-0.801107
2495000000.0,0.309382,-0.813697
2499500000.0,0.296765,-0.819066
2504000000.0,0.277164,-0.819387
2508500000.0,0.231415,-0.830763
2513000000.0,0.203195,-0.829576
2517500000.0,0.173897,-0.824148
2522000000.0,0.18534,-0.822692
2526500000.0,0.150614,-0.82086
