Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.73232,0.588493
2004500000.0,0.738773,0.577805
2009000000.0,0.750043,0.565693
2013500000.0,0.757498,0.559209
2018000000.0,0.749865,0.568714
2022500000.0,0.783805,0.519277
2027000000.0,0.78039,0.53635
2031500000.0,0.781293,0.527044
2036000000.0,0.793972,0.512801
2040500000.0,0.787083,0.522973
2045000000.0,0.806741,0.492541
2049500000.0,0.826251,0.459295
2054000000.0,0.806063,0.497239
2058500000.0,0.810969,0.486658
2063000000.0,0.843011,0.427484
2067500000.0,0.828488,0.458304
2072000000.0,0.843555,0.432337
2076500000.0,0.851453,0.404243
2081000000.0,0.845875,0.444469
2085500000.0,0.872873,0.372373
2090000000.0,0.862372,0.396141
2094500000.0,0.869647,0.378698
2099000000.0,0.880213,0.351297
2103500000.0,0.891112,0.329729
2108000000.0,0.892042,0.29557
2112500000.0,0.89231,0.337163
2117000000.0,0.897619,0.28257
2121500000.0,0.902298,0.296545
2126000000.0,0.906244,0.284235
2130500000.0,0.915579,0.255419
2135000000.0,0.914298,0.24328
2139500000.0,0.915168,0.219071
2144000000.0,0.915804,0.219601
2148500000.0,0.921368,0.204459
2153000000.0,0.919328,0.20552
2157500000.0,0.938166,0.150084
2162000000.0,0.926309,0.176329
2166500000.0,0.938693,0.133632
2171000000.0,0.936651,0.079456
2175500000.0,0.942584,0.146083
2180000000.0,0.93692,0.119564
2184500000.0,0.943448,0.040874
2189000000.0,0.94533,0.069326
2193500000.0,0.944557,0.036132
2198000000.0,0.941797,0.076526
2202500000.0,0.93696,-0.003384
2207000000.0,0.943424,0.017939
2211500000.0,0.946973,-0.002758
2216000000.0,0.946049,-0.01361
2220500000.0,0.943821,-0.007685
2225000000.0,0.937115,-0.065346
2229500000.0,0.923458,-0.094749
2234000000.0,0.927186,-0.10613
2238500000.0,0.938877,-0.07419
2243000000.0,0.935613,-0.116481
2247500000.0,0.921812,-0.12768
2252000000.0,0.933226,-0.146638
2256500000.0,0.920596,-0.161295
2261000000.0,0.918532,-0.145164
2265500000.0,0.908699,-0.206755
2270000000.0,0.920776,-0.176383
2274500000.0,0.908612,-0.206564
2279000000.0,0.910549,-0.242375
2283500000.0,0.911972,-0.258654
2288000000.0,0.900679,-0.272358
2292500000.0,0.897856,-0.270084
2297000000.0,0.887826,-0.309755
2301500000.0,0.881528,-0.321733
2306000000.0,0.890085,-0.313634
2310500000.0,0.884894,-0.328144
2315000000.0,0.882971,-0.347823
2319500000.0,0.874247,-0.379605
2324000000.0,0.846022,-0.415434
2328500000.0,0.851679,-0.412478
2333000000.0,0.850396,-0.421618
2337500000.0,0.828063,-0.468577
2342000000.0,0.837273,-0.450514
2346500000.0,0.81576,-0.481656
2351000000.0,0.78446,-0.527253
2355500000.0,0.815756,-0.479741
2360000000.0,0.78172,-0.527502
2364500000.0,0.765322,-0.552568
2369000000.0,0.757906,-0.555752
2373500000.0,0.735459,-0.57566
2378000000.0,0.719718,-0.590817
2382500000.0,0.709413,-0.6029
2387000000.0,0.703458,-0.607794
2391500000.0,0.682028,-0.629092
2396000000.0,0.666237,-0.645361
2400500000.0,0.642991,-0.658164
2405000000.0,0.612183,-0.67582
2409500000.0,0.592862,-0.690342
2414000000.0,0.573517,-0.69568
2418500000.0,0.565923,-0.694831
2423000000.0,0.591482,-0.675098
2427500000.0,0.547195,-0.704265
2432000000.0,0.499966,-0.73974
2436500000.0,0.500402,-0.739487
2441000000.0,0.484705,-0.753524
2445500000.0,0.446707,-0.76018
2450000000.0,0.47703,-0.743783
2454500000.0,0.415906,-0.77562
2459000000.0,0.375959,-0.777286
2463500000.0,0.392251,-0.770091
2468000000.0,0.332136,-0.794003
2472500000.0,0.301684,-0.809457
2477000000.0,0.283261,-0.800432
2481500000.0,0.268327,-0.812701
2486000000.0,0.259351,-0.80943
2490500000.0,0.250503,-0.816006
2495000000.0,0.183948,-0.825175
2499500000.0,0.208407,-0.806235
2504000000.0,0.13448,-0.8175
2508500000.0,0.14951,-0.819189
2513000000.0,0.101969,-0.806902
2517500000.0,0.07703,-0.806445
2522000000.0,0.035203,-0.804433
2526500000.0,0.050344,-0.794751
2531000000.0,-0.007428,-0.795249
2535500000.0,-0.02829,-0.776166
2540000000.0,-0.075279,-0.7735
2544500000.0,-0.065722,-0.765259
2549000000.0,-0.102533,-0.752041
2553500000.0,-0.140315,-0.739177
2558000000.0,-0.170897,-0.717419
2562500000.0,-0.184237,-0.709321
2567000000.0,-0.225382,-0.680079
2571500000.0,-0.242717,-0.663702
2576000000.0,-0.307963,-0.615278
2580500000.0,-0.33156,-0.587011
2585000000.0,-0.330118,-0.575808
2589500000.0,-0.363511,-0.527937
2594000000.0,-0.395046,-0.473491
2598500000.0,-0.385271,-0.451222
2603000000.0,-0.420811,-0.381962
2607500000.0,-0.4137,-0.340875
2612000000.0,-0.408412,-0.300207
2616500000.0,-0.401324,-0.250813
2621000000.0,-0.37937,-0.223773
2625500000.0,-0.372373,-0.162164
2630000000.0,-0.346682,-0.136039
2634500000.0,-0.318927,-0.102695
2639000000.0,-0.293424,-0.076601
2643500000.0,-0.262305,-0.061332
2648000000.0,-0.240842,-0.04396
2652500000.0,-0.212762,-0.031853
2657000000.0,-0.188266,-0.018327
2661500000.0,-0.163859,-0.005631
2666000000.0,-0.141072,-0.00459
2670500000.0,-0.121029,0.000796
2675000000.0,-0.103298,0.000914
2679500000.0,-0.085471,0.006353
2684000000.0,-0.067623,0.007683
2688500000.0,-0.052507,0.008121
2693000000.0,-0.039165,0.008292
2697500000.0,-0.025796,0.009177
2702000000.0,-0.01341,0.009277
2706500000.0,-0.002061,0.010878
2711000000.0,0.010093,0.012312
2715500000.0,0.021536,0.014504
2720000000.0,0.032897,0.016391
2724500000.0,0.044907,0.019735
2729000000.0,0.057978,0.020512
2733500000.0,0.0707,0.024006
2738000000.0,0.085731,0.024112
2742500000.0,0.099368,0.026712
2747000000.0,0.116167,0.025576
2751500000.0,0.129561,0.027786
2756000000.0,0.148681,0.018392
2760500000.0,0.163097,0.018057
2765000000.0,0.180127,0.01088
2769500000.0,0.196359,0.009547
2774000000.0,0.210941,-0.001293
2778500000.0,0.2259,-0.010081
2783000000.0,0.243276,-0.025408
2787500000.0,0.252162,-0.045202
2792000000.0,0.266348,-0.04405
2796500000.0,0.27004,-0.060985
2801000000.0,0.282821,-0.072663
2805500000.0,0.287222,-0.080276
2810000000.0,0.293327,-0.088565
2814500000.0,0.309363,-0.104397
2819000000.0,0.305208,-0.119391
2823500000.0,0.315507,-0.128599
2828000000.0,0.314527,-0.146461
2832500000.0,0.30955,-0.173965
2837000000.0,0.32493,-0.166968
2841500000.0,0.32195,-0.182486
2846000000.0,0.325886,-0.19697
2850500000.0,0.33076,-0.210545
2855000000.0,0.330861,-0.209356
2859500000.0,0.323634,-0.235284
2864000000.0,0.335932,-0.236656
2868500000.0,0.319563,-0.263276
2873000000.0,0.326958,-0.268813
2877500000.0,0.320867,-0.274902
2882000000.0,0.327866,-0.288656
2886500000.0,0.335964,-0.290127
2891000000.0,0.329789,-0.312511
2895500000.0,0.346143,-0.306562
2900000000.0,0.319678,-0.342232
