Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.728219,0.591752
2004500000.0,0.747262,0.575059
2009000000.0,0.754034,0.568531
2013500000.0,0.750777,0.570643
2018000000.0,0.755355,0.567224
2022500000.0,0.765126,0.552699
2027000000.0,0.774557,0.541654
2031500000.0,0.791527,0.519868
2036000000.0,0.773962,0.54873
2040500000.0,0.789249,0.524403
2045000000.0,0.802532,0.502144
2049500000.0,0.812251,0.484412
2054000000.0,0.81281,0.495821
2058500000.0,0.822793,0.466474
2063000000.0,0.826926,0.469575
2067500000.0,0.834274,0.445639
2072000000.0,0.84303,0.44489
2076500000.0,0.838808,0.445396
2081000000.0,0.848621,0.430392
2085500000.0,0.869763,0.382407
2090000000.0,0.850525,0.420082
2094500000.0,0.871976,0.376307
2099000000.0,0.882571,0.354245
2103500000.0,0.868406,0.385951
2108000000.0,0.893473,0.297599
2112500000.0,0.88475,0.34592
2117000000.0,0.89412,0.309309
2121500000.0,0.901064,0.301582
2126000000.0,0.903114,0.299678
2130500000.0,0.909477,0.281258
2135000000.0,0.913196,0.25423
2139500000.0,0.910219,0.244327
2144000000.0,0.913212,0.261953
2148500000.0,0.921637,0.200893
2153000000.0,0.917026,0.213197
2157500000.0,0.928387,0.193436
2162000000.0,0.940924,0.150432
2166500000.0,0.938861,0.153193
2171000000.0,0.939886,0.122737
2175500000.0,0.943829,0.163678
2180000000.0,0.934939,0.144685
2184500000.0,0.944772,0.081028
2189000000.0,0.946843,0.091044
2193500000.0,0.944904,0.062529
2198000000.0,0.94246,0.088292
2202500000.0,0.943206,0.005222
2207000000.0,0.944913,0.044583
2211500000.0,0.955691,0.0047
2216000000.0,0.95548,0.010819
2220500000.0,0.95287,-0.006426
2225000000.0,0.946578,-0.015773
2229500000.0,0.941885,-0.027637
2234000000.0,0.942455,-0.059668
2238500000.0,0.947846,-0.077688
2243000000.0,0.946341,-0.087322
2247500000.0,0.941608,-0.101492
2252000000.0,0.941528,-0.111677
2256500000.0,0.944114,-0.125914
2261000000.0,0.933298,-0.143196
2265500000.0,0.914619,-0.209705
2270000000.0,0.937585,-0.145499
2274500000.0,0.927413,-0.18422
2279000000.0,0.927154,-0.22593
2283500000.0,0.929835,-0.193178
2288000000.0,0.91625,-0.237368
2292500000.0,0.92034,-0.243137
2297000000.0,0.911696,-0.275832
2301500000.0,0.901579,-0.298714
2306000000.0,0.904111,-0.284429
2310500000.0,0.896748,-0.297828
2315000000.0,0.889483,-0.34904
2319500000.0,0.883955,-0.370659
2324000000.0,0.883402,-0.377679
2328500000.0,0.885233,-0.377195
2333000000.0,0.861564,-0.419852
2337500000.0,0.876925,-0.405802
2342000000.0,0.860749,-0.426812
2346500000.0,0.837018,-0.468991
2351000000.0,0.831352,-0.477606
2355500000.0,0.841716,-0.462035
2360000000.0,0.799851,-0.514807
2364500000.0,0.813608,-0.50246
2369000000.0,0.779803,-0.54308
2373500000.0,0.77294,-0.546446
2378000000.0,0.746133,-0.583399
2382500000.0,0.73437,-0.582733
2387000000.0,0.737918,-0.582502
2391500000.0,0.741172,-0.585304
2396000000.0,0.715551,-0.606244
2400500000.0,0.698522,-0.620682
2405000000.0,0.674842,-0.632568
2409500000.0,0.65426,-0.653147
2414000000.0,0.608321,-0.687921
2418500000.0,0.637687,-0.652246
2423000000.0,0.598168,-0.685319
2427500000.0,0.607667,-0.669722
2432000000.0,0.593969,-0.70027
2436500000.0,0.571753,-0.695928
2441000000.0,0.556515,-0.71347
2445500000.0,0.519446,-0.722982
2450000000.0,0.541174,-0.716055
2454500000.0,0.498091,-0.747568
2459000000.0,0.488953,-0.73633
2463500000.0,0.465178,-0.753027
2468000000.0,0.431649,-0.77483
2472500000.0,0.411962,-0.781341
2477000000.0,0.395088,-0.786039
2481500000.0,0.382382,-0.795452
2486000000.0,0.369485,-0.797826
2490500000.0,0.365867,-0.791049
2495000000.0,0.335675,-0.807194
2499500000.0,0.310943,-0.800061
2504000000.0,0.287536,-0.824117
2508500000.0,0.268237,-0.824274
2513000000.0,0.348048,-0.778601
2517500000.0,0.220626,-0.817475
2522000000.0,0.221918,-0.824806
2526500000.0,0.192891,-0.819299
2531000000.0,0.155392,-0.836497
2535500000.0,0.154819,-0.822718
2540000000.0,0.147369,-0.82485
2544500000.0,0.123742,-0.824445
2549000000.0,0.073857,-0.826733
2553500000.0,0.053516,-0.822875
2558000000.0,0.013502,-0.815625
2562500000.0,0.031867,-0.821436
