Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.73447,0.593165
2004500000.0,0.735904,0.586685
2009000000.0,0.749482,0.570046
2013500000.0,0.751141,0.568209
2018000000.0,0.749138,0.575851
2022500000.0,0.783833,0.524621
2027000000.0,0.768211,0.554067
2031500000.0,0.77342,0.544579
2036000000.0,0.786378,0.525496
2040500000.0,0.789221,0.533482
2045000000.0,0.791044,0.523316
2049500000.0,0.816333,0.474487
2054000000.0,0.807053,0.505007
2058500000.0,0.814829,0.482192
2063000000.0,0.835699,0.442474
2067500000.0,0.824833,0.474028
2072000000.0,0.842639,0.439068
2076500000.0,0.852267,0.415789
2081000000.0,0.843419,0.446704
2085500000.0,0.86338,0.390324
2090000000.0,0.855734,0.412651
2094500000.0,0.873744,0.368144
2099000000.0,0.881891,0.353837
2103500000.0,0.885085,0.348487
2108000000.0,0.888192,0.325028
2112500000.0,0.891517,0.342428
2117000000.0,0.898501,0.28728
2121500000.0,0.897335,0.324641
2126000000.0,0.904429,0.299034
2130500000.0,0.913568,0.271883
2135000000.0,0.908091,0.274483
2139500000.0,0.915603,0.240732
2144000000.0,0.91538,0.255138
2148500000.0,0.926076,0.207542
2153000000.0,0.937774,0.114034
2157500000.0,0.933007,0.187444
2162000000.0,0.926174,0.196428
2166500000.0,0.939611,0.152955
2171000000.0,0.936511,0.132699
2175500000.0,0.946198,0.154363
2180000000.0,0.931663,0.136512
2184500000.0,0.9427,0.069575
2189000000.0,0.945824,0.087441
2193500000.0,0.946515,0.061237
2198000000.0,0.942958,0.088795
2202500000.0,0.9418,0.001305
2207000000.0,0.94118,0.050215
2211500000.0,0.952545,0.01505
2216000000.0,0.94052,-0.019508
2220500000.0,0.951761,-0.002387
2225000000.0,0.943723,-0.102927
2229500000.0,0.932418,0.052613
2234000000.0,0.936702,-0.065001
2238500000.0,0.948576,-0.061267
2243000000.0,0.93393,-0.112371
2247500000.0,0.945433,-0.080856
2252000000.0,0.935194,-0.12057
2256500000.0,0.932553,-0.161689
2261000000.0,0.936756,-0.126561
2265500000.0,0.923145,-0.182071
2270000000.0,0.935483,-0.146311
2274500000.0,0.930611,-0.167037
2279000000.0,0.924424,-0.219138
2283500000.0,0.930516,-0.215376
2288000000.0,0.920278,-0.23204
2292500000.0,0.909587,-0.247765
2297000000.0,0.888766,-0.314216
2301500000.0,0.912639,-0.245754
2306000000.0,0.904685,-0.288931
2310500000.0,0.88581,-0.29965
2315000000.0,0.890608,-0.329386
2319500000.0,0.894649,-0.334882
2324000000.0,0.85432,-0.412024
2328500000.0,0.894263,-0.345668
2333000000.0,0.860822,-0.414683
2337500000.0,0.862916,-0.414809
2342000000.0,0.864104,-0.429277
2346500000.0,0.851176,-0.436698
2351000000.0,0.811388,-0.497534
2355500000.0,0.846804,-0.43536
2360000000.0,0.819742,-0.491853
2364500000.0,0.804954,-0.50812
2369000000.0,0.790509,-0.523686
2373500000.0,0.774459,-0.533396
2378000000.0,0.748703,-0.56299
2382500000.0,0.725881,-0.591045
2387000000.0,0.747081,-0.567491
2391500000.0,0.751729,-0.568443
2396000000.0,0.734841,-0.580101
2400500000.0,0.691253,-0.624919
2405000000.0,0.674201,-0.632744
2409500000.0,0.66364,-0.639694
2414000000.0,0.629304,-0.668142
2418500000.0,0.634101,-0.655234
2423000000.0,0.613252,-0.684742
2427500000.0,0.607754,-0.674628
2432000000.0,0.582139,-0.703742
2436500000.0,0.572447,-0.704568
2441000000.0,0.569089,-0.710023
2445500000.0,0.525866,-0.720274
2450000000.0,0.543229,-0.712668
2454500000.0,0.492311,-0.737937
2459000000.0,0.486734,-0.750187
2463500000.0,0.473018,-0.756887
2468000000.0,0.429226,-0.777093
2472500000.0,0.42394,-0.777116
2477000000.0,0.401087,-0.78932
2481500000.0,0.38375,-0.787429
2486000000.0,0.391168,-0.794841
2490500000.0,0.364758,-0.795863
2495000000.0,0.341829,-0.806879
2499500000.0,0.345521,-0.799712
2504000000.0,0.274873,-0.826853
2508500000.0,0.279854,-0.82069
2513000000.0,0.236315,-0.829376
2517500000.0,0.225635,-0.8224
