Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.299526,0.911366
1607000000.0,-0.289489,0.911857
1614000000.0,-0.274938,0.910698
1621000000.0,-0.241325,0.91808
1628000000.0,-0.226068,0.927384
1635000000.0,-0.21188,0.931025
1642000000.0,-0.177861,0.932956
1649000000.0,-0.170039,0.948626
1656000000.0,-0.138196,0.956249
1663000000.0,-0.126318,0.947247
1670000000.0,-0.097029,0.95052
1677000000.0,-0.059504,0.948214
1684000000.0,-0.070861,0.958466
1691000000.0,-0.156655,0.936262
1698000000.0,-0.020364,0.956607
1705000000.0,-0.003276,0.955719
1712000000.0,0.019695,0.953201
1719000000.0,0.060089,0.947335
1726000000.0,0.056803,0.952696
1733000000.0,0.087094,0.94852
1740000000.0,0.105716,0.954155
1747000000.0,0.138742,0.936567
1754000000.0,0.160384,0.933534
1761000000.0,0.160507,0.922835
1768000000.0,0.195235,0.930558
1775000000.0,0.225436,0.923815
1782000000.0,0.220908,0.919209
1789000000.0,0.2701,0.901082
1796000000.0,0.275893,0.895165
1803000000.0,0.301391,0.895922
1810000000.0,0.324399,0.874606
1817000000.0,0.332304,0.88372
1824000000.0,0.416594,0.82847
1831000000.0,0.386745,0.853181
1838000000.0,0.400022,0.837217
1845000000.0,0.37745,0.842822
1852000000.0,0.433842,0.817506
1859000000.0,0.447167,0.803709
1866000000.0,0.473572,0.787821
1873000000.0,0.486702,0.772534
1880000000.0,0.501524,0.754104
1887000000.0,0.524886,0.733855
1894000000.0,0.526259,0.722913
1901000000.0,0.551019,0.69929
1908000000.0,0.551069,0.699488
1915000000.0,0.562871,0.672948
1922000000.0,0.576671,0.654062
1929000000.0,0.582306,0.650941
1936000000.0,0.595692,0.619609
1943000000.0,0.580459,0.626208
1950000000.0,0.611923,0.598525
1957000000.0,0.624131,0.573397
1964000000.0,0.634621,0.559408
1971000000.0,0.635524,0.543561
1978000000.0,0.651374,0.521354
1985000000.0,0.654083,0.513323
1992000000.0,0.664791,0.497083
1999000000.0,0.676212,0.47761
2006000000.0,0.699657,0.436625
2013000000.0,0.693519,0.437383
2020000000.0,0.683371,0.44298
2027000000.0,0.703327,0.411367
2034000000.0,0.707781,0.381977
2041000000.0,0.711404,0.376939
2048000000.0,0.709144,0.365599
2055000000.0,0.720711,0.327525
2062000000.0,0.713888,0.321787
2069000000.0,0.715735,0.303767
2076000000.0,0.720013,0.286929
2083000000.0,0.718455,0.26378
2090000000.0,0.72284,0.237869
2097000000.0,0.717465,0.216511
2104000000.0,0.719354,0.215234
2111000000.0,0.713839,0.181363
2118000000.0,0.718466,0.160918
2125000000.0,0.715507,0.145914
2132000000.0,0.707849,0.122164
2139000000.0,0.697286,0.122331
2146000000.0,0.69461,0.077669
2153000000.0,0.684897,0.075513
2160000000.0,0.677906,0.060545
2167000000.0,0.667645,0.044831
2174000000.0,0.658652,0.035174
2181000000.0,0.647182,0.023753
2188000000.0,0.643503,0.004976
2195000000.0,0.628452,-0.005548
2202000000.0,0.619251,-0.022615
2209000000.0,0.605723,-0.029709
2216000000.0,0.59466,-0.034734
2223000000.0,0.581695,-0.037581
2230000000.0,0.575807,-0.039204
2237000000.0,0.560596,-0.062374
2244000000.0,0.553567,-0.053676
2251000000.0,0.538847,-0.0496
2258000000.0,0.53214,-0.054954
2265000000.0,0.522896,-0.088791
2272000000.0,0.513805,-0.073336
2279000000.0,0.504135,-0.058916
2286000000.0,0.49702,-0.067264
2293000000.0,0.482833,-0.054043
2300000000.0,0.485679,-0.071323
2307000000.0,0.482341,-0.060664
2314000000.0,0.472379,-0.06563
2321000000.0,0.474804,-0.056798
2328000000.0,0.473545,-0.049157
2335000000.0,0.466643,-0.057659
2342000000.0,0.468068,-0.045881
2349000000.0,0.46487,-0.037653
2356000000.0,0.464528,-0.054967
2363000000.0,0.475464,-0.039583
2370000000.0,0.474706,-0.034643
2377000000.0,0.481032,-0.035749
2384000000.0,0.482797,-0.039637
2391000000.0,0.487063,-0.046556
2398000000.0,0.497333,-0.037962
2405000000.0,0.498865,-0.04935
2412000000.0,0.514262,-0.041487
2419000000.0,0.51654,-0.089484
2426000000.0,0.528324,-0.055251
2433000000.0,0.535569,-0.066684
2440000000.0,0.539995,-0.078497
2447000000.0,0.548039,-0.082372
2454000000.0,0.555463,-0.097712
2461000000.0,0.558224,-0.109822
2468000000.0,0.569445,-0.093147
2475000000.0,0.566797,-0.129847
2482000000.0,0.566476,-0.149633
2489000000.0,0.567352,-0.165593
2496000000.0,0.570722,-0.166614
2503000000.0,0.560265,-0.187107
2510000000.0,0.562153,-0.195053
2517000000.0,0.539093,-0.251999
2524000000.0,0.559289,-0.208478
2531000000.0,0.553085,-0.233614
2538000000.0,0.554972,-0.230606
2545000000.0,0.549643,-0.25457
2552000000.0,0.547261,-0.25811
2559000000.0,0.526099,-0.286903
2566000000.0,0.531864,-0.281691
2573000000.0,0.526372,-0.308654
2580000000.0,0.529737,-0.296316
2587000000.0,0.524874,-0.323725
2594000000.0,0.517171,-0.324441
2601000000.0,0.514909,-0.344186
2608000000.0,0.511701,-0.351948
2615000000.0,0.509062,-0.351836
2622000000.0,0.490923,-0.382202
2629000000.0,0.483879,-0.390108
2636000000.0,0.491833,-0.382982
2643000000.0,0.480797,-0.399558
2650000000.0,0.460472,-0.412234
2657000000.0,0.466054,-0.423494
2664000000.0,0.465475,-0.436737
2671000000.0,0.447781,-0.454549
2678000000.0,0.446986,-0.462249
2685000000.0,0.425022,-0.474439
2692000000.0,0.430486,-0.490548
2699000000.0,0.413626,-0.505087
2706000000.0,0.401101,-0.510669
2713000000.0,0.386569,-0.513354
2720000000.0,0.39375,-0.52252
2727000000.0,0.374034,-0.539363
2734000000.0,0.359068,-0.543225
2741000000.0,0.350368,-0.548683
2748000000.0,0.335438,-0.555496
2755000000.0,0.324806,-0.55031
2762000000.0,0.296195,-0.567252
2769000000.0,0.283713,-0.569556
