Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.297435,0.908567
1607000000.0,-0.287402,0.913377
1614000000.0,-0.267958,0.918699
1621000000.0,-0.243806,0.920824
1628000000.0,-0.227325,0.932706
1635000000.0,-0.213717,0.93293
1642000000.0,-0.175996,0.93862
1649000000.0,-0.172883,0.942703
1656000000.0,-0.139889,0.953359
1663000000.0,-0.119751,0.948199
1670000000.0,-0.109804,0.951541
1677000000.0,-0.069574,0.95412
1684000000.0,-0.071992,0.960006
1691000000.0,-0.057028,0.955647
1698000000.0,-0.019112,0.958417
1705000000.0,0.002668,0.962022
1712000000.0,0.013602,0.953216
1719000000.0,0.042857,0.951665
1726000000.0,0.061902,0.953821
1733000000.0,0.099279,0.950488
1740000000.0,0.108754,0.957406
1747000000.0,0.12241,0.943759
1754000000.0,0.156844,0.938656
1761000000.0,0.158187,0.923677
1768000000.0,0.183657,0.936868
1775000000.0,0.226935,0.920931
1782000000.0,0.225344,0.924578
1789000000.0,0.277272,0.903008
1796000000.0,0.283591,0.900249
1803000000.0,0.280874,0.906866
1810000000.0,0.326761,0.880637
1817000000.0,0.327158,0.885954
1824000000.0,0.358106,0.861474
1831000000.0,0.377808,0.857762
1838000000.0,0.396972,0.844197
1845000000.0,0.414864,0.833474
1852000000.0,0.438699,0.814072
1859000000.0,0.441676,0.812523
1866000000.0,0.469135,0.788447
1873000000.0,0.476865,0.781447
1880000000.0,0.495706,0.766937
1887000000.0,0.523917,0.741986
1894000000.0,0.529665,0.724858
1901000000.0,0.550219,0.712465
1908000000.0,0.553082,0.708855
1915000000.0,0.570458,0.681677
1922000000.0,0.574142,0.669164
1929000000.0,0.577808,0.658322
1936000000.0,0.592859,0.632679
1943000000.0,0.609903,0.617159
1950000000.0,0.61809,0.605147
1957000000.0,0.632469,0.579342
1964000000.0,0.635849,0.574796
1971000000.0,0.642274,0.559911
1978000000.0,0.658744,0.54045
1985000000.0,0.6668,0.532583
1992000000.0,0.669791,0.518027
1999000000.0,0.687892,0.496477
2006000000.0,0.69193,0.48468
2013000000.0,0.734093,0.426876
2020000000.0,0.701299,0.463929
2027000000.0,0.722048,0.427486
2034000000.0,0.732886,0.399789
2041000000.0,0.732269,0.398823
2048000000.0,0.735789,0.380188
2055000000.0,0.74829,0.349745
2062000000.0,0.749585,0.329784
2069000000.0,0.752858,0.314444
2076000000.0,0.753916,0.299414
2083000000.0,0.751873,0.271467
2090000000.0,0.762774,0.236417
2097000000.0,0.758034,0.223442
2104000000.0,0.764034,0.212768
2111000000.0,0.761647,0.180292
2118000000.0,0.759296,0.1537
2125000000.0,0.764894,0.129092
2132000000.0,0.755521,0.117211
2139000000.0,0.741227,0.111449
2146000000.0,0.740523,0.063184
2153000000.0,0.736134,0.058961
2160000000.0,0.723926,0.040263
2167000000.0,0.716255,0.019171
2174000000.0,0.706981,0.0112
2181000000.0,0.686351,-0.016165
2188000000.0,0.685103,-0.033384
2195000000.0,0.671426,-0.043678
2202000000.0,0.657306,-0.064676
2209000000.0,0.644409,-0.076141
2216000000.0,0.623269,-0.086367
2223000000.0,0.612086,-0.097424
2230000000.0,0.606461,-0.093577
2237000000.0,0.585321,-0.120668
2244000000.0,0.569748,-0.118132
2251000000.0,0.557473,-0.113535
2258000000.0,0.547099,-0.123385
2265000000.0,0.53149,-0.144232
2272000000.0,0.520522,-0.127504
2279000000.0,0.507664,-0.121388
2286000000.0,0.500494,-0.127115
2293000000.0,0.483998,-0.127779
2300000000.0,0.473174,-0.156546
2307000000.0,0.474286,-0.117123
2314000000.0,0.462729,-0.119377
2321000000.0,0.462015,-0.112099
2328000000.0,0.45349,-0.117804
2335000000.0,0.450669,-0.112087
2342000000.0,0.445897,-0.111778
2349000000.0,0.440782,-0.113126
2356000000.0,0.444258,-0.112318
2363000000.0,0.442508,-0.101379
2370000000.0,0.439299,-0.106771
2377000000.0,0.438279,-0.102641
2384000000.0,0.436974,-0.099719
2391000000.0,0.431244,-0.107352
2398000000.0,0.44294,-0.087144
2405000000.0,0.443239,-0.101184
2412000000.0,0.451258,-0.088658
2419000000.0,0.456103,-0.088988
2426000000.0,0.458707,-0.094617
2433000000.0,0.463093,-0.090425
2440000000.0,0.468948,-0.102726
2447000000.0,0.471416,-0.106625
2454000000.0,0.478493,-0.105585
2461000000.0,0.479405,-0.11848
2468000000.0,0.48878,-0.124776
2475000000.0,0.496749,-0.133917
2482000000.0,0.499628,-0.137623
2489000000.0,0.501344,-0.149828
2496000000.0,0.503821,-0.157008
2503000000.0,0.498917,-0.177719
2510000000.0,0.501023,-0.184963
2517000000.0,0.480252,-0.227883
2524000000.0,0.501206,-0.198474
2531000000.0,0.498942,-0.208665
2538000000.0,0.49703,-0.21826
2545000000.0,0.50127,-0.234242
2552000000.0,0.491277,-0.244217
2559000000.0,0.48865,-0.252453
2566000000.0,0.490369,-0.248875
2573000000.0,0.491337,-0.263239
2580000000.0,0.482841,-0.273071
2587000000.0,0.498094,-0.284947
2594000000.0,0.478952,-0.29459
2601000000.0,0.469391,-0.32573
2608000000.0,0.478875,-0.32085
2615000000.0,0.4686,-0.326688
2622000000.0,0.463435,-0.342227
2629000000.0,0.449698,-0.353659
2636000000.0,0.454732,-0.349728
2643000000.0,0.451179,-0.366302
2650000000.0,0.437944,-0.376277
2657000000.0,0.436397,-0.387258
2664000000.0,0.431365,-0.403198
2671000000.0,0.420619,-0.417759
2678000000.0,0.41644,-0.420556
2685000000.0,0.398906,-0.437945
2692000000.0,0.415492,-0.430538
