Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.304387,0.911201
1607000000.0,-0.282879,0.913275
1614000000.0,-0.266974,0.924222
1621000000.0,-0.243782,0.924497
1628000000.0,-0.225244,0.927022
1635000000.0,-0.221678,0.928282
1642000000.0,-0.174895,0.940464
1649000000.0,-0.173685,0.944794
1656000000.0,-0.143492,0.955629
1663000000.0,-0.123947,0.946414
1670000000.0,-0.101955,0.951043
1677000000.0,-0.064454,0.946918
1684000000.0,-0.059747,0.95596
1691000000.0,-0.049737,0.950744
1698000000.0,-0.01968,0.956274
1705000000.0,0.004325,0.959459
1712000000.0,0.002282,0.953351
1719000000.0,0.052037,0.94797
1726000000.0,0.035685,0.95477
1733000000.0,0.093584,0.947391
1740000000.0,0.105941,0.958542
1747000000.0,0.124472,0.935042
1754000000.0,0.158858,0.934572
1761000000.0,0.162673,0.921483
1768000000.0,0.18846,0.929789
1775000000.0,0.224647,0.918796
1782000000.0,0.226891,0.920728
1789000000.0,0.281705,0.902291
1796000000.0,0.265124,0.903675
1803000000.0,0.292563,0.899341
1810000000.0,0.318073,0.879573
1817000000.0,0.335937,0.881988
1824000000.0,0.358495,0.854939
1831000000.0,0.385703,0.851462
1838000000.0,0.404074,0.836637
1845000000.0,0.414769,0.820776
1852000000.0,0.439961,0.812783
1859000000.0,0.443382,0.805995
1866000000.0,0.475032,0.788905
1873000000.0,0.491159,0.759235
1880000000.0,0.501124,0.756878
1887000000.0,0.526321,0.732239
1894000000.0,0.54989,0.711887
1901000000.0,0.54709,0.704545
1908000000.0,0.552589,0.692925
1915000000.0,0.562865,0.677431
1922000000.0,0.581118,0.650633
1929000000.0,0.590495,0.635512
1936000000.0,0.60044,0.615493
1943000000.0,0.610688,0.600223
1950000000.0,0.619902,0.591268
1957000000.0,0.629974,0.568898
1964000000.0,0.634413,0.556169
1971000000.0,0.639456,0.537015
1978000000.0,0.6568,0.519981
1985000000.0,0.658146,0.513825
1992000000.0,0.613843,0.550052
1999000000.0,0.679744,0.475981
2006000000.0,0.681681,0.465126
2013000000.0,0.699598,0.432201
2020000000.0,0.689109,0.437973
2027000000.0,0.700802,0.41141
2034000000.0,0.711745,0.384787
2041000000.0,0.713904,0.376682
2048000000.0,0.715969,0.356267
2055000000.0,0.723593,0.331001
2062000000.0,0.724546,0.31145
2069000000.0,0.721676,0.296081
2076000000.0,0.721116,0.277695
2083000000.0,0.721504,0.254344
2090000000.0,0.728864,0.230522
2097000000.0,0.718657,0.213144
2104000000.0,0.719143,0.21844
2111000000.0,0.722281,0.175041
2118000000.0,0.717936,0.155747
2125000000.0,0.715168,0.148846
2132000000.0,0.712948,0.127121
2139000000.0,0.701239,0.119603
2146000000.0,0.695874,0.072787
2153000000.0,0.69184,0.071449
2160000000.0,0.68433,0.05949
2167000000.0,0.67779,0.047129
2174000000.0,0.665575,0.033613
2181000000.0,0.654148,0.021698
2188000000.0,0.647749,-0.001082
2195000000.0,0.640246,-0.002445
2202000000.0,0.628036,-0.023576
2209000000.0,0.612933,-0.025267
2216000000.0,0.602013,-0.03996
2223000000.0,0.590881,-0.050432
2230000000.0,0.586475,-0.04666
2237000000.0,0.573745,-0.065081
2244000000.0,0.560821,-0.06779
2251000000.0,0.553452,-0.058509
2258000000.0,0.541886,-0.073062
2265000000.0,0.525726,-0.098676
