Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.301392,0.911008
1607000000.0,-0.284375,0.913305
1614000000.0,-0.275661,0.922097
1621000000.0,-0.240062,0.923614
1628000000.0,-0.228781,0.928125
1635000000.0,-0.220265,0.930778
1642000000.0,-0.181421,0.939819
1649000000.0,-0.182496,0.947689
1656000000.0,-0.145102,0.957179
1663000000.0,-0.12769,0.951971
1670000000.0,-0.114336,0.950123
1677000000.0,-0.080857,0.956201
1684000000.0,-0.063753,0.952974
1691000000.0,-0.051013,0.956046
1698000000.0,-0.022757,0.958462
1705000000.0,-0.013798,0.960144
1712000000.0,0.018973,0.955891
1719000000.0,0.050541,0.952039
1726000000.0,0.054763,0.959231
1733000000.0,0.085364,0.94499
1740000000.0,0.106328,0.957486
1747000000.0,0.123087,0.937407
1754000000.0,0.152845,0.938798
1761000000.0,0.154615,0.92972
1768000000.0,0.190609,0.933973
1775000000.0,0.218737,0.927493
1782000000.0,0.227645,0.926833
1789000000.0,0.275919,0.908776
1796000000.0,0.273342,0.905672
1803000000.0,0.294821,0.910141
1810000000.0,0.315309,0.883445
1817000000.0,0.33099,0.888787
1824000000.0,0.3536,0.860185
1831000000.0,0.306159,0.886618
1838000000.0,0.386458,0.850748
1845000000.0,0.406715,0.841446
1852000000.0,0.440221,0.820211
1859000000.0,0.447275,0.810004
1866000000.0,0.467258,0.793406
1873000000.0,0.473982,0.786562
1880000000.0,0.503875,0.765349
1887000000.0,0.531427,0.737308
1894000000.0,0.520942,0.737001
1901000000.0,0.541427,0.723142
1908000000.0,0.556936,0.706557
1915000000.0,0.566091,0.689212
1922000000.0,0.581338,0.671837
1929000000.0,0.594719,0.667995
1936000000.0,0.602653,0.628041
1943000000.0,0.613355,0.616801
1950000000.0,0.619669,0.602222
1957000000.0,0.633055,0.579193
1964000000.0,0.639456,0.578493
1971000000.0,0.650932,0.561297
1978000000.0,0.665089,0.539485
1985000000.0,0.668808,0.529134
1992000000.0,0.676834,0.517023
1999000000.0,0.691692,0.496752
2006000000.0,0.698239,0.488023
2013000000.0,0.713619,0.451358
2020000000.0,0.709085,0.46217
2027000000.0,0.731197,0.424592
2034000000.0,0.738961,0.398414
2041000000.0,0.729163,0.422649
2048000000.0,0.744363,0.381114
2055000000.0,0.757349,0.354404
2062000000.0,0.757734,0.327804
2069000000.0,0.758787,0.318775
2076000000.0,0.73972,0.343016
2083000000.0,0.768384,0.259106
2090000000.0,0.773401,0.235995
2097000000.0,0.771038,0.215487
2104000000.0,0.774218,0.216054
2111000000.0,0.772007,0.170144
2118000000.0,0.775102,0.143926
2125000000.0,0.77633,0.129057
