Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.301785,0.909168
1607000000.0,-0.282872,0.913013
1614000000.0,-0.270167,0.9177
1621000000.0,-0.233446,0.922017
1628000000.0,-0.219374,0.933072
1635000000.0,-0.20448,0.932192
1642000000.0,-0.161588,0.942761
1649000000.0,-0.177588,0.945598
1656000000.0,-0.139603,0.952891
1663000000.0,-0.119092,0.948154
1670000000.0,-0.107237,0.95039
1677000000.0,-0.071747,0.950653
1684000000.0,-0.061622,0.958918
1691000000.0,-0.041009,0.954567
1698000000.0,-0.008748,0.960606
1705000000.0,-0.006962,0.960264
1712000000.0,0.027749,0.952441
1719000000.0,0.059827,0.948849
1726000000.0,0.063912,0.95366
1733000000.0,0.078796,0.952103
1740000000.0,0.128471,0.953083
1747000000.0,0.101734,0.933861
1754000000.0,0.16955,0.934447
1761000000.0,0.168935,0.920709
1768000000.0,0.203096,0.927718
1775000000.0,0.220695,0.917916
1782000000.0,0.239097,0.912064
1789000000.0,0.2782,0.89413
1796000000.0,0.276143,0.898324
1803000000.0,0.293651,0.895799
1810000000.0,0.295287,0.88496
1817000000.0,0.339546,0.873615
1824000000.0,0.354131,0.85121
1831000000.0,0.388951,0.85059
1838000000.0,0.445375,0.816587
1845000000.0,0.421041,0.816257
1852000000.0,0.432069,0.810356
1859000000.0,0.447143,0.800494
1866000000.0,0.477164,0.772837
1873000000.0,0.484633,0.763477
1880000000.0,0.500084,0.752568
1887000000.0,0.520564,0.721242
1894000000.0,0.466144,0.753635
1901000000.0,0.55231,0.697719
1908000000.0,0.551094,0.689943
1915000000.0,0.554269,0.674041
1922000000.0,0.574012,0.652654
1929000000.0,0.579122,0.64257
1936000000.0,0.593138,0.623784
1943000000.0,0.608261,0.600543
1950000000.0,0.611186,0.586274
1957000000.0,0.626492,0.559203
1964000000.0,0.663649,0.522715
1971000000.0,0.636589,0.539692
1978000000.0,0.653603,0.514241
1985000000.0,0.653996,0.510688
1992000000.0,0.658814,0.500673
1999000000.0,0.672899,0.479606
2006000000.0,0.676465,0.469004
2013000000.0,0.692152,0.437547
2020000000.0,0.68405,0.438856
2027000000.0,0.704082,0.405223
2034000000.0,0.706626,0.38479
2041000000.0,0.713761,0.367693
2048000000.0,0.708433,0.360432
2055000000.0,0.719611,0.324754
2062000000.0,0.722115,0.310493
2069000000.0,0.720345,0.296145
2076000000.0,0.720833,0.281621
2083000000.0,0.719561,0.252343
2090000000.0,0.72577,0.226645
2097000000.0,0.714606,0.215206
2104000000.0,0.706877,0.250384
2111000000.0,0.718379,0.174502
2118000000.0,0.71601,0.155044
2125000000.0,0.719634,0.129184
2132000000.0,0.705344,0.117723
2139000000.0,0.696746,0.112725
2146000000.0,0.692416,0.071796
2153000000.0,0.686634,0.071384
2160000000.0,0.673239,0.056431
2167000000.0,0.666146,0.040813
2174000000.0,0.658169,0.033606
2181000000.0,0.640046,0.018737
2188000000.0,0.638224,-0.000755
2195000000.0,0.624255,-0.015459
2202000000.0,0.613293,-0.023618
2209000000.0,0.61013,-0.025671
2216000000.0,0.590366,-0.038817
2223000000.0,0.577248,-0.048006
2230000000.0,0.570947,-0.037186
2237000000.0,0.556507,-0.064191
2244000000.0,0.544858,-0.055919
2251000000.0,0.536149,-0.04971
2258000000.0,0.522133,-0.063596
2265000000.0,0.516972,-0.089129
2272000000.0,0.506818,-0.069487
2279000000.0,0.496155,-0.063176
2286000000.0,0.492782,-0.058967
2293000000.0,0.483002,-0.054589
2300000000.0,0.482777,-0.063833
2307000000.0,0.476447,-0.053555
2314000000.0,0.471254,-0.059206
2321000000.0,0.469231,-0.052142
2328000000.0,0.468736,-0.045808
2335000000.0,0.464954,-0.04984
2342000000.0,0.467325,-0.039816
2349000000.0,0.46264,-0.041508
2356000000.0,0.468136,-0.042377
2363000000.0,0.474346,-0.030697
2370000000.0,0.477874,-0.034026
2377000000.0,0.481903,-0.031926
2384000000.0,0.488715,-0.03508
2391000000.0,0.49226,-0.035642
2398000000.0,0.501992,-0.023614
2405000000.0,0.504977,-0.046475
2412000000.0,0.519048,-0.041377
2419000000.0,0.525805,-0.045391
2426000000.0,0.537703,-0.062785
2433000000.0,0.545833,-0.056504
2440000000.0,0.547363,-0.073159
2447000000.0,0.558886,-0.084402
2454000000.0,0.561643,-0.096253
2461000000.0,0.562278,-0.116876
2468000000.0,0.572657,-0.120305
2475000000.0,0.57293,-0.134659
2482000000.0,0.577035,-0.150771
2489000000.0,0.575522,-0.166573
2496000000.0,0.577045,-0.165706
2503000000.0,0.567249,-0.192886
2510000000.0,0.563793,-0.2089
2517000000.0,0.542366,-0.258997
2524000000.0,0.559153,-0.227057
2531000000.0,0.55227,-0.238527
2538000000.0,0.545126,-0.258552
2545000000.0,0.545967,-0.267159
2552000000.0,0.537607,-0.281063
2559000000.0,0.53913,-0.288395
2566000000.0,0.531354,-0.297624
2573000000.0,0.527926,-0.31312
2580000000.0,0.530727,-0.307692
2587000000.0,0.525432,-0.336477
2594000000.0,0.51654,-0.335419
2601000000.0,0.510504,-0.347036
2608000000.0,0.512792,-0.367068
2615000000.0,0.499395,-0.368744
2622000000.0,0.485741,-0.388172
2629000000.0,0.48132,-0.385064
2636000000.0,0.482684,-0.400389
2643000000.0,0.471024,-0.408818
2650000000.0,0.450204,-0.435159
2657000000.0,0.457272,-0.429609
2664000000.0,0.449826,-0.443746
2671000000.0,0.429173,-0.470742
2678000000.0,0.416448,-0.473298
2685000000.0,0.41575,-0.48431
2692000000.0,0.421702,-0.482455
2699000000.0,0.39133,-0.497185
2706000000.0,0.374215,-0.517466
2713000000.0,0.370435,-0.512366
2720000000.0,0.359723,-0.518831
2727000000.0,0.358349,-0.519937
2734000000.0,0.334082,-0.534522
2741000000.0,0.330414,-0.537398
2748000000.0,0.331008,-0.528093
2755000000.0,0.308606,-0.54196
2762000000.0,0.288959,-0.548362
2769000000.0,0.278698,-0.546924
2776000000.0,0.270422,-0.552719
2783000000.0,0.24935,-0.564802
2790000000.0,0.248208,-0.563262
2797000000.0,0.242102,-0.559638
2804000000.0,0.238188,-0.560163
2811000000.0,0.227775,-0.574107
2818000000.0,0.20169,-0.579505
2825000000.0,0.198276,-0.573795
2832000000.0,0.197493,-0.579334
2839000000.0,0.208487,-0.569818
2846000000.0,0.159597,-0.586088
2853000000.0,0.15703,-0.586253
2860000000.0,0.158195,-0.581619
2867000000.0,0.164962,-0.577067
2874000000.0,0.118638,-0.586404
2881000000.0,0.124459,-0.590747
2888000000.0,0.121479,-0.581933
2895000000.0,0.094951,-0.593609
2902000000.0,0.098829,-0.585365
2909000000.0,0.087757,-0.590241
2916000000.0,0.075791,-0.581453
2923000000.0,0.06303,-0.58803
2930000000.0,0.061929,-0.584062
2937000000.0,0.04162,-0.587924
2944000000.0,0.036726,-0.584789
2951000000.0,0.020614,-0.582494
2958000000.0,0.017411,-0.579875
2965000000.0,-0.001925,-0.588439
2972000000.0,-0.011701,-0.580186
2979000000.0,-0.02005,-0.582221
2986000000.0,-0.030743,-0.575631
2993000000.0,-0.030565,-0.581696
3000000000.0,-0.04703,-0.581816
