Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.294322,0.909882
1607000000.0,-0.279393,0.913922
1614000000.0,-0.273061,0.920398
1621000000.0,-0.232172,0.922545
1628000000.0,-0.215042,0.935044
1635000000.0,-0.218799,0.929375
1642000000.0,-0.17002,0.93555
1649000000.0,-0.169952,0.946197
1656000000.0,-0.142464,0.957705
1663000000.0,-0.117891,0.954652
1670000000.0,-0.111767,0.950776
1677000000.0,-0.067556,0.954562
1684000000.0,-0.064668,0.95553
1691000000.0,-0.045734,0.958119
1698000000.0,-0.020502,0.956435
1705000000.0,-0.002959,0.956291
1712000000.0,0.023275,0.958273
1719000000.0,0.051497,0.953475
1726000000.0,0.059237,0.958553
1733000000.0,0.101009,0.946897
1740000000.0,0.112794,0.959936
1747000000.0,0.12082,0.937635
1754000000.0,0.158405,0.936239
1761000000.0,0.15826,0.92418
1768000000.0,0.20649,0.929835
1775000000.0,0.224116,0.926824
1782000000.0,0.223804,0.919368
1789000000.0,0.283788,0.90388
1796000000.0,0.284995,0.900931
1803000000.0,0.286823,0.90414
1810000000.0,0.322497,0.876213
1817000000.0,0.328963,0.884053
1824000000.0,0.357219,0.858279
1831000000.0,0.378166,0.857841
1838000000.0,0.391332,0.848105
1845000000.0,0.4235,0.829826
1852000000.0,0.439457,0.819845
1859000000.0,0.451067,0.809997
1866000000.0,0.468551,0.789464
1873000000.0,0.488528,0.781623
1880000000.0,0.498718,0.764843
1887000000.0,0.526509,0.733111
1894000000.0,0.522692,0.731264
1901000000.0,0.544907,0.715137
1908000000.0,0.566028,0.700468
1915000000.0,0.563398,0.694977
1922000000.0,0.579873,0.670416
1929000000.0,0.581515,0.66139
1936000000.0,0.595924,0.639451
1943000000.0,0.6123,0.618045
1950000000.0,0.616571,0.614836
1957000000.0,0.615933,0.598525
1964000000.0,0.635859,0.576292
1971000000.0,0.646867,0.563231
1978000000.0,0.65531,0.539032
1985000000.0,0.66062,0.540224
1992000000.0,0.669122,0.521184
1999000000.0,0.692672,0.494855
2006000000.0,0.690101,0.492033
2013000000.0,0.715587,0.458778
2020000000.0,0.703062,0.465713
2027000000.0,0.711133,0.447268
2034000000.0,0.733695,0.403885
2041000000.0,0.73499,0.406269
2048000000.0,0.739407,0.386984
2055000000.0,0.754497,0.353648
2062000000.0,0.753092,0.336107
2069000000.0,0.758736,0.312368
2076000000.0,0.761102,0.304909
2083000000.0,0.725316,0.350625
2090000000.0,0.772183,0.243344
2097000000.0,0.762094,0.227805
2104000000.0,0.766697,0.220886
2111000000.0,0.768858,0.177516
2118000000.0,0.772249,0.166036
2125000000.0,0.769927,0.142398
2132000000.0,0.765783,0.11273
2139000000.0,0.751731,0.10871
2146000000.0,0.748102,0.065424
2153000000.0,0.741866,0.049584
2160000000.0,0.736474,0.032233
2167000000.0,0.724649,0.025729
2174000000.0,0.715997,0.003564
2181000000.0,0.69524,-0.010118
2188000000.0,0.694658,-0.038612
2195000000.0,0.68278,-0.040983
2202000000.0,0.666697,-0.072541
2209000000.0,0.649451,-0.079869
2216000000.0,0.639475,-0.085075
2223000000.0,0.623655,-0.09546
2230000000.0,0.617654,-0.091614
2237000000.0,0.600984,-0.116198
2244000000.0,0.585473,-0.117031
2251000000.0,0.574912,-0.118953
2258000000.0,0.556745,-0.131986
2265000000.0,0.538711,-0.152016
2272000000.0,0.537666,-0.120303
2279000000.0,0.524458,-0.127191
2286000000.0,0.514227,-0.135324
2293000000.0,0.493872,-0.131093
2300000000.0,0.495536,-0.137841
2307000000.0,0.487033,-0.128131
2314000000.0,0.471816,-0.141864
2321000000.0,0.474191,-0.131425
2328000000.0,0.467952,-0.131999
2335000000.0,0.460855,-0.13113
2342000000.0,0.463936,-0.109948
2349000000.0,0.452348,-0.135768
2356000000.0,0.447279,-0.128877
2363000000.0,0.453722,-0.121602
2370000000.0,0.435766,-0.165687
2377000000.0,0.449163,-0.126507
2384000000.0,0.440819,-0.127011
2391000000.0,0.437474,-0.132708
2398000000.0,0.442245,-0.114135
2405000000.0,0.436504,-0.13165
2412000000.0,0.44344,-0.123856
2419000000.0,0.442871,-0.124796
2426000000.0,0.439898,-0.129396
2433000000.0,0.446802,-0.120404
2440000000.0,0.446556,-0.125975
2447000000.0,0.450433,-0.133105
2454000000.0,0.45727,-0.128669
2461000000.0,0.450655,-0.144783
2468000000.0,0.463384,-0.141611
2475000000.0,0.466832,-0.144381
2482000000.0,0.464596,-0.149395
2489000000.0,0.476054,-0.127987
2496000000.0,0.47188,-0.154122
2503000000.0,0.469401,-0.175541
2510000000.0,0.481143,-0.155005
2517000000.0,0.451177,-0.22304
2524000000.0,0.476703,-0.193386
2531000000.0,0.473363,-0.19961
2538000000.0,0.483082,-0.197134
2545000000.0,0.47398,-0.228921
2552000000.0,0.476241,-0.23047
2559000000.0,0.474413,-0.237813
2566000000.0,0.476763,-0.242635
2573000000.0,0.474489,-0.257464
2580000000.0,0.478734,-0.253127
2587000000.0,0.465651,-0.286269
2594000000.0,0.473073,-0.279139
2601000000.0,0.468579,-0.310042
2608000000.0,0.472398,-0.316044
2615000000.0,0.457963,-0.330988
2622000000.0,0.461232,-0.333566
2629000000.0,0.45072,-0.342231
2636000000.0,0.452185,-0.346214
2643000000.0,0.447823,-0.356514
2650000000.0,0.446246,-0.368728
2657000000.0,0.428122,-0.39147
2664000000.0,0.446565,-0.383274
2671000000.0,0.425216,-0.412414
2678000000.0,0.414128,-0.412686
2685000000.0,0.402486,-0.435802
2692000000.0,0.422685,-0.427177
2699000000.0,0.39481,-0.452423
2706000000.0,0.38881,-0.458714
2713000000.0,0.365389,-0.472574
2720000000.0,0.368595,-0.481932
2727000000.0,0.361188,-0.476094
2734000000.0,0.341678,-0.496002
2741000000.0,0.337948,-0.490964
2748000000.0,0.312969,-0.498535
2755000000.0,0.315599,-0.49425
2762000000.0,0.294916,-0.515368
2769000000.0,0.27974,-0.516567
2776000000.0,0.269419,-0.523957
2783000000.0,0.265966,-0.528985
2790000000.0,0.248522,-0.532105
2797000000.0,0.23619,-0.534485
2804000000.0,0.232725,-0.538092
2811000000.0,0.229538,-0.545804
2818000000.0,0.210388,-0.54537
2825000000.0,0.19679,-0.546502
2832000000.0,0.204829,-0.546126
2839000000.0,0.1917,-0.553606
2846000000.0,0.164877,-0.554539
2853000000.0,0.151167,-0.557169
2860000000.0,0.15473,-0.547995
2867000000.0,0.153801,-0.555666
2874000000.0,0.124167,-0.559117
2881000000.0,0.123623,-0.555922
2888000000.0,0.122561,-0.555206
2895000000.0,0.10593,-0.562484
2902000000.0,0.1111,-0.553632
2909000000.0,0.087935,-0.559953
2916000000.0,0.084913,-0.554708
2923000000.0,0.079882,-0.548703
2930000000.0,0.065537,-0.558201
2937000000.0,0.057895,-0.561197
2944000000.0,0.040414,-0.553404
2951000000.0,0.037093,-0.556329
2958000000.0,-0.006896,-0.561598
2965000000.0,0.01505,-0.560068
2972000000.0,0.005867,-0.558769
2979000000.0,0.00431,-0.555594
2986000000.0,-0.01514,-0.561661
2993000000.0,-0.01517,-0.562923
3000000000.0,-0.02582,-0.564305
