Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.310581,0.90834
1607000000.0,-0.289475,0.916489
1614000000.0,-0.274716,0.92466
1621000000.0,-0.251123,0.925981
1628000000.0,-0.230511,0.93341
1635000000.0,-0.21442,0.93417
1642000000.0,-0.177335,0.941233
1649000000.0,-0.181231,0.946751
1656000000.0,-0.143912,0.954579
1663000000.0,-0.10402,0.953109
1670000000.0,-0.103046,0.953979
1677000000.0,-0.075695,0.947844
1684000000.0,-0.079026,0.962734
1691000000.0,-0.049945,0.960648
1698000000.0,-0.010943,0.962045
1705000000.0,-0.007181,0.96533
1712000000.0,0.01106,0.961272
1719000000.0,0.046442,0.958739
1726000000.0,0.058163,0.960666
1733000000.0,0.093615,0.951162
1740000000.0,0.109685,0.959079
1747000000.0,0.122266,0.941912
1754000000.0,0.136591,0.949505
1761000000.0,0.159396,0.92453
1768000000.0,0.188098,0.937767
1775000000.0,0.22198,0.92818
1782000000.0,0.231149,0.923666
1789000000.0,0.238271,0.9139
1796000000.0,0.276579,0.908255
1803000000.0,0.27603,0.909721
1810000000.0,0.317587,0.882421
1817000000.0,0.336437,0.887638
1824000000.0,0.351588,0.861552
1831000000.0,0.378705,0.863831
1838000000.0,0.396144,0.849641
1845000000.0,0.407021,0.841839
1852000000.0,0.437067,0.820507
1859000000.0,0.440508,0.814623
1866000000.0,0.46708,0.794052
1873000000.0,0.484937,0.78358
1880000000.0,0.499555,0.770369
1887000000.0,0.521539,0.742863
1894000000.0,0.522876,0.746633
1901000000.0,0.542486,0.721291
1908000000.0,0.553877,0.714305
1915000000.0,0.556852,0.700393
1922000000.0,0.574985,0.683508
1929000000.0,0.594084,0.658326
1936000000.0,0.599514,0.638555
1943000000.0,0.611001,0.623708
1950000000.0,0.618887,0.615472
1957000000.0,0.62547,0.587309
1964000000.0,0.636522,0.582635
1971000000.0,0.644391,0.563657
1978000000.0,0.666526,0.546739
1985000000.0,0.670346,0.536429
1992000000.0,0.673544,0.532131
1999000000.0,0.698034,0.500435
2006000000.0,0.701939,0.494149
2013000000.0,0.724787,0.461595
2020000000.0,0.711346,0.473761
2027000000.0,0.729136,0.438569
2034000000.0,0.745048,0.410118
2041000000.0,0.741896,0.406471
2048000000.0,0.747834,0.388167
2055000000.0,0.76083,0.359858
2062000000.0,0.769897,0.336477
2069000000.0,0.774366,0.31473
2076000000.0,0.772041,0.308796
2083000000.0,0.772979,0.277147
2090000000.0,0.782919,0.245877
2097000000.0,0.781666,0.223936
2104000000.0,0.784887,0.226614
2111000000.0,0.78109,0.186968
2118000000.0,0.788964,0.160862
2125000000.0,0.786346,0.13936
2132000000.0,0.78609,0.107894
2139000000.0,0.775406,0.10209
2146000000.0,0.773439,0.057389
2153000000.0,0.771333,0.04906
2160000000.0,0.758979,0.028801
2167000000.0,0.750519,0.011275
2174000000.0,0.740323,-0.009128
2181000000.0,0.730641,-0.035369
2188000000.0,0.723525,-0.041545
2195000000.0,0.712021,-0.045979
2202000000.0,0.69219,-0.083877
2209000000.0,0.681579,-0.096309
2216000000.0,0.663218,-0.104898
2223000000.0,0.649578,-0.121321
2230000000.0,0.639086,-0.122873
2237000000.0,0.619745,-0.154631
2244000000.0,0.603133,-0.154469
2251000000.0,0.587994,-0.141924
2258000000.0,0.575234,-0.154115
2265000000.0,0.549692,-0.190847
2272000000.0,0.544934,-0.171523
2279000000.0,0.534268,-0.165206
2286000000.0,0.519589,-0.174843
2293000000.0,0.506928,-0.172812
2300000000.0,0.498042,-0.178938
2307000000.0,0.488942,-0.165098
2314000000.0,0.474174,-0.173008
2321000000.0,0.473742,-0.166295
