Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.303596,0.908559
1607000000.0,-0.285775,0.912056
1614000000.0,-0.276739,0.920624
1621000000.0,-0.240024,0.924978
1628000000.0,-0.225662,0.928014
1635000000.0,-0.218071,0.933483
1642000000.0,-0.185169,0.941881
1649000000.0,-0.179581,0.941552
1656000000.0,-0.148483,0.954355
1663000000.0,-0.122678,0.949557
1670000000.0,-0.113389,0.951162
1677000000.0,-0.067469,0.95512
1684000000.0,-0.066109,0.958109
1691000000.0,-0.05311,0.954422
1698000000.0,-0.016757,0.953815
1705000000.0,-0.003247,0.963397
1712000000.0,0.027981,0.952748
1719000000.0,0.043255,0.952896
1726000000.0,0.048732,0.955943
1733000000.0,0.087062,0.950894
1740000000.0,0.108976,0.95873
1747000000.0,0.120269,0.941161
1754000000.0,0.149364,0.938762
1761000000.0,0.159599,0.926827
1768000000.0,0.206085,0.926164
1775000000.0,0.218865,0.928441
1782000000.0,0.221398,0.922096
1789000000.0,0.270707,0.907327
1796000000.0,0.276868,0.89735
1803000000.0,0.284423,0.909917
1810000000.0,0.314426,0.879531
1817000000.0,0.328322,0.888208
1824000000.0,0.356137,0.860411
1831000000.0,0.36769,0.865935
1838000000.0,0.39094,0.848448
1845000000.0,0.420352,0.843251
1852000000.0,0.431437,0.819787
1859000000.0,0.444587,0.813805
1866000000.0,0.466694,0.799817
1873000000.0,0.476095,0.778564
1880000000.0,0.504959,0.763431
1887000000.0,0.524987,0.738331
1894000000.0,0.52874,0.738351
1901000000.0,0.550155,0.714254
1908000000.0,0.560401,0.702127
1915000000.0,0.554774,0.701093
1922000000.0,0.570792,0.674725
1929000000.0,0.588367,0.657145
1936000000.0,0.598053,0.628217
1943000000.0,0.610457,0.614657
1950000000.0,0.619742,0.603517
1957000000.0,0.634709,0.579799
1964000000.0,0.636618,0.571955
1971000000.0,0.646602,0.556512
1978000000.0,0.663723,0.531401
1985000000.0,0.664371,0.525441
1992000000.0,0.671533,0.51307
1999000000.0,0.688153,0.488685
2006000000.0,0.691233,0.482563
2013000000.0,0.712885,0.44896
2020000000.0,0.69995,0.45886
2027000000.0,0.721263,0.421633
2034000000.0,0.725014,0.396642
2041000000.0,0.728764,0.38889
2048000000.0,0.730025,0.37689
2055000000.0,0.743281,0.339832
2062000000.0,0.746101,0.316717
2069000000.0,0.745037,0.301683
2076000000.0,0.744292,0.297926
2083000000.0,0.746617,0.256022
2090000000.0,0.756433,0.237371
2097000000.0,0.74911,0.214701
2104000000.0,0.750994,0.216594
2111000000.0,0.749222,0.172833
2118000000.0,0.752753,0.153602
2125000000.0,0.752326,0.144368
2132000000.0,0.743977,0.118414
2139000000.0,0.739507,0.105412
2146000000.0,0.734108,0.072949
2153000000.0,0.722217,0.064031
2160000000.0,0.716227,0.050496
2167000000.0,0.709603,0.02638
2174000000.0,0.697699,0.020021
2181000000.0,0.677734,-0.005226
2188000000.0,0.678327,-0.024683
2195000000.0,0.666135,-0.033108
2202000000.0,0.655111,-0.052212
2209000000.0,0.646349,-0.058778
2216000000.0,0.626933,-0.074004
2223000000.0,0.616742,-0.081511
2230000000.0,0.607413,-0.089029
2237000000.0,0.596884,-0.091171
2244000000.0,0.580931,-0.102333
2251000000.0,0.576154,-0.086449
2258000000.0,0.560773,-0.09878
2265000000.0,0.549627,-0.123642
2272000000.0,0.537022,-0.104524
2279000000.0,0.525994,-0.101673
2286000000.0,0.516591,-0.108428
2293000000.0,0.50219,-0.102285
2300000000.0,0.503878,-0.112084
2307000000.0,0.501988,-0.099217
2314000000.0,0.489688,-0.118097
2321000000.0,0.483126,-0.111743
2328000000.0,0.482759,-0.105437
2335000000.0,0.468268,-0.120323
2342000000.0,0.475513,-0.093979
2349000000.0,0.460993,-0.124839
2356000000.0,0.456331,-0.124587
2363000000.0,0.464466,-0.107905
2370000000.0,0.447174,-0.157436
2377000000.0,0.457792,-0.111692
2384000000.0,0.455611,-0.113662
2391000000.0,0.450282,-0.120647
2398000000.0,0.456809,-0.102752
2405000000.0,0.452685,-0.121752
2412000000.0,0.461437,-0.108069
2419000000.0,0.463164,-0.111822
2426000000.0,0.464714,-0.118042
2433000000.0,0.46782,-0.10404
2440000000.0,0.472593,-0.116842
2447000000.0,0.479172,-0.124339
2454000000.0,0.483484,-0.124115
2461000000.0,0.479767,-0.143968
2468000000.0,0.486843,-0.141901
2475000000.0,0.492365,-0.154358
2482000000.0,0.497111,-0.146333
2489000000.0,0.496446,-0.163248
2496000000.0,0.505913,-0.162564
2503000000.0,0.497887,-0.177056
2510000000.0,0.500077,-0.183561
2517000000.0,0.478985,-0.232819
2524000000.0,0.496889,-0.201926
2531000000.0,0.493945,-0.212014
2538000000.0,0.50506,-0.196326
2545000000.0,0.499398,-0.227376
2552000000.0,0.484437,-0.260121
2559000000.0,0.495231,-0.247786
2566000000.0,0.495189,-0.246776
