Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.275634,0.918068
1607000000.0,-0.24778,0.925939
1614000000.0,-0.237961,0.936097
1621000000.0,-0.210707,0.937699
1628000000.0,-0.201735,0.936615
1635000000.0,-0.168963,0.940286
1642000000.0,-0.115478,0.951437
1649000000.0,-0.132258,0.950904
1656000000.0,-0.114178,0.958302
1663000000.0,-0.077607,0.948526
1670000000.0,-0.074889,0.953351
1677000000.0,-0.038999,0.964459
1684000000.0,-0.034201,0.955304
1691000000.0,-0.000931,0.952649
1698000000.0,0.037422,0.947155
1705000000.0,0.039994,0.961184
1712000000.0,0.061841,0.951123
1719000000.0,0.09121,0.949658
1726000000.0,0.09341,0.939741
1733000000.0,0.129793,0.942287
1740000000.0,0.134056,0.940845
1747000000.0,0.169729,0.925156
1754000000.0,0.188292,0.923374
1761000000.0,0.190282,0.93433
1768000000.0,0.221923,0.921884
1775000000.0,0.264865,0.903691
1782000000.0,0.259881,0.902914
1789000000.0,0.290187,0.894413
1796000000.0,0.294892,0.888529
1803000000.0,0.333635,0.879988
1810000000.0,0.348141,0.865069
1817000000.0,0.368647,0.857123
1824000000.0,0.385745,0.84041
1831000000.0,0.4182,0.83154
1838000000.0,0.455155,0.813382
1845000000.0,0.446006,0.808876
1852000000.0,0.470573,0.790512
1859000000.0,0.479602,0.785914
1866000000.0,0.496012,0.773912
1873000000.0,0.525337,0.748911
1880000000.0,0.52897,0.736887
1887000000.0,0.544266,0.72072
1894000000.0,0.558232,0.705586
1901000000.0,0.583352,0.681243
1908000000.0,0.589037,0.675592
1915000000.0,0.603162,0.657496
1922000000.0,0.612859,0.635952
1929000000.0,0.616183,0.628669
1936000000.0,0.628448,0.601242
1943000000.0,0.639305,0.583642
1950000000.0,0.644337,0.565448
1957000000.0,0.660956,0.533114
1964000000.0,0.667543,0.520509
1971000000.0,0.677638,0.497995
1978000000.0,0.695195,0.477984
1985000000.0,0.688557,0.473238
1992000000.0,0.694921,0.452386
1999000000.0,0.718226,0.406705
2006000000.0,0.711333,0.40901
2013000000.0,0.719683,0.381032
2020000000.0,0.724042,0.364319
2027000000.0,0.718471,0.347497
2034000000.0,0.731083,0.308222
2041000000.0,0.725411,0.297944
2048000000.0,0.721151,0.286041
2055000000.0,0.724642,0.247608
2062000000.0,0.740746,0.190133
2069000000.0,0.719132,0.203436
2076000000.0,0.71525,0.188273
