Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.772492,0.410587
2004784688.0,0.775789,0.380505
2009569376.0,0.786327,0.353919
2014354064.0,0.792959,0.333562
2019138752.0,0.793102,0.328218
2023923440.0,0.795067,0.306983
2028708128.0,0.797794,0.281689
2033492816.0,0.801953,0.254554
2038277504.0,0.80399,0.234933
2043062192.0,0.803626,0.208243
2047846880.0,0.792672,0.200238
2052631568.0,0.798162,0.168586
2057416256.0,0.794475,0.151835
2062200944.0,0.789223,0.130489
2066985632.0,0.780583,0.09939
2071770320.0,0.773219,0.076959
2076555008.0,0.75936,0.064287
2081339696.0,0.751069,0.040124
2086124384.0,0.734712,0.019164
2090909072.0,0.723088,0.001708
2095693760.0,0.709737,-0.026427
2100478448.0,0.687519,-0.039706
2105263136.0,0.66819,-0.057706
2110047824.0,0.648435,-0.073812
2114832512.0,0.629244,-0.071803
2119617200.0,0.606579,-0.092381
2124401888.0,0.585051,-0.097721
2129186576.0,0.558874,-0.091727
2133971264.0,0.535771,-0.101415
2138755952.0,0.513731,-0.095057
2143540640.0,0.488236,-0.085758
2148325328.0,0.472563,-0.071739
2153110016.0,0.453721,-0.073731
2157894704.0,0.444203,-0.05058
2162679392.0,0.436543,-0.039013
2167464080.0,0.426419,-0.026621
2172248768.0,0.425495,-0.012749
2177033456.0,0.427569,-0.006507
2181818144.0,0.432423,0.007874
2186602832.0,0.438942,0.015617
2191387520.0,0.446952,0.019893
2196172208.0,0.452827,0.025518
2200956896.0,0.455581,0.016741
2205741584.0,0.464457,0.022144
2210526272.0,0.468632,0.021972
2215310960.0,0.474186,0.013155
2220095648.0,0.475224,0.0059
2224880336.0,0.480659,0.000473
2229665024.0,0.479092,-0.011149
2234449712.0,0.478402,-0.012156
2239234400.0,0.477,-0.019127
2244019088.0,0.461737,-0.045747
2248803776.0,0.470935,-0.03606
2253588464.0,0.468535,-0.048289
2258373152.0,0.46649,-0.056972
2263157840.0,0.459828,-0.066765
2267942528.0,0.450354,-0.066052
2272727216.0,0.445429,-0.064461
2277511904.0,0.440116,-0.070858
2282296592.0,0.431061,-0.07796
2287081280.0,0.420235,-0.082647
2291865968.0,0.410808,-0.087477
2296650656.0,0.397554,-0.092596
2301435344.0,0.390662,-0.086253
2306220032.0,0.380125,-0.088487
2311004720.0,0.373257,-0.085759
2315789408.0,0.366855,-0.084837
2320574096.0,0.347306,-0.081286
