Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.775689,0.444551
2004784688.0,0.774888,0.442546
2009569376.0,0.779895,0.432271
2014354064.0,0.799987,0.395204
2019138752.0,0.809407,0.369157
2023923440.0,0.809983,0.364564
2028708128.0,0.811043,0.352976
2033492816.0,0.819887,0.328409
2038277504.0,0.824002,0.30408
2043062192.0,0.818838,0.294647
2047846880.0,0.823886,0.276798
2052631568.0,0.821189,0.257811
2057416256.0,0.829114,0.234186
2062200944.0,0.827285,0.216564
2066985632.0,0.830947,0.174849
2071770320.0,0.829391,0.16794
2076555008.0,0.821772,0.168565
2081339696.0,0.823648,0.125423
2086124384.0,0.820074,0.109033
2090909072.0,0.816522,0.099334
2095693760.0,0.811377,0.07291
2100478448.0,0.808274,0.045698
2105263136.0,0.80084,0.0376
2110047824.0,0.791464,-0.000608
2114832512.0,0.781479,-0.016058
2119617200.0,0.773225,-0.035087
2124401888.0,0.765046,-0.053501
2129186576.0,0.749147,-0.066712
2133971264.0,0.729277,-0.105944
2138755952.0,0.717848,-0.116843
2143540640.0,0.697974,-0.124418
2148325328.0,0.678733,-0.149453
2153110016.0,0.656927,-0.173801
2157894704.0,0.63423,-0.185385
2162679392.0,0.609953,-0.194355
2167464080.0,0.579354,-0.206127
2172248768.0,0.558108,-0.208037
2177033456.0,0.531193,-0.209991
2181818144.0,0.501009,-0.221183
2186602832.0,0.476918,-0.216265
2191387520.0,0.452365,-0.214282
2196172208.0,0.432227,-0.19617
2200956896.0,0.407747,-0.185018
2205741584.0,0.390721,-0.164789
2210526272.0,0.379769,-0.148793
2215310960.0,0.366714,-0.137608
2220095648.0,0.359185,-0.119302
2224880336.0,0.356737,-0.102374
2229665024.0,0.357185,-0.090276
2234449712.0,0.362123,-0.067435
2239234400.0,0.367046,-0.06539
2244019088.0,0.365236,-0.060459
2248803776.0,0.374106,-0.049184
2253588464.0,0.37881,-0.048358
2258373152.0,0.385516,-0.050996
2263157840.0,0.384357,-0.051009
2267942528.0,0.3902,-0.049957
2272727216.0,0.390362,-0.045578
2277511904.0,0.394566,-0.050134
2282296592.0,0.394768,-0.052979
2287081280.0,0.391456,-0.053657
2291865968.0,0.391302,-0.058445
2296650656.0,0.396799,-0.06038
2301435344.0,0.388634,-0.059263
2306220032.0,0.383888,-0.065246
2311004720.0,0.382572,-0.067908
2315789408.0,0.382299,-0.072486
2320574096.0,0.3684,-0.072665
2325358784.0,0.367789,-0.075759
2330143472.0,0.357634,-0.074974
2334928160.0,0.354143,-0.077349
2339712848.0,0.343412,-0.069796
2344497536.0,0.340593,-0.062449
2349282224.0,0.330336,-0.066529
2354066912.0,0.322247,-0.062513
2358851600.0,0.314475,-0.051214
2363636288.0,0.305043,-0.044404
2368420976.0,0.30156,-0.034104
2373205664.0,0.29827,-0.00961
2377990352.0,0.296011,0.007939
2382775040.0,0.298399,0.025647
2387559728.0,0.30707,0.040872
2392344416.0,0.317262,0.058306
2397129104.0,0.336275,0.076503
2401913792.0,0.360083,0.080874
2406698480.0,0.374425,0.073821
2411483168.0,0.394645,0.072674
2416267856.0,0.414958,0.078661
2421052544.0,0.430546,0.077935
2425837232.0,0.443372,0.050601
2430621920.0,0.452753,0.043806
2435406608.0,0.46026,0.051518
2440191296.0,0.461464,0.052975
2444975984.0,0.467472,0.031991
2449760672.0,0.474333,0.040903
2454545360.0,0.480945,0.028234
