Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.769729,0.444764
2004784688.0,0.773868,0.432279
2009569376.0,0.789883,0.412916
2014354064.0,0.794196,0.399557
2019138752.0,0.79833,0.393486
2023923440.0,0.804492,0.369473
2028708128.0,0.813641,0.346311
2033492816.0,0.820181,0.326422
2038277504.0,0.826233,0.303758
2043062192.0,0.82121,0.280419
2047846880.0,0.826088,0.268081
2052631568.0,0.83166,0.242493
2057416256.0,0.831258,0.221114
2062200944.0,0.82995,0.208009
2066985632.0,0.836104,0.172188
2071770320.0,0.832034,0.163062
2076555008.0,0.831661,0.148671
2081339696.0,0.831934,0.117199
2086124384.0,0.824817,0.100474
2090909072.0,0.825164,0.085099
2095693760.0,0.819641,0.060021
2100478448.0,0.809524,0.03331
2105263136.0,0.806452,0.010015
2110047824.0,0.797823,-0.015094
2114832512.0,0.787183,-0.026144
2119617200.0,0.782933,-0.049533
2124401888.0,0.771897,-0.069044
2129186576.0,0.759569,-0.092005
2133971264.0,0.739759,-0.123509
2138755952.0,0.728127,-0.136462
2143540640.0,0.709412,-0.151285
2148325328.0,0.693263,-0.16809
2153110016.0,0.670607,-0.190065
2157894704.0,0.647798,-0.204674
2162679392.0,0.62242,-0.223391
2167464080.0,0.5933,-0.230351
2172248768.0,0.565799,-0.244248
2177033456.0,0.543205,-0.24423
2181818144.0,0.511773,-0.253806
2186602832.0,0.481693,-0.253897
2191387520.0,0.455142,-0.248062
2196172208.0,0.433455,-0.234015
2200956896.0,0.396589,-0.233096
2205741584.0,0.38406,-0.212216
2210526272.0,0.367922,-0.19293
2215310960.0,0.35273,-0.178711
2220095648.0,0.34696,-0.161379
2224880336.0,0.337084,-0.149041
2229665024.0,0.333722,-0.126664
2234449712.0,0.334523,-0.107903
2239234400.0,0.336568,-0.100047
2244019088.0,0.331465,-0.090467
2248803776.0,0.340836,-0.079379
2253588464.0,0.343947,-0.07372
2258373152.0,0.348499,-0.07973
2263157840.0,0.350856,-0.066979
2267942528.0,0.353894,-0.06881
2272727216.0,0.354975,-0.067754
2277511904.0,0.358137,-0.06466
2282296592.0,0.357065,-0.069221
2287081280.0,0.352703,-0.070503
2291865968.0,0.354282,-0.067259
2296650656.0,0.345925,-0.074944
2301435344.0,0.350718,-0.063273
2306220032.0,0.343843,-0.07173
2311004720.0,0.343222,-0.075694
2315789408.0,0.340728,-0.069208
2320574096.0,0.331684,-0.070568
2325358784.0,0.326991,-0.075428
2330143472.0,0.315127,-0.076694
2334928160.0,0.312586,-0.075838
2339712848.0,0.300251,-0.065822
2344497536.0,0.29682,-0.05698
2349282224.0,0.285574,-0.058939
2354066912.0,0.279221,-0.052032
2358851600.0,0.27037,-0.035227
2363636288.0,0.26058,-0.027775
2368420976.0,0.253975,-0.010372
2373205664.0,0.250808,0.007742
2377990352.0,0.249757,0.031174
2382775040.0,0.249927,0.054157
2387559728.0,0.257555,0.073636
2392344416.0,0.265623,0.094917
2397129104.0,0.280422,0.126731
2401913792.0,0.304541,0.131224
2406698480.0,0.328203,0.145246
2411483168.0,0.35459,0.149665
2416267856.0,0.378476,0.174141
2421052544.0,0.408767,0.185868
2425837232.0,0.439844,0.167292
2430621920.0,0.470615,0.170731
2435406608.0,0.489573,0.17263
2440191296.0,0.517649,0.164471
