Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.776202,0.411534
2004784688.0,0.772479,0.404103
2009569376.0,0.781997,0.383897
2014354064.0,0.789893,0.351192
2019138752.0,0.792704,0.338921
2023923440.0,0.793124,0.331546
2028708128.0,0.797727,0.304384
2033492816.0,0.802819,0.283764
2038277504.0,0.80454,0.258268
2043062192.0,0.80087,0.251972
2047846880.0,0.802037,0.224389
2052631568.0,0.801912,0.193308
2057416256.0,0.801984,0.175281
2062200944.0,0.800371,0.153827
2066985632.0,0.794766,0.134526
2071770320.0,0.791184,0.105583
2076555008.0,0.784377,0.090362
2081339696.0,0.775372,0.063006
2086124384.0,0.763027,0.04474
2090909072.0,0.756473,0.026823
2095693760.0,0.744618,0.010482
2100478448.0,0.730471,-0.016792
2105263136.0,0.714715,-0.026562
2110047824.0,0.695768,-0.056272
2114832512.0,0.679319,-0.07268
2119617200.0,0.660845,-0.082014
2124401888.0,0.642425,-0.092729
2129186576.0,0.620576,-0.10506
2133971264.0,0.593734,-0.121747
2138755952.0,0.572342,-0.119286
2143540640.0,0.539294,-0.118147
2148325328.0,0.519132,-0.125899
2153110016.0,0.495217,-0.122479
2157894704.0,0.473952,-0.118365
2162679392.0,0.45476,-0.106564
2167464080.0,0.435305,-0.095261
2172248768.0,0.426378,-0.078932
2177033456.0,0.413749,-0.069912
2181818144.0,0.410339,-0.051796
2186602832.0,0.406201,-0.040234
2191387520.0,0.409344,-0.03127
2196172208.0,0.409433,-0.014624
2200956896.0,0.410947,-0.013536
2205741584.0,0.417341,-0.005175
2210526272.0,0.422197,-0.000736
2215310960.0,0.425629,0.001579
2220095648.0,0.430904,-0.00486
2224880336.0,0.434396,-0.003701
2229665024.0,0.439619,-0.009622
2234449712.0,0.434784,-0.008439
2239234400.0,0.439744,-0.015538
2244019088.0,0.437363,-0.020496
2248803776.0,0.4368,-0.024576
2253588464.0,0.434991,-0.026546
2258373152.0,0.435778,-0.034632
2263157840.0,0.429456,-0.03912
2267942528.0,0.423416,-0.048009
2272727216.0,0.4181,-0.048414
2277511904.0,0.412352,-0.05058
2282296592.0,0.404646,-0.062983
2287081280.0,0.394428,-0.062963
2291865968.0,0.388421,-0.061377
2296650656.0,0.38287,-0.05741
2301435344.0,0.370233,-0.061941
2306220032.0,0.357082,-0.059534
2311004720.0,0.35213,-0.060598
2315789408.0,0.342315,-0.063416
2320574096.0,0.326336,-0.053528
2325358784.0,0.317236,-0.048056
2330143472.0,0.307135,-0.040919
2334928160.0,0.295008,-0.029395
2339712848.0,0.280576,-0.014021
2344497536.0,0.273224,0.013781
2349282224.0,0.265378,0.01822
2354066912.0,0.260669,0.041346
2358851600.0,0.25719,0.070289
2363636288.0,0.257571,0.089965
2368420976.0,0.263772,0.120595
2373205664.0,0.27705,0.151722
2377990352.0,0.291642,0.183227
