Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.774552,0.416719
2004784688.0,0.770153,0.417309
2009569376.0,0.785329,0.38539
2014354064.0,0.791209,0.359686
2019138752.0,0.793065,0.34556
2023923440.0,0.799436,0.326801
2028708128.0,0.799746,0.300047
2033492816.0,0.80698,0.270969
2038277504.0,0.811731,0.243981
2043062192.0,0.808981,0.235612
2047846880.0,0.810027,0.221833
2052631568.0,0.807483,0.196329
2057416256.0,0.808448,0.176183
2062200944.0,0.802675,0.158997
2066985632.0,0.803633,0.127982
2071770320.0,0.801469,0.099352
2076555008.0,0.791095,0.103942
2081339696.0,0.781314,0.070044
2086124384.0,0.768674,0.043619
2090909072.0,0.764217,0.030901
2095693760.0,0.752918,0.008847
2100478448.0,0.74056,-0.018663
2105263136.0,0.725234,-0.029375
2110047824.0,0.708777,-0.060471
2114832512.0,0.690978,-0.07768
2119617200.0,0.674507,-0.096141
2124401888.0,0.657981,-0.108846
2129186576.0,0.634287,-0.114641
2133971264.0,0.607451,-0.127703
2138755952.0,0.583362,-0.138533
2143540640.0,0.555289,-0.130083
2148325328.0,0.530333,-0.139977
2153110016.0,0.507515,-0.142687
2157894704.0,0.483682,-0.138095
2162679392.0,0.459881,-0.126563
2167464080.0,0.441593,-0.114998
2172248768.0,0.42733,-0.105494
2177033456.0,0.41557,-0.08654
2181818144.0,0.407035,-0.077799
2186602832.0,0.402567,-0.063901
2191387520.0,0.40204,-0.050147
2196172208.0,0.399939,-0.035043
2200956896.0,0.399288,-0.032308
2205741584.0,0.40799,-0.014368
2210526272.0,0.412183,-0.00996
2215310960.0,0.416125,-0.011004
2220095648.0,0.426069,-0.009312
2224880336.0,0.433118,-0.008066
2229665024.0,0.43585,-0.006905
2234449712.0,0.432027,-0.003417
2239234400.0,0.439992,-0.015325
2244019088.0,0.433717,-0.011984
2248803776.0,0.442857,-0.012008
2253588464.0,0.435405,-0.02845
2258373152.0,0.44003,-0.035477
2263157840.0,0.440659,-0.038058
2267942528.0,0.435588,-0.043986
2272727216.0,0.430839,-0.049036
2277511904.0,0.424133,-0.051312
2282296592.0,0.420441,-0.058944
2287081280.0,0.413009,-0.063925
2291865968.0,0.403673,-0.070588
2296650656.0,0.402308,-0.067163
2301435344.0,0.390797,-0.070614
2306220032.0,0.381468,-0.071527
2311004720.0,0.37816,-0.073012
2315789408.0,0.364959,-0.073146
2320574096.0,0.354816,-0.075243
2325358784.0,0.345179,-0.069795
2330143472.0,0.3327,-0.069614
2334928160.0,0.325187,-0.062948
2339712848.0,0.308847,-0.05045
2344497536.0,0.304088,-0.033511
