Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.773373,0.39967
2004784688.0,0.774627,0.406926
2009569376.0,0.78103,0.376357
2014354064.0,0.7876,0.356648
2019138752.0,0.7931,0.33664
2023923440.0,0.793229,0.325864
2028708128.0,0.797187,0.302563
2033492816.0,0.803069,0.281618
2038277504.0,0.808235,0.256047
2043062192.0,0.808624,0.235113
2047846880.0,0.806626,0.227742
2052631568.0,0.805659,0.196362
2057416256.0,0.804259,0.177102
2062200944.0,0.806625,0.15376
2066985632.0,0.802079,0.125371
2071770320.0,0.79555,0.106118
2076555008.0,0.789547,0.093354
2081339696.0,0.780894,0.062967
2086124384.0,0.774286,0.051136
2090909072.0,0.763142,0.032257
2095693760.0,0.752168,-0.000338
2100478448.0,0.735842,-0.027695
2105263136.0,0.722059,-0.037149
2110047824.0,0.707492,-0.064589
2114832512.0,0.686748,-0.080709
2119617200.0,0.66814,-0.099812
2124401888.0,0.644607,-0.111703
2129186576.0,0.626416,-0.120818
2133971264.0,0.59736,-0.142745
2138755952.0,0.574694,-0.139662
2143540640.0,0.545129,-0.139716
2148325328.0,0.524509,-0.136199
2153110016.0,0.495041,-0.151337
2157894704.0,0.472282,-0.141085
2162679392.0,0.454582,-0.127057
2167464080.0,0.435679,-0.113384
2172248768.0,0.419444,-0.099135
2177033456.0,0.407563,-0.086436
2181818144.0,0.402423,-0.075759
2186602832.0,0.397592,-0.064362
2191387520.0,0.396491,-0.052857
2196172208.0,0.397054,-0.03746
2200956896.0,0.396603,-0.038366
2205741584.0,0.400398,-0.019821
2210526272.0,0.404498,-0.021058
2215310960.0,0.404733,-0.020273
2220095648.0,0.406539,-0.026991
2224880336.0,0.413721,-0.027474
2229665024.0,0.415336,-0.028873
2234449712.0,0.410384,-0.021889
2239234400.0,0.414944,-0.031073
2244019088.0,0.405857,-0.036881
2248803776.0,0.406905,-0.038467
2253588464.0,0.400478,-0.041573
2258373152.0,0.400486,-0.050768
2263157840.0,0.394113,-0.051347
2267942528.0,0.385684,-0.060967
2272727216.0,0.380298,-0.05535
2277511904.0,0.377144,-0.050349
2282296592.0,0.365166,-0.055793
2287081280.0,0.353173,-0.055416
2291865968.0,0.345995,-0.055352
2296650656.0,0.331585,-0.060688
2301435344.0,0.32354,-0.04849
2306220032.0,0.312426,-0.040048
2311004720.0,0.303074,-0.033971
2315789408.0,0.295483,-0.027582
2320574096.0,0.280815,-0.012821
2325358784.0,0.271519,-0.000933
2330143472.0,0.263066,0.008862
2334928160.0,0.25521,0.032417
2339712848.0,0.246638,0.05353
2344497536.0,0.242399,0.082361
2349282224.0,0.24708,0.099566
2354066912.0,0.255344,0.123991
2358851600.0,0.262468,0.159548
2363636288.0,0.279492,0.182343
2368420976.0,0.298003,0.214149
2373205664.0,0.329791,0.234391
2377990352.0,0.351028,0.26368
2382775040.0,0.388726,0.274847
2387559728.0,0.437163,0.274114
2392344416.0,0.475762,0.274228
2397129104.0,0.505589,0.273524
2401913792.0,0.548332,0.269403
2406698480.0,0.581393,0.225622
2411483168.0,0.619662,0.206328
2416267856.0,0.643416,0.198684
2421052544.0,0.661422,0.186234
2425837232.0,0.683177,0.132419
2430621920.0,0.697577,0.126095
2435406608.0,0.713251,0.104338
2440191296.0,0.728055,0.069036
2444975984.0,0.731545,0.039309
2449760672.0,0.741447,0.02503
2454545360.0,0.747897,-0.024439
2459330048.0,0.746615,-0.038734
2464114736.0,0.748513,-0.069739
2468899424.0,0.749731,-0.083509
2473684112.0,0.750596,-0.109049
2478468800.0,0.743859,-0.13149
2483253488.0,0.732653,-0.165065
2488038176.0,0.736852,-0.159739
2492822864.0,0.737382,-0.178272
2497607552.0,0.729033,-0.203835
2502392240.0,0.724986,-0.214854
2507176928.0,0.719971,-0.237279
2511961616.0,0.710175,-0.260116
2516746304.0,0.701269,-0.275688
2521530992.0,0.696793,-0.288071
2526315680.0,0.691172,-0.298073
2531100368.0,0.685914,-0.311826
2535885056.0,0.669887,-0.333167
2540669744.0,0.667535,-0.34072
2545454432.0,0.660408,-0.365852
2550239120.0,0.658501,-0.365465
2555023808.0,0.641788,-0.394777
2559808496.0,0.624074,-0.418444
2564593184.0,0.622039,-0.417944
2569377872.0,0.60427,-0.43132
2574162560.0,0.59253,-0.456757
2578947248.0,0.598001,-0.472319
