Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.272604,0.912898
1607000000.0,-0.257055,0.917002
1614000000.0,-0.247561,0.920058
1621000000.0,-0.20964,0.923341
1628000000.0,-0.193458,0.932145
1635000000.0,-0.192298,0.928072
1642000000.0,-0.146765,0.930504
1649000000.0,-0.15285,0.941552
1656000000.0,-0.115427,0.951367
1663000000.0,-0.09499,0.946239
1670000000.0,-0.079596,0.950873
1677000000.0,-0.028644,0.943365
1684000000.0,-0.034503,0.955935
1691000000.0,-0.018596,0.955017
1698000000.0,0.018372,0.952766
1705000000.0,0.038723,0.954855
1712000000.0,0.056273,0.946231
1719000000.0,0.083856,0.940505
1726000000.0,0.098233,0.950051
1733000000.0,0.133431,0.935439
1740000000.0,0.151647,0.945046
1747000000.0,0.166493,0.929322
1754000000.0,0.197974,0.92231
1761000000.0,0.203233,0.910688
1768000000.0,0.238941,0.916065
1775000000.0,0.266403,0.910158
1782000000.0,0.272657,0.904622
1789000000.0,0.323766,0.885934
1796000000.0,0.334053,0.880189
1803000000.0,0.334709,0.881989
1810000000.0,0.375902,0.861407
1817000000.0,0.390326,0.853305
1824000000.0,0.403237,0.831163
1831000000.0,0.43237,0.82656
1838000000.0,0.456644,0.808545
1845000000.0,0.467456,0.799982
1852000000.0,0.502601,0.768637
1859000000.0,0.509289,0.764719
1866000000.0,0.53773,0.74227
1873000000.0,0.546734,0.719784
1880000000.0,0.573696,0.694778
1887000000.0,0.592157,0.676719
1894000000.0,0.596889,0.660022
1901000000.0,0.619957,0.62989
1908000000.0,0.633527,0.608837
1915000000.0,0.638065,0.59084
1922000000.0,0.657805,0.554303
1929000000.0,0.668174,0.533047
1936000000.0,0.66955,0.501763
1943000000.0,0.64968,0.515113
1950000000.0,0.68147,0.44689
1957000000.0,0.685513,0.398362
1964000000.0,0.687189,0.360419
1971000000.0,0.67426,0.350678
1978000000.0,0.673405,0.313238
1985000000.0,0.655661,0.29556
1992000000.0,0.637005,0.274548
1999000000.0,0.623346,0.242985
2006000000.0,0.59762,0.2303
2013000000.0,0.578525,0.213647
2020000000.0,0.544104,0.219395
2027000000.0,0.528817,0.202159
2034000000.0,0.507529,0.204469
2041000000.0,0.489027,0.220177
2048000000.0,0.473689,0.23622
2055000000.0,0.473051,0.240238
2062000000.0,0.467166,0.258568
2069000000.0,0.47401,0.271581
2076000000.0,0.483551,0.286325
2083000000.0,0.494385,0.282283
2090000000.0,0.51723,0.285964
2097000000.0,0.529412,0.279764
2104000000.0,0.546364,0.291196
2111000000.0,0.563404,0.272625
2118000000.0,0.583268,0.248471
2125000000.0,0.599592,0.243874
2132000000.0,0.613903,0.216068
2139000000.0,0.613892,0.203398
2146000000.0,0.619407,0.156513
2153000000.0,0.620165,0.148178
2160000000.0,0.616977,0.133274
2167000000.0,0.609553,0.105312
2174000000.0,0.597455,0.092224
2181000000.0,0.58887,0.068222
2188000000.0,0.574392,0.05061
2195000000.0,0.554531,0.045615
2202000000.0,0.541039,0.028921
2209000000.0,0.512984,0.036654
2216000000.0,0.506086,0.031037
2223000000.0,0.493653,0.040653
2230000000.0,0.487229,0.087795
2237000000.0,0.490148,0.052219
2244000000.0,0.492435,0.062405
2251000000.0,0.495901,0.077909
2258000000.0,0.508011,0.061888
2265000000.0,0.521318,0.053337
2272000000.0,0.518937,0.039278
2279000000.0,0.518138,0.028274
2286000000.0,0.50934,0.010619
2293000000.0,0.49187,0.002761
2300000000.0,0.49154,-0.004454
2307000000.0,0.476155,-0.004496
2314000000.0,0.450551,-0.010388
2321000000.0,0.437193,-0.004584
2328000000.0,0.423693,0.01316
