Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.282146,0.91309
1607000000.0,-0.262605,0.91533
1614000000.0,-0.244459,0.920115
1621000000.0,-0.225544,0.923103
1628000000.0,-0.200275,0.930768
1635000000.0,-0.18467,0.931992
1642000000.0,-0.148456,0.934808
1649000000.0,-0.158767,0.94425
1656000000.0,-0.119128,0.950901
1663000000.0,-0.096171,0.945853
1670000000.0,-0.080078,0.949912
1677000000.0,-0.045531,0.941073
1684000000.0,-0.038662,0.957591
1691000000.0,-0.021979,0.951054
1698000000.0,0.010358,0.957599
1705000000.0,0.019953,0.956868
1712000000.0,0.048835,0.952463
1719000000.0,0.087389,0.944951
1726000000.0,0.094977,0.949783
1733000000.0,0.12102,0.944899
1740000000.0,0.135082,0.952559
1747000000.0,0.164535,0.928101
1754000000.0,0.192057,0.929537
1761000000.0,0.190249,0.916147
1768000000.0,0.224172,0.926276
1775000000.0,0.25747,0.913867
1782000000.0,0.266751,0.908318
1789000000.0,0.31312,0.891978
1796000000.0,0.309546,0.893061
1803000000.0,0.332175,0.885159
1810000000.0,0.365867,0.867817
1817000000.0,0.37246,0.870578
1824000000.0,0.390118,0.847277
1831000000.0,0.435771,0.8336
1838000000.0,0.44287,0.824456
1845000000.0,0.455228,0.819384
1852000000.0,0.502089,0.771214
1859000000.0,0.492585,0.783579
1866000000.0,0.525052,0.762344
1873000000.0,0.531562,0.752052
1880000000.0,0.552184,0.73142
1887000000.0,0.584936,0.693569
1894000000.0,0.582892,0.696375
1901000000.0,0.604898,0.669778
1908000000.0,0.611487,0.660068
1915000000.0,0.624113,0.631927
1922000000.0,0.645793,0.607278
1929000000.0,0.653251,0.584317
1936000000.0,0.66576,0.561919
1943000000.0,0.686504,0.532811
1950000000.0,0.690834,0.521894
1957000000.0,0.684831,0.514737
1964000000.0,0.705296,0.469694
1971000000.0,0.712515,0.439668
1978000000.0,0.71886,0.41091
1985000000.0,0.716636,0.39887
1992000000.0,0.720852,0.366127
1999000000.0,0.727277,0.32584
2006000000.0,0.722393,0.309237
2013000000.0,0.722149,0.268458
2020000000.0,0.702355,0.265863
2027000000.0,0.693008,0.230868
2034000000.0,0.680238,0.194153
2041000000.0,0.663723,0.185257
2048000000.0,0.647332,0.168433
2055000000.0,0.632903,0.14531
2062000000.0,0.606566,0.133192
2069000000.0,0.581218,0.169172
2076000000.0,0.567366,0.13474
2083000000.0,0.548299,0.131276
2090000000.0,0.537733,0.124575
2097000000.0,0.525574,0.136656
2104000000.0,0.518475,0.157379
2111000000.0,0.518339,0.155018
2118000000.0,0.522243,0.1574
2125000000.0,0.529534,0.165655
2132000000.0,0.539699,0.162552
2139000000.0,0.544549,0.172564
2146000000.0,0.559529,0.145769
2153000000.0,0.567992,0.154366
2160000000.0,0.577004,0.145455
2167000000.0,0.586602,0.130735
2174000000.0,0.588852,0.11772
2181000000.0,0.592474,0.092983
2188000000.0,0.598061,0.082392
2195000000.0,0.596908,0.069
2202000000.0,0.59646,0.040827
2209000000.0,0.587616,0.025785
2216000000.0,0.583335,0.019742
2223000000.0,0.571963,-0.005064
2230000000.0,0.569529,0.001975
2237000000.0,0.56038,-0.029109
2244000000.0,0.540946,-0.072664
2251000000.0,0.541749,-0.038428
2258000000.0,0.531622,-0.047802
2265000000.0,0.52158,-0.073462
2272000000.0,0.512243,-0.071479
2279000000.0,0.498384,-0.071288
2286000000.0,0.487981,-0.088611
2293000000.0,0.468949,-0.085526
2300000000.0,0.461002,-0.094494
2307000000.0,0.446749,-0.09304
2314000000.0,0.423488,-0.102152
2321000000.0,0.407526,-0.097734
2328000000.0,0.393834,-0.08614
2335000000.0,0.370617,-0.085888
2342000000.0,0.351142,-0.074836
2349000000.0,0.331673,-0.056656
2356000000.0,0.31835,-0.027644
2363000000.0,0.312682,0.005018
2370000000.0,0.309652,0.031568
2377000000.0,0.31811,0.068002
2384000000.0,0.334188,0.114972
2391000000.0,0.370248,0.137794
2398000000.0,0.40702,0.174012
2405000000.0,0.4604,0.173126
2412000000.0,0.507862,0.180202
2419000000.0,0.565388,0.175572
2426000000.0,0.605657,0.136476
2433000000.0,0.635356,0.118519
