Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.273161,0.913385
1607000000.0,-0.258862,0.912868
1614000000.0,-0.2468,0.920782
1621000000.0,-0.209864,0.919974
1628000000.0,-0.194291,0.930354
1635000000.0,-0.176285,0.928962
1642000000.0,-0.146999,0.939687
1649000000.0,-0.143849,0.944641
1656000000.0,-0.109871,0.952527
1663000000.0,-0.077759,0.944728
1670000000.0,-0.076266,0.947682
1677000000.0,-0.043595,0.949926
1684000000.0,-0.026402,0.952189
1691000000.0,-0.012823,0.947319
1698000000.0,0.021599,0.953107
1705000000.0,0.029987,0.953557
1712000000.0,0.062071,0.948199
1719000000.0,0.10179,0.94304
1726000000.0,0.093626,0.94744
1733000000.0,0.128579,0.934787
1740000000.0,0.157969,0.942871
1747000000.0,0.16744,0.924359
1754000000.0,0.206813,0.921203
1761000000.0,0.202188,0.911267
1768000000.0,0.235749,0.9123
1775000000.0,0.284608,0.903489
1782000000.0,0.2789,0.899045
1789000000.0,0.323421,0.884824
1796000000.0,0.335264,0.87388
1803000000.0,0.342811,0.87143
1810000000.0,0.370733,0.853993
1817000000.0,0.385175,0.852252
1824000000.0,0.409741,0.825877
1831000000.0,0.447345,0.813545
1838000000.0,0.452989,0.806804
1845000000.0,0.469464,0.78657
1852000000.0,0.509182,0.762242
1859000000.0,0.517621,0.754032
1866000000.0,0.543415,0.727268
1873000000.0,0.554824,0.717894
1880000000.0,0.577846,0.690218
1887000000.0,0.601671,0.656939
1894000000.0,0.604124,0.644597
1901000000.0,0.62807,0.61838
1908000000.0,0.648562,0.58829
1915000000.0,0.653621,0.565638
1922000000.0,0.663082,0.533631
1929000000.0,0.669364,0.503527
1936000000.0,0.677074,0.464637
1943000000.0,0.680018,0.429668
1950000000.0,0.701698,0.342189
1957000000.0,0.672132,0.361742
1964000000.0,0.657294,0.335198
1971000000.0,0.643835,0.299361
1978000000.0,0.631979,0.265699
1985000000.0,0.601628,0.253809
1992000000.0,0.571568,0.23756
1999000000.0,0.54773,0.223919
2006000000.0,0.515726,0.222578
2013000000.0,0.497022,0.212494
2020000000.0,0.462907,0.24107
2027000000.0,0.450483,0.246528
2034000000.0,0.434482,0.274238
2041000000.0,0.433165,0.287496
2048000000.0,0.430154,0.310376
2055000000.0,0.447307,0.318008
2062000000.0,0.462171,0.329803
2069000000.0,0.471983,0.347093
2076000000.0,0.488964,0.363445
2083000000.0,0.510387,0.354106
2090000000.0,0.544378,0.343559
