Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.284124,0.909658
1607000000.0,-0.265968,0.915657
1614000000.0,-0.250701,0.92061
1621000000.0,-0.209589,0.929286
1628000000.0,-0.206017,0.92847
1635000000.0,-0.196337,0.933941
1642000000.0,-0.149837,0.942208
1649000000.0,-0.150495,0.944453
1656000000.0,-0.118269,0.95204
1663000000.0,-0.101299,0.94883
1670000000.0,-0.07982,0.946934
1677000000.0,-0.043315,0.947531
1684000000.0,-0.039889,0.956829
1691000000.0,-0.022805,0.950147
1698000000.0,0.013637,0.95529
1705000000.0,0.029656,0.949496
1712000000.0,0.04783,0.946126
1719000000.0,0.079426,0.94672
1726000000.0,0.087392,0.948734
1733000000.0,0.133998,0.936808
1740000000.0,0.141552,0.94869
1747000000.0,0.154162,0.93329
1754000000.0,0.18982,0.929475
1761000000.0,0.187479,0.916911
1768000000.0,0.22764,0.921176
1775000000.0,0.256105,0.909525
1782000000.0,0.265437,0.910639
1789000000.0,0.313206,0.885644
1796000000.0,0.313772,0.887777
1803000000.0,0.32523,0.886417
1810000000.0,0.36321,0.865316
1817000000.0,0.328825,0.890459
1824000000.0,0.396637,0.838731
1831000000.0,0.424346,0.834821
1838000000.0,0.437867,0.825578
1845000000.0,0.458296,0.816944
1852000000.0,0.478703,0.795686
1859000000.0,0.48947,0.787088
1866000000.0,0.517806,0.770742
1873000000.0,0.532872,0.744644
1880000000.0,0.55015,0.732481
1887000000.0,0.573372,0.698607
1894000000.0,0.578384,0.691863
1901000000.0,0.607322,0.666977
1908000000.0,0.619319,0.657708
1915000000.0,0.629686,0.637035
1922000000.0,0.649198,0.606211
1929000000.0,0.652576,0.586347
1936000000.0,0.666322,0.570192
1943000000.0,0.680535,0.539794
1950000000.0,0.692114,0.52074
1957000000.0,0.69597,0.496132
1964000000.0,0.712903,0.460255
1971000000.0,0.718566,0.436853
1978000000.0,0.726602,0.39663
1985000000.0,0.722803,0.391459
1992000000.0,0.723696,0.365646
1999000000.0,0.728181,0.328163
2006000000.0,0.721642,0.303871
2013000000.0,0.722612,0.256492
2020000000.0,0.699618,0.249888
2027000000.0,0.69233,0.21606
2034000000.0,0.675115,0.177996
2041000000.0,0.658078,0.169497
2048000000.0,0.628954,0.158942
2055000000.0,0.611982,0.117962
2062000000.0,0.587563,0.128641
2069000000.0,0.560189,0.122222
