Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.272516,0.909742
1607000000.0,-0.253942,0.913576
1614000000.0,-0.245292,0.915312
1621000000.0,-0.210991,0.921584
1628000000.0,-0.193769,0.928471
1635000000.0,-0.180255,0.927279
1642000000.0,-0.142053,0.934352
1649000000.0,-0.145927,0.943446
1656000000.0,-0.111599,0.951174
1663000000.0,-0.090667,0.948559
1670000000.0,-0.078262,0.951019
1677000000.0,-0.040302,0.945302
1684000000.0,-0.027027,0.952892
1691000000.0,-0.028777,0.949974
1698000000.0,0.024253,0.951477
1705000000.0,0.079454,0.946716
1712000000.0,0.054249,0.948955
1719000000.0,0.093962,0.939766
1726000000.0,0.110093,0.945142
1733000000.0,0.140897,0.93772
1740000000.0,0.145025,0.943735
1747000000.0,0.170076,0.923281
1754000000.0,0.196284,0.919143
1761000000.0,0.204082,0.912495
1768000000.0,0.238623,0.914489
1775000000.0,0.290862,0.896513
1782000000.0,0.282844,0.899687
1789000000.0,0.326167,0.878334
1796000000.0,0.331433,0.877778
1803000000.0,0.343282,0.878926
1810000000.0,0.375348,0.852426
1817000000.0,0.385523,0.852126
1824000000.0,0.408486,0.826317
1831000000.0,0.543165,0.7442
1838000000.0,0.455117,0.806569
1845000000.0,0.478652,0.788384
1852000000.0,0.497539,0.768125
1859000000.0,0.514251,0.755174
1866000000.0,0.545153,0.726587
1873000000.0,0.551777,0.723175
1880000000.0,0.576265,0.693661
1887000000.0,0.603372,0.651716
1894000000.0,0.607462,0.649009
1901000000.0,0.626468,0.619987
1908000000.0,0.636173,0.602759
1915000000.0,0.649689,0.56843
1922000000.0,0.662059,0.537944
1929000000.0,0.665462,0.51853
1936000000.0,0.673419,0.47915
1943000000.0,0.679044,0.44943
1950000000.0,0.67771,0.414661
1957000000.0,0.678853,0.378597
1964000000.0,0.669617,0.347702
1971000000.0,0.656524,0.321251
1978000000.0,0.642768,0.291593
1985000000.0,0.622852,0.276246
1992000000.0,0.602627,0.249436
1999000000.0,0.580645,0.225585
2006000000.0,0.549957,0.225187
2013000000.0,0.528466,0.213703
2020000000.0,0.495646,0.231025
2027000000.0,0.478797,0.231618
2034000000.0,0.467183,0.233781
2041000000.0,0.452682,0.263784
2048000000.0,0.446064,0.28251
2055000000.0,0.453359,0.293728
2062000000.0,0.459784,0.305788
2069000000.0,0.47146,0.316296
2076000000.0,0.486058,0.329363
2083000000.0,0.50775,0.327743
2090000000.0,0.533597,0.323297
2097000000.0,0.550136,0.315557
2104000000.0,0.56628,0.327696
2111000000.0,0.590823,0.296141
2118000000.0,0.615012,0.274775
2125000000.0,0.627588,0.268063
2132000000.0,0.643197,0.230844
2139000000.0,0.646668,0.214228
2146000000.0,0.652946,0.165087
2153000000.0,0.656617,0.151352
2160000000.0,0.654613,0.127989
2167000000.0,0.650087,0.102299
2174000000.0,0.636126,0.081265
2181000000.0,0.622048,0.05085
2188000000.0,0.617276,0.033707
2195000000.0,0.601706,0.018436
2202000000.0,0.581366,-0.031198
2209000000.0,0.565108,-0.019487
2216000000.0,0.543784,-0.033521
2223000000.0,0.525589,-0.046568
2230000000.0,0.505111,-0.044988
2237000000.0,0.485482,-0.053704
2244000000.0,0.461525,-0.051773
2251000000.0,0.439635,-0.048068
2258000000.0,0.413925,-0.047837
2265000000.0,0.390004,-0.061356
2272000000.0,0.372241,-0.027838
2279000000.0,0.346074,-0.01914
2286000000.0,0.326082,0.003115
2293000000.0,0.305977,0.030795
2300000000.0,0.29302,0.059581
2307000000.0,0.284341,0.100493
2314000000.0,0.289453,0.132474
2321000000.0,0.291568,0.18625
2328000000.0,0.313942,0.231751
2335000000.0,0.350307,0.265746
2342000000.0,0.389068,0.307316
2349000000.0,0.453329,0.313275
2356000000.0,0.510183,0.336404
2363000000.0,0.568864,0.334335
2370000000.0,0.627011,0.312105
2377000000.0,0.677876,0.288997
2384000000.0,0.71965,0.247836
2391000000.0,0.74981,0.203914
2398000000.0,0.781826,0.179405
2405000000.0,0.803804,0.104966
2412000000.0,0.815993,0.088163
2419000000.0,0.825549,0.038542
2426000000.0,0.830187,-0.020499
2433000000.0,0.828324,-0.033832
2440000000.0,0.827721,-0.077915
2447000000.0,0.81854,-0.117962
2454000000.0,0.806177,-0.152049
2461000000.0,0.788405,-0.179528
2468000000.0,0.788943,-0.202748
2475000000.0,0.773702,-0.237965
2482000000.0,0.774678,-0.222236
2489000000.0,0.747962,-0.265783
2496000000.0,0.737077,-0.280928
2503000000.0,0.713094,-0.317143
2510000000.0,0.699792,-0.33031
2517000000.0,0.650692,-0.396741
2524000000.0,0.683087,-0.361859
2531000000.0,0.652835,-0.381068
2538000000.0,0.643195,-0.391197
2545000000.0,0.626481,-0.411737
2552000000.0,0.625089,-0.411467
2559000000.0,0.587392,-0.441352
2566000000.0,0.584143,-0.43738
2573000000.0,0.556687,-0.46287
2580000000.0,0.543373,-0.457858
2587000000.0,0.526803,-0.488541
2594000000.0,0.513832,-0.471985
2601000000.0,0.500329,-0.491251
2608000000.0,0.47058,-0.507322
2615000000.0,0.456635,-0.491982
2622000000.0,0.431155,-0.512722
2629000000.0,0.429615,-0.497801
2636000000.0,0.405685,-0.497451
2643000000.0,0.394833,-0.499629
2650000000.0,0.378143,-0.504493
2657000000.0,0.397866,-0.479862
2664000000.0,0.361843,-0.499431
2671000000.0,0.356143,-0.506671
2678000000.0,0.359914,-0.491288
2685000000.0,0.333714,-0.502717
2692000000.0,0.346126,-0.493609
2699000000.0,0.337542,-0.505539
2706000000.0,0.332672,-0.500478
2713000000.0,0.322538,-0.505439
2720000000.0,0.325353,-0.508098
2727000000.0,0.307953,-0.517089
2734000000.0,0.321544,-0.512921
2741000000.0,0.320637,-0.51405
2748000000.0,0.298441,-0.525147
2755000000.0,0.300172,-0.536379
2762000000.0,0.287066,-0.548303
2769000000.0,0.271272,-0.546773
2776000000.0,0.276274,-0.548426
2783000000.0,0.174436,-0.591858
2790000000.0,0.248447,-0.575086
2797000000.0,0.253821,-0.579048
2804000000.0,0.225248,-0.58473
2811000000.0,0.223122,-0.58835
2818000000.0,0.189034,-0.60505
2825000000.0,0.208372,-0.599857
2832000000.0,0.21615,-0.600491
2839000000.0,0.177456,-0.6104
2846000000.0,0.149973,-0.608811
2853000000.0,0.146385,-0.614667
2860000000.0,0.139241,-0.602395
2867000000.0,0.133868,-0.612285
