Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.269673,0.916611
1607000000.0,-0.265307,0.912758
1614000000.0,-0.241123,0.924177
1621000000.0,-0.214252,0.921572
1628000000.0,-0.196554,0.931026
1635000000.0,-0.181807,0.933907
1642000000.0,-0.153358,0.941612
1649000000.0,-0.146334,0.942791
1656000000.0,-0.114314,0.950083
1663000000.0,-0.093938,0.946844
1670000000.0,-0.082423,0.947945
1677000000.0,-0.035742,0.94494
1684000000.0,-0.043057,0.953226
1691000000.0,-0.018873,0.95254
1698000000.0,0.010862,0.954157
1705000000.0,0.032056,0.952714
1712000000.0,0.053666,0.9447
1719000000.0,0.084066,0.945179
1726000000.0,0.087703,0.949289
1733000000.0,0.130378,0.936027
1740000000.0,0.151924,0.943209
1747000000.0,0.161243,0.928612
1754000000.0,0.18801,0.928188
1761000000.0,0.190132,0.913838
1768000000.0,0.229664,0.918262
1775000000.0,0.255848,0.910585
1782000000.0,0.267325,0.906406
1789000000.0,0.322991,0.880128
1796000000.0,0.331217,0.881224
1803000000.0,0.333029,0.878615
1810000000.0,0.366008,0.864063
1817000000.0,0.379286,0.858298
1824000000.0,0.401576,0.832841
1831000000.0,0.435899,0.831317
1838000000.0,0.437217,0.821265
1845000000.0,0.466299,0.805445
1852000000.0,0.491737,0.780015
1859000000.0,0.541141,0.738519
1866000000.0,0.523577,0.759894
1873000000.0,0.540669,0.738217
1880000000.0,0.56451,0.713628
1887000000.0,0.59056,0.686135
1894000000.0,0.589721,0.681902
1901000000.0,0.612803,0.651464
1908000000.0,0.630972,0.630347
1915000000.0,0.635364,0.613859
1922000000.0,0.650163,0.59134
1929000000.0,0.662253,0.572754
1936000000.0,0.666703,0.535241
1943000000.0,0.683755,0.50109
1950000000.0,0.689322,0.484916
1957000000.0,0.696971,0.444165
1964000000.0,0.696941,0.416591
1971000000.0,0.695063,0.392143
1978000000.0,0.698305,0.348234
1985000000.0,0.688225,0.32899
1992000000.0,0.67289,0.310604
1999000000.0,0.66948,0.26975
2006000000.0,0.647094,0.253757
2013000000.0,0.631902,0.213442
2020000000.0,0.599977,0.223215
2027000000.0,0.579768,0.19721
2034000000.0,0.554592,0.189714
2041000000.0,0.530991,0.199843
2048000000.0,0.509283,0.202609
2055000000.0,0.496344,0.209251
2062000000.0,0.482451,0.218971
2069000000.0,0.475441,0.232437
2076000000.0,0.471214,0.254963
2083000000.0,0.47321,0.261249
2090000000.0,0.490388,0.274071
2097000000.0,0.501907,0.281046
2104000000.0,0.516949,0.299754
2111000000.0,0.54247,0.284411
2118000000.0,0.560741,0.276752
2125000000.0,0.585565,0.268728
2132000000.0,0.602616,0.254926
2139000000.0,0.612105,0.250211
2146000000.0,0.630725,0.208709
2153000000.0,0.643984,0.204722
2160000000.0,0.650092,0.184693
2167000000.0,0.652601,0.16382
2174000000.0,0.658996,0.141398
2181000000.0,0.651224,0.117543
2188000000.0,0.65586,0.079983
2195000000.0,0.648836,0.058794
2202000000.0,0.639802,0.032552
2209000000.0,0.626288,0.011623
2216000000.0,0.615381,-0.000892
