Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.280857,0.91496
1607000000.0,-0.260339,0.914206
1614000000.0,-0.241842,0.921852
1621000000.0,-0.22306,0.928171
1628000000.0,-0.197793,0.928245
1635000000.0,-0.183247,0.929836
1642000000.0,-0.146878,0.940173
1649000000.0,-0.160168,0.944331
1656000000.0,-0.121641,0.952487
1663000000.0,-0.087619,0.949576
1670000000.0,-0.079218,0.946419
1677000000.0,-0.045438,0.948942
1684000000.0,-0.038412,0.956963
1691000000.0,-0.006322,0.953081
1698000000.0,0.014211,0.955923
1705000000.0,0.032544,0.959789
1712000000.0,0.045283,0.949456
1719000000.0,0.16158,0.928603
1726000000.0,0.083463,0.950599
1733000000.0,0.12229,0.939188
1740000000.0,0.143089,0.952191
1747000000.0,0.164274,0.928287
1754000000.0,0.195338,0.929541
1761000000.0,0.057499,0.945592
1768000000.0,0.227435,0.919845
1775000000.0,0.268891,0.912332
1782000000.0,0.272476,0.912379
1789000000.0,0.308617,0.893743
1796000000.0,0.315193,0.893498
1803000000.0,0.33485,0.886436
1810000000.0,0.371722,0.864212
1817000000.0,0.363613,0.876355
1824000000.0,0.398715,0.836645
1831000000.0,0.430829,0.832284
1838000000.0,0.442213,0.823479
1845000000.0,0.456747,0.804357
1852000000.0,0.477933,0.796138
1859000000.0,0.499675,0.779359
1866000000.0,0.526606,0.753299
1873000000.0,0.529315,0.7529
1880000000.0,0.556216,0.725687
1887000000.0,0.607957,0.670675
1894000000.0,0.5821,0.686846
1901000000.0,0.609028,0.662401
1908000000.0,0.621516,0.650667
1915000000.0,0.633896,0.621918
1922000000.0,0.654328,0.593572
1929000000.0,0.682783,0.543467
1936000000.0,0.670394,0.545668
1943000000.0,0.686068,0.52171
1950000000.0,0.660159,0.541257
1957000000.0,0.697933,0.468997
1964000000.0,0.709869,0.451101
1971000000.0,0.715601,0.424767
1978000000.0,0.722229,0.387083
1985000000.0,0.720143,0.375732
1992000000.0,0.719488,0.348874
1999000000.0,0.722023,0.312576
2006000000.0,0.710961,0.295324
2013000000.0,0.710457,0.241599
2020000000.0,0.695035,0.237152
2027000000.0,0.682799,0.202451
2034000000.0,0.663654,0.171188
2041000000.0,0.647096,0.15614
2048000000.0,0.618983,0.165802
2055000000.0,0.603332,0.137407
2062000000.0,0.576926,0.119732
2069000000.0,0.550071,0.132758
2076000000.0,0.530477,0.123194
2083000000.0,0.51218,0.103009
2090000000.0,0.502327,0.1305
2097000000.0,0.490712,0.144062
2104000000.0,0.488657,0.172363
2111000000.0,0.494787,0.166779
2118000000.0,0.502994,0.177279
2125000000.0,0.51402,0.188036
2132000000.0,0.526115,0.191086
2139000000.0,0.534656,0.193664
2146000000.0,0.55312,0.163388
2153000000.0,0.567027,0.16521
2160000000.0,0.575697,0.153964
2167000000.0,0.581165,0.139478
2174000000.0,0.58345,0.134192
2181000000.0,0.592106,0.109039
2188000000.0,0.593106,0.087461
2195000000.0,0.590496,0.074598
2202000000.0,0.590809,0.052655
2209000000.0,0.585407,0.038642
2216000000.0,0.577669,0.019813
2223000000.0,0.571877,-0.000693
2230000000.0,0.565619,-0.006867
2237000000.0,0.551472,-0.035204
2244000000.0,0.53975,-0.043792
2251000000.0,0.525399,-0.041368
2258000000.0,0.505835,-0.057349
2265000000.0,0.488327,-0.091933
2272000000.0,0.468656,-0.081578
2279000000.0,0.451128,-0.077741
2286000000.0,0.432103,-0.078871
2293000000.0,0.405871,-0.080253
2300000000.0,0.38997,-0.072878
2307000000.0,0.367821,-0.055711
2314000000.0,0.344238,-0.047195
2321000000.0,0.32849,-0.021354
2328000000.0,0.313925,0.008613
2335000000.0,0.303715,0.036316
2342000000.0,0.305303,0.080594
2349000000.0,0.316067,0.123112
2356000000.0,0.346306,0.159568
2363000000.0,0.380301,0.206223
2370000000.0,0.430175,0.226849
2377000000.0,0.482044,0.241845
2384000000.0,0.539986,0.236858
2391000000.0,0.60067,0.207872
2398000000.0,0.64198,0.200059
2405000000.0,0.684956,0.139705
2412000000.0,0.715717,0.113474
2419000000.0,0.7411,0.067234
2426000000.0,0.753717,0.019684
2433000000.0,0.758121,-0.002254
2440000000.0,0.76404,-0.039675
2447000000.0,0.764382,-0.090724
2454000000.0,0.76312,-0.117112
2461000000.0,0.753658,-0.160903
2468000000.0,0.753931,-0.188792
2475000000.0,0.742015,-0.219682
2482000000.0,0.728962,-0.247223
2489000000.0,0.712705,-0.277561
2496000000.0,0.697042,-0.292457
2503000000.0,0.669268,-0.326252
2510000000.0,0.665936,-0.327299
2517000000.0,0.611249,-0.402369
2524000000.0,0.61804,-0.379176
2531000000.0,0.597465,-0.399117
2538000000.0,0.585381,-0.403396
2545000000.0,0.553012,-0.435313
2552000000.0,0.526767,-0.452511
2559000000.0,0.504032,-0.457724
2566000000.0,0.487277,-0.446546
2573000000.0,0.459514,-0.461709
2580000000.0,0.437632,-0.453444
2587000000.0,0.408691,-0.468036
2594000000.0,0.397474,-0.445311
2601000000.0,0.373915,-0.445538
2608000000.0,0.353568,-0.441619
2615000000.0,0.343151,-0.42419
2622000000.0,0.328598,-0.416877
2629000000.0,0.317958,-0.41194
2636000000.0,0.311771,-0.392023
2643000000.0,0.304051,-0.37974
2650000000.0,0.302637,-0.374011
2657000000.0,0.311436,-0.362611
2664000000.0,0.316523,-0.36163
2671000000.0,0.309202,-0.369713
2678000000.0,0.313723,-0.3631
2685000000.0,0.326697,-0.366475
2692000000.0,0.346233,-0.352531
2699000000.0,0.345085,-0.369006
2706000000.0,0.347757,-0.375204
2713000000.0,0.353988,-0.386321
2720000000.0,0.362158,-0.390209
2727000000.0,0.361621,-0.406927
2734000000.0,0.366419,-0.410176
2741000000.0,0.375315,-0.426968
2748000000.0,0.368292,-0.437778
2755000000.0,0.352093,-0.452889
2762000000.0,0.308963,-0.499166
2769000000.0,0.33682,-0.478904
2776000000.0,0.33673,-0.494176
2783000000.0,0.322745,-0.510492
2790000000.0,0.305908,-0.526424
2797000000.0,0.306515,-0.532462
2804000000.0,0.294937,-0.538147
2811000000.0,0.281479,-0.551602
2818000000.0,0.258361,-0.563926
2825000000.0,0.258125,-0.563048
2832000000.0,0.256471,-0.571917
2839000000.0,0.219131,-0.579742
2846000000.0,0.21091,-0.58623
2853000000.0,0.200043,-0.583607
2860000000.0,0.203194,-0.579362
2867000000.0,0.1921,-0.582806
2874000000.0,0.162681,-0.592411
2881000000.0,0.154368,-0.590205
2888000000.0,0.156027,-0.595286
2895000000.0,0.144757,-0.599354
2902000000.0,0.13237,-0.596221
2909000000.0,0.110691,-0.606174
2916000000.0,0.118311,-0.597548
2923000000.0,0.102721,-0.594836
2930000000.0,0.085753,-0.599739
2937000000.0,0.071058,-0.599171
2944000000.0,0.063466,-0.599912
2951000000.0,0.0398,-0.604767
2958000000.0,0.041816,-0.606051
2965000000.0,0.012705,-0.59835
2972000000.0,0.011854,-0.606675
2979000000.0,0.006893,-0.60987
2986000000.0,-0.011187,-0.602153
2993000000.0,-0.022963,-0.608004
3000000000.0,-0.033093,-0.609256
