Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.280725,0.912819
1607000000.0,-0.261433,0.912524
1614000000.0,-0.242249,0.919549
1621000000.0,-0.221766,0.921599
1628000000.0,-0.204136,0.930259
1635000000.0,-0.18412,0.931251
1642000000.0,-0.154146,0.932836
1649000000.0,-0.14642,0.945693
1656000000.0,-0.126935,0.950469
1663000000.0,-0.0882,0.945621
1670000000.0,-0.072022,0.947017
1677000000.0,-0.044669,0.954997
1684000000.0,-0.029674,0.956645
1691000000.0,-0.019261,0.948889
1698000000.0,0.018522,0.95533
1705000000.0,0.047275,0.949317
1712000000.0,0.04928,0.949053
1719000000.0,0.104165,0.944177
1726000000.0,0.092581,0.949722
1733000000.0,0.12997,0.94341
1740000000.0,0.14193,0.951554
1747000000.0,0.177676,0.924725
1754000000.0,0.191897,0.928639
1761000000.0,0.202157,0.913367
1768000000.0,0.225523,0.917568
1775000000.0,0.261476,0.911304
1782000000.0,0.260357,0.910881
1789000000.0,0.315096,0.890772
1796000000.0,0.316196,0.885605
1803000000.0,0.339765,0.887132
1810000000.0,0.364956,0.858614
1817000000.0,0.38195,0.860955
1824000000.0,0.392116,0.838115
1831000000.0,0.439007,0.824357
1838000000.0,0.445096,0.816236
1845000000.0,0.462939,0.803989
1852000000.0,0.482103,0.788645
1859000000.0,0.501496,0.771884
1866000000.0,0.528122,0.757091
1873000000.0,0.537878,0.732413
1880000000.0,0.560508,0.717672
1887000000.0,0.521886,0.738634
1894000000.0,0.593402,0.67622
1901000000.0,0.605909,0.657632
1908000000.0,0.626075,0.636257
1915000000.0,0.640787,0.610022
1922000000.0,0.659914,0.577504
1929000000.0,0.659516,0.567193
1936000000.0,0.669718,0.531608
1943000000.0,0.686145,0.502985
1950000000.0,0.692767,0.47824
1957000000.0,0.700955,0.442188
1964000000.0,0.698426,0.421656
1971000000.0,0.699159,0.385261
1978000000.0,0.705665,0.349042
1985000000.0,0.691974,0.330898
1992000000.0,0.683679,0.303661
1999000000.0,0.675665,0.273021
2006000000.0,0.654693,0.249477
2013000000.0,0.642115,0.21045
2020000000.0,0.610396,0.214667
2027000000.0,0.589597,0.195214
2034000000.0,0.565368,0.176116
2041000000.0,0.54294,0.179244
2048000000.0,0.518927,0.193697
2055000000.0,0.504079,0.193516
2062000000.0,0.489899,0.204379
2069000000.0,0.481763,0.215144
2076000000.0,0.476748,0.238633
2083000000.0,0.476089,0.246651
2090000000.0,0.493834,0.249669
2097000000.0,0.500835,0.260044
2104000000.0,0.51346,0.282614
2111000000.0,0.546175,0.239973
2118000000.0,0.556067,0.258276
2125000000.0,0.578455,0.256303
2132000000.0,0.59187,0.245389
2139000000.0,0.60544,0.235039
2146000000.0,0.62371,0.19856
2153000000.0,0.630854,0.183375
2160000000.0,0.641324,0.162472
2167000000.0,0.637372,0.148734
2174000000.0,0.640353,0.123616
2181000000.0,0.63574,0.093778
2188000000.0,0.63849,0.068262
2195000000.0,0.628309,0.046841
2202000000.0,0.620158,0.027806
2209000000.0,0.607231,0.014846
2216000000.0,0.596464,-0.000717
2223000000.0,0.583119,0.022356
2230000000.0,0.570096,-0.027008
2237000000.0,0.553351,-0.056339
2244000000.0,0.534746,-0.060917
2251000000.0,0.525469,-0.040666
2258000000.0,0.495836,-0.080005
2265000000.0,0.479207,-0.104397
2272000000.0,0.458555,-0.083457
2279000000.0,0.436195,-0.080697
2286000000.0,0.418492,-0.084354
2293000000.0,0.39306,-0.082475
2300000000.0,0.375567,-0.070566
2307000000.0,0.353931,-0.054498
2314000000.0,0.332688,-0.041201
2321000000.0,0.31669,-0.01401
2328000000.0,0.303312,0.011181
2335000000.0,0.29263,0.044146
2342000000.0,0.293009,0.082334
