Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.277972,0.909218
1607000000.0,-0.266267,0.910783
1614000000.0,-0.247534,0.923633
1621000000.0,-0.208629,0.925889
1628000000.0,-0.205706,0.930165
1635000000.0,-0.188618,0.93192
1642000000.0,-0.157401,0.935839
1649000000.0,-0.144865,0.945498
1656000000.0,-0.118364,0.952668
1663000000.0,-0.096857,0.947311
1670000000.0,-0.077689,0.948486
1677000000.0,-0.033545,0.943138
1684000000.0,-0.033445,0.955356
1691000000.0,-0.016155,0.950783
1698000000.0,0.018638,0.954536
1705000000.0,0.027553,0.956124
1712000000.0,0.05474,0.94887
1719000000.0,0.076729,0.944351
1726000000.0,0.091629,0.948814
1733000000.0,0.126852,0.938097
1740000000.0,0.101134,0.957136
1747000000.0,0.157958,0.928234
1754000000.0,0.190755,0.925237
1761000000.0,0.198713,0.914961
1768000000.0,0.233518,0.920819
1775000000.0,0.264712,0.911589
1782000000.0,0.269102,0.908335
1789000000.0,0.317288,0.887938
1796000000.0,0.326557,0.881292
1803000000.0,0.327648,0.887021
1810000000.0,0.362041,0.862641
1817000000.0,0.377069,0.863059
1824000000.0,0.406941,0.834461
1831000000.0,0.430168,0.830801
1838000000.0,0.442059,0.819681
1845000000.0,0.457015,0.799224
1852000000.0,0.490255,0.785047
1859000000.0,0.501705,0.77292
1866000000.0,0.523327,0.750861
1873000000.0,0.545773,0.73647
1880000000.0,0.56765,0.710217
1887000000.0,0.585168,0.690883
1894000000.0,0.580449,0.679746
1901000000.0,0.610779,0.649952
1908000000.0,0.596684,0.671216
1915000000.0,0.629223,0.61782
1922000000.0,0.651497,0.585812
1929000000.0,0.656138,0.570943
1936000000.0,0.669452,0.537777
1943000000.0,0.687975,0.499908
1950000000.0,0.691142,0.489469
1957000000.0,0.687238,0.451381
1964000000.0,0.695582,0.427799
1971000000.0,0.704183,0.395413
1978000000.0,0.705097,0.355201
1985000000.0,0.692486,0.339729
1992000000.0,0.686306,0.316549
1999000000.0,0.683236,0.270387
2006000000.0,0.663485,0.251306
2013000000.0,0.651119,0.216775
2020000000.0,0.620454,0.217098
2027000000.0,0.602324,0.189494
2034000000.0,0.578972,0.173563
2041000000.0,0.553877,0.180375
2048000000.0,0.526935,0.186978
2055000000.0,0.513444,0.178972
2062000000.0,0.496441,0.188984
2069000000.0,0.484118,0.206117
2076000000.0,0.474794,0.225325
2083000000.0,0.476844,0.231181
2090000000.0,0.484952,0.243626
2097000000.0,0.492795,0.250235
2104000000.0,0.505109,0.272737
2111000000.0,0.53001,0.253829
2118000000.0,0.549247,0.249954
2125000000.0,0.566863,0.252711
2132000000.0,0.585417,0.237875
2139000000.0,0.5946,0.223066
2146000000.0,0.607204,0.196528
2153000000.0,0.623418,0.18333
2160000000.0,0.631742,0.147506
2167000000.0,0.630633,0.145085
2174000000.0,0.630706,0.123696
2181000000.0,0.627096,0.096517
2188000000.0,0.626403,0.037174
2195000000.0,0.619166,0.05565
2202000000.0,0.609261,0.028444
2209000000.0,0.59137,0.017945
2216000000.0,0.58358,-0.001795
2223000000.0,0.570427,-0.020198
2230000000.0,0.559721,-0.026054
2237000000.0,0.538383,-0.048964
2244000000.0,0.52496,-0.048516
2251000000.0,0.502226,-0.053244
2258000000.0,0.487724,-0.069274
2265000000.0,0.463914,-0.090063
2272000000.0,0.446567,-0.076788
2279000000.0,0.430326,-0.066996
2286000000.0,0.403499,-0.069721
2293000000.0,0.374544,-0.062774
2300000000.0,0.362787,-0.048581
2307000000.0,0.343748,-0.031824
2314000000.0,0.32013,-0.016491
2321000000.0,0.306175,0.019272
