Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.27228,0.912187
1607000000.0,-0.26619,0.911197
1614000000.0,-0.254668,0.913008
1621000000.0,-0.211927,0.923575
1628000000.0,-0.194378,0.931235
1635000000.0,-0.192077,0.932885
1642000000.0,-0.14769,0.940391
1649000000.0,-0.142642,0.941596
1656000000.0,-0.12113,0.953655
1663000000.0,-0.100765,0.948015
1670000000.0,-0.077612,0.947875
1677000000.0,-0.040144,0.945062
1684000000.0,-0.037442,0.958882
1691000000.0,-0.023963,0.955219
1698000000.0,0.005467,0.951937
1705000000.0,0.03071,0.960148
1712000000.0,0.054345,0.948201
1719000000.0,0.080803,0.94475
1726000000.0,0.093582,0.946427
1733000000.0,0.121094,0.939649
1740000000.0,0.148806,0.946592
1747000000.0,0.16024,0.929027
1754000000.0,0.19505,0.926051
1761000000.0,0.20802,0.913786
1768000000.0,0.239507,0.916002
1775000000.0,0.260401,0.910757
1782000000.0,0.264341,0.911705
1789000000.0,0.313019,0.884432
1796000000.0,0.315772,0.885789
1803000000.0,0.33528,0.887687
1810000000.0,0.366259,0.858807
1817000000.0,0.37632,0.861873
1824000000.0,0.401706,0.83661
1831000000.0,0.429666,0.834946
1838000000.0,0.451166,0.816041
1845000000.0,0.473323,0.812356
1852000000.0,0.48907,0.78586
1859000000.0,0.499521,0.774454
1866000000.0,0.60139,0.693192
1873000000.0,0.545814,0.725276
1880000000.0,0.561842,0.715775
1887000000.0,0.58014,0.684948
1894000000.0,0.592088,0.680746
1901000000.0,0.613071,0.653083
1908000000.0,0.625213,0.636738
1915000000.0,0.632689,0.616537
1922000000.0,0.653086,0.586976
1929000000.0,0.603287,0.633477
1936000000.0,0.672014,0.533847
1943000000.0,0.686708,0.507117
1950000000.0,0.684687,0.486318
1957000000.0,0.701097,0.440206
1964000000.0,0.697982,0.424665
1971000000.0,0.700572,0.397566
1978000000.0,0.706429,0.34999
1985000000.0,0.693404,0.339595
