Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.281945,0.909856
1607000000.0,-0.265886,0.912372
1614000000.0,-0.240487,0.923175
1621000000.0,-0.217126,0.92642
1628000000.0,-0.20465,0.927224
1635000000.0,-0.182712,0.930899
1642000000.0,-0.146723,0.938708
1649000000.0,-0.149498,0.944839
1656000000.0,-0.126589,0.950965
1663000000.0,-0.094088,0.943892
1670000000.0,-0.071263,0.949387
1677000000.0,-0.045216,0.945341
1684000000.0,-0.036738,0.951927
1691000000.0,-0.014403,0.95105
1698000000.0,0.018264,0.953915
1705000000.0,0.024623,0.954668
1712000000.0,0.049446,0.946452
1719000000.0,0.118175,0.936973
1726000000.0,0.056154,0.953549
1733000000.0,0.124055,0.939809
1740000000.0,0.138185,0.951644
1747000000.0,0.165727,0.92837
1754000000.0,0.198223,0.927645
1761000000.0,0.19467,0.915732
1768000000.0,0.232746,0.918686
1775000000.0,0.266208,0.911772
1782000000.0,0.273405,0.905111
1789000000.0,0.317331,0.884379
1796000000.0,0.320417,0.884634
1803000000.0,0.335186,0.88857
1810000000.0,0.375025,0.864577
1817000000.0,0.376998,0.865138
1824000000.0,0.39656,0.839399
1831000000.0,0.433144,0.832248
1838000000.0,0.443752,0.820524
1845000000.0,0.466728,0.812716
1852000000.0,0.486362,0.79111
1859000000.0,0.502312,0.77508
1866000000.0,0.531301,0.747472
1873000000.0,0.539758,0.743577
1880000000.0,0.560133,0.721466
1887000000.0,0.594098,0.688318
1894000000.0,0.58168,0.686793
1901000000.0,0.613951,0.654977
1908000000.0,0.621171,0.644545
1915000000.0,0.631417,0.615445
1922000000.0,0.658181,0.58764
1929000000.0,0.676637,0.566282
1936000000.0,0.677713,0.533649
1943000000.0,0.690219,0.508723
1950000000.0,0.695016,0.4859
1957000000.0,0.706259,0.455395
1964000000.0,0.710391,0.428581
1971000000.0,0.712249,0.392398
1978000000.0,0.717163,0.358788
1985000000.0,0.712362,0.349715
1992000000.0,0.707003,0.318934
1999000000.0,0.706128,0.27767
2006000000.0,0.691873,0.256739
2013000000.0,0.681468,0.207938
2020000000.0,0.651736,0.208018
2027000000.0,0.63701,0.169064
2034000000.0,0.61032,0.15002
2041000000.0,0.584854,0.153523
2048000000.0,0.555305,0.150032
2055000000.0,0.532363,0.149443
2062000000.0,0.507692,0.154075
2069000000.0,0.491467,0.165118
2076000000.0,0.480973,0.175802
2083000000.0,0.468986,0.193327
2090000000.0,0.476647,0.207012
2097000000.0,0.479905,0.215555
2104000000.0,0.490004,0.244909
2111000000.0,0.511453,0.235884
2118000000.0,0.529647,0.239468
2125000000.0,0.551151,0.235855
2132000000.0,0.563868,0.2285
2139000000.0,0.581034,0.223682
2146000000.0,0.603369,0.166705
2153000000.0,0.606839,0.192987
2160000000.0,0.61801,0.167029
2167000000.0,0.622795,0.14775
2174000000.0,0.623834,0.134807
2181000000.0,0.622943,0.099774
2188000000.0,0.625436,0.073854
2195000000.0,0.620286,0.057079
2202000000.0,0.615111,0.036657
