Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.275616,0.912125
1607000000.0,-0.264229,0.915784
1614000000.0,-0.246754,0.92398
1621000000.0,-0.212653,0.927072
1628000000.0,-0.199014,0.929562
1635000000.0,-0.18113,0.931664
1642000000.0,-0.150292,0.937107
1649000000.0,-0.140392,0.944103
1656000000.0,-0.115353,0.951818
1663000000.0,-0.108303,0.947693
1670000000.0,-0.078206,0.948027
1677000000.0,-0.036649,0.952156
1684000000.0,-0.034679,0.956894
1691000000.0,-0.018997,0.95006
1698000000.0,0.007252,0.956045
1705000000.0,-0.036767,0.96312
1712000000.0,0.052733,0.948701
1719000000.0,0.085659,0.944457
1726000000.0,0.088002,0.946372
1733000000.0,0.128411,0.938927
1740000000.0,0.153068,0.946736
1747000000.0,0.164641,0.930423
1754000000.0,0.185904,0.931174
1761000000.0,0.19033,0.914492
1768000000.0,0.234794,0.916953
1775000000.0,0.260936,0.909075
1782000000.0,0.263905,0.905564
1789000000.0,0.318767,0.889641
1796000000.0,0.322628,0.883087
1803000000.0,0.335492,0.885528
1810000000.0,0.316261,0.891814
1817000000.0,0.377341,0.865993
1824000000.0,0.400593,0.837312
1831000000.0,0.426528,0.835177
1838000000.0,0.438301,0.822881
1845000000.0,0.475172,0.805893
1852000000.0,0.491705,0.785622
1859000000.0,0.498474,0.779058
1866000000.0,0.516095,0.7609
1873000000.0,0.535549,0.744068
1880000000.0,0.566125,0.716978
1887000000.0,0.585313,0.700459
1894000000.0,0.580408,0.687003
1901000000.0,0.607742,0.664621
1908000000.0,0.629313,0.640767
1915000000.0,0.630254,0.629648
1922000000.0,0.645173,0.604375
1929000000.0,0.668581,0.585061
1936000000.0,0.672803,0.549466
1943000000.0,0.682642,0.530415
1950000000.0,0.690778,0.499349
1957000000.0,0.700475,0.473952
1964000000.0,0.702103,0.461369
1971000000.0,0.712098,0.426658
1978000000.0,0.722122,0.383468
1985000000.0,0.713687,0.377574
1992000000.0,0.712142,0.354121
1999000000.0,0.715653,0.313396
